# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-11 00:04:18; hka-aqm-am003b;  22.56;  25.54;   390;   654;     7;     1;     2;     5;   -51;   -51;   6.5; drag-lps8-01; 5; 7; 125000; 151
2023-01-11 00:19:24; hka-aqm-am003b;  22.57;  25.54;   387;   648;     9;     3;     2;     5;   -55;   -55;  10.0; drag-lps8-01; 3; 7; 125000; 152
2023-01-11 00:34:31; hka-aqm-am003b;  22.56;  25.67;   381;   660;     9;     2;     2;     5;   -54;   -54;   9.5; drag-lps8-01; 1; 7; 125000; 153
2023-01-11 00:49:37; hka-aqm-am003b;  22.56;  25.88;   385;   659;     7;     0;     2;     5;   -52;   -52;   8.5; drag-lps8-01; 4; 7; 125000; 154
2023-01-11 01:04:43; hka-aqm-am003b;  22.56;  26.49;   389;   643;     7;     1;     2;     5;   -52;   -52;   6.5; drag-lps8-01; 2; 7; 125000; 155
2023-01-11 01:19:52; hka-aqm-am003b;  22.57;  26.80;   386;   658;     7;     0;     2;     5;   -54;   -54;   8.8; drag-lps8-01; 7; 7; 125000; 156
2023-01-11 01:34:58; hka-aqm-am003b;  22.56;  27.24;   384;   655;     7;     0;     2;     5;   -54;   -54;   9.2; drag-lps8-01; 6; 7; 125000; 157
2023-01-11 01:50:05; hka-aqm-am003b;  22.57;  27.58;   382;   668;     7;     0;     2;     5;   -55;   -55;   9.2; drag-lps8-01; 0; 7; 125000; 158
2023-01-11 02:05:12; hka-aqm-am003b;  22.58;  28.23;   382;   677;     7;     0;     2;     5;   -53;   -53;   8.2; drag-lps8-01; 3; 7; 125000; 159
2023-01-11 02:20:18; hka-aqm-am003b;  22.59;  28.64;   382;   689;     9;     3;     2;     5;   -51;   -51;   6.8; drag-lps8-01; 5; 7; 125000; 160
2023-01-11 02:35:25; hka-aqm-am003b;  22.56;  29.11;   388;   700;     7;     1;     2;     5;   -53;   -53;   9.5; drag-lps8-01; 1; 7; 125000; 161
2023-01-11 02:50:33; hka-aqm-am003b;  22.57;  29.75;   398;   714;     7;     1;     2;     5;   -54;   -54;   8.5; drag-lps8-01; 7; 7; 125000; 162
2023-01-11 03:05:39; hka-aqm-am003b;  22.59;  30.26;   382;   704;     9;     3;     2;     5;   -54;   -54;   9.5; drag-lps8-01; 6; 7; 125000; 163
2023-01-11 03:20:46; hka-aqm-am003b;  22.58;  31.37;   385;   722;     7;     1;     2;     5;   -52;   -52;   6.8; drag-lps8-01; 5; 7; 125000; 164
2023-01-11 03:35:52; hka-aqm-am003b;  22.59;  32.38;   384;   711;     7;     1;     2;     5;   -53;   -53;   9.2; drag-lps8-01; 3; 7; 125000; 165
2023-01-11 03:51:05; hka-aqm-am003b;  22.58;  33.19;   382;   782;     9;     3;     2;     5;  -126;  -126;  -7.5; drag-outd-01; 2; 7; 125000; 167
2023-01-11 04:06:12; hka-aqm-am003b;  22.59;  33.86;   384;   795;     7;     0;     2;     5;   -55;   -55;   9.2; drag-lps8-01; 0; 7; 125000; 168
2023-01-11 04:21:25; hka-aqm-am003b;  22.61;  34.59;   388;   770;     9;     3;     2;     5;   -52;   -52;   8.0; drag-lps8-01; 6; 7; 125000; 170
2023-01-11 04:36:33; hka-aqm-am003b;  22.60;  34.72;   383;   788;     8;     2;     2;     5;   -54;   -54;   9.8; drag-lps8-01; 4; 7; 125000; 171
