# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-18 00:02:03; hka-aqm-am005;  19.58;  42.31;   455;   750;     7;     1;     4;     8;   -97;   -97;   8.2; drag-lps8-05; 1; 7; 125000; 1315
2023-02-18 00:17:12; hka-aqm-am005;  19.56;  42.38;   453;   730;     7;     1;     4;     8;  -111;  -111;   6.0; drag-lps8-03; 4; 7; 125000; 1316
2023-02-18 00:32:18; hka-aqm-am005;  19.58;  42.44;   459;   770;     7;     1;     4;     8;  -112;  -112;   6.0; drag-lps8-03; 0; 7; 125000; 1317
2023-02-18 00:47:25; hka-aqm-am005;  19.56;  42.54;   454;   725;     7;     1;     4;     8;  -113;  -113;   5.0; drag-lps8-03; 6; 7; 125000; 1318
2023-02-18 01:02:31; hka-aqm-am005;  19.57;  42.57;   451;   746;     7;     1;     4;     8;   -97;   -97;   7.0; drag-lps8-05; 5; 7; 125000; 1319
2023-02-18 01:17:38; hka-aqm-am005;  19.57;  42.67;   458;   739;     7;     1;     4;     8;   -95;   -95;   7.0; drag-lps8-05; 2; 7; 125000; 1320
2023-02-18 01:32:44; hka-aqm-am005;  19.58;  42.80;   452;   707;     7;     1;     4;     8;  -111;  -111;   5.2; drag-lps8-03; 3; 7; 125000; 1321
2023-02-18 01:47:52; hka-aqm-am005;  19.57;  42.80;   451;   715;     7;     1;     4;     8;   -97;   -97;   8.8; drag-lps8-05; 4; 7; 125000; 1322
2023-02-18 02:02:58; hka-aqm-am005;  19.57;  42.96;   446;   700;     7;     1;     4;     8;   -99;   -99;   8.5; drag-lps8-05; 3; 7; 125000; 1323
2023-02-18 02:18:05; hka-aqm-am005;  19.58;  42.93;   443;   691;     7;     1;     4;     8;   -99;   -99;   9.5; drag-lps8-05; 7; 7; 125000; 1324
