# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-20 00:12:10; hka-aqm-am003b;  26.11;  41.72;   438;  1285;     6;     1;     2;    13;  -115;  -115;  -0.2; drag-lps8-05; 4; 7; 125000; 901
2023-07-20 00:27:16; hka-aqm-am003b;  26.08;  42.24;   439;  1255;     5;     0;     2;    13;  -114;  -114;   0.2; drag-lps8-05; 2; 7; 125000; 902
2023-07-20 00:42:22; hka-aqm-am003b;  26.06;  41.82;   438;  1235;     5;     0;     2;    13;  -109;  -109;   4.5; drag-lps8-03; 5; 7; 125000; 903
2023-07-20 00:57:31; hka-aqm-am003b;  26.04;  41.92;   438;  1161;     8;     2;     2;    13;  -114;  -114;  -0.5; drag-lps8-05; 1; 7; 125000; 904
2023-07-20 01:12:38; hka-aqm-am003b;  26.01;  41.85;   443;  1204;     5;     1;     2;    13;  -116;  -116;  -1.2; drag-lps8-05; 6; 7; 125000; 905
2023-07-20 01:27:44; hka-aqm-am003b;  26.02;  41.92;   432;  1218;     5;     0;     2;    13;  -115;  -115; nan; drag-lps8-05; 5; 7; 125000; 906
2023-07-20 01:42:52; hka-aqm-am003b;  25.98;  41.79;   434;  1219;     5;     0;     2;    13;  -117;  -117; nan; drag-lps8-05; 4; 7; 125000; 907
2023-07-20 01:57:58; hka-aqm-am003b;  25.96;  41.59;   435;  1200;     5;     0;     2;    13;  -114;  -114;  -0.2; drag-lps8-05; 1; 7; 125000; 908
2023-07-20 02:13:04; hka-aqm-am003b;  25.94;  41.66;   437;  1181;     5;     0;     2;    13;  -117;  -117;   1.8; drag-lps8-05; 0; 7; 125000; 909
2023-07-20 02:28:11; hka-aqm-am003b;  25.92;  41.66;   432;  1179;     8;     3;     2;    13;  -116;  -116;  -1.5; drag-lps8-05; 6; 7; 125000; 910
2023-07-20 02:43:17; hka-aqm-am003b;  25.88;  41.59;   429;  1170;     6;     0;     2;    13;  -110;  -110;   4.8; drag-lps8-03; 7; 7; 125000; 911
2023-07-20 02:58:23; hka-aqm-am003b;  25.87;  41.62;   432;  1165;     5;     2;     2;    13;  -114;  -114; nan; drag-lps8-05; 2; 7; 125000; 912
2023-07-20 03:13:30; hka-aqm-am003b;  25.86;  41.72;   434;  1156;     6;     0;     2;    13;  -112;  -112;   3.8; drag-lps8-03; 3; 7; 125000; 913
2023-07-20 03:28:36; hka-aqm-am003b;  25.84;  41.69;   437;  1164;     6;     2;     2;    13;  -109;  -109;   5.2; drag-lps8-03; 0; 7; 125000; 914
2023-07-20 03:43:42; hka-aqm-am003b;  25.82;  41.66;   424;  1150;     5;     2;     2;    13;  -109;  -109;   4.5; drag-lps8-03; 4; 7; 125000; 915
2023-07-20 03:58:49; hka-aqm-am003b;  25.81;  41.72;   424;  1164;     7;     2;     0;     0;  -112;  -112;   3.8; drag-lps8-03; 5; 7; 125000; 916
2023-07-20 04:13:55; hka-aqm-am003b;  25.77;  41.72;   423;  1143;     6;     0;     2;    13;  -113;  -113;   0.5; drag-lps8-05; 1; 7; 125000; 917
2023-07-20 04:29:01; hka-aqm-am003b;  25.76;  41.59;   425;  1144;     5;     0;     2;    13;  -119;  -119;  -4.0; drag-lps8-05; 3; 7; 125000; 918
2023-07-20 04:44:07; hka-aqm-am003b;  25.74;  41.72;   423;  1143;     6;     0;     1;     0;  -118;  -118;   0.5; drag-lps8-05; 7; 7; 125000; 919
2023-07-20 04:59:14; hka-aqm-am003b;  25.71;  41.62;   423;  1136;    69;     7;     2;    13;  -114;  -114;   1.0; drag-lps8-03; 6; 7; 125000; 920
2023-07-20 05:14:20; hka-aqm-am003b;  25.69;  41.20;   432;   979;    66;     7;     2;    13;  -117;  -117;  -3.2; drag-lps8-05; 2; 7; 125000; 921
2023-07-20 05:29:26; hka-aqm-am003b;  25.70;  40.84;   431;   916;    69;     9;     1;     0;  -112;  -112;   2.2; drag-lps8-03; 0; 7; 125000; 922
2023-07-20 05:39:12; hka-aqm-am003b;  25.73;  41.13;   429;   992;     6;     1;     2;    13;  -115;  -115;  -0.2; drag-lps8-05; 5; 7; 125000; 923
2023-07-20 05:54:18; hka-aqm-am003b;  25.74;  41.53;   435;  1001;     8;     2;     2;     0;  -118;  -118;  -3.2; drag-lps8-05; 6; 7; 125000; 924
2023-07-20 06:09:24; hka-aqm-am003b;  25.72;  41.43;   434;  1012;     8;     1;     2;     0;  -121;  -121;  -2.8; drag-lps8-05; 4; 7; 125000; 925
2023-07-20 06:24:32; hka-aqm-am003b;  25.69;  41.46;   437;  1013;     9;     1;     2;     0;  -114;  -114; nan; drag-lps8-03; 1; 7; 125000; 926
2023-07-20 06:39:38; hka-aqm-am003b;  25.68;  41.46;   444;  1021;     9;     1;     2;     0;  -120;  -120;  -1.8; drag-lps8-05; 7; 7; 125000; 927
2023-07-20 06:54:44; hka-aqm-am003b;  25.66;  41.49;   442;  1036;    12;     2;     2;     0;  -124;  -124;  -7.2; drag-lps8-05; 3; 7; 125000; 928
2023-07-20 07:09:51; hka-aqm-am003b;  25.65;  41.56;   438;  1057;    12;     2;     2;     0;  -107;  -107;   5.8; drag-lps8-03; 2; 7; 125000; 929
2023-07-20 07:24:57; hka-aqm-am003b;  25.62;  41.56;   438;  1045;    14;     4;     2;     1;  -118;  -118;  -2.5; drag-lps8-05; 1; 7; 125000; 930
