# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-19 00:12:48; hka-aqm-am003b;  24.71;  54.79;   405;   550;     6;     1;     3;     3;  -114;  -114;   3.5; drag-lps8-03; 4; 7; 125000; 7281
2023-09-19 00:27:54; hka-aqm-am003b;  24.70;  54.82;   409;   550;     8;     2;     3;     3;  -113;  -113;   2.5; drag-lps8-03; 2; 7; 125000; 7282
2023-09-19 00:43:01; hka-aqm-am003b;  24.65;  54.82;   402;   564;     6;     2;     3;     3;  -112;  -112;   3.2; drag-lps8-03; 6; 7; 125000; 7283
2023-09-19 00:58:08; hka-aqm-am003b;  24.64;  54.98;   405;   555;     6;     0;     3;     3;  -115;  -115;   3.8; drag-lps8-03; 0; 7; 125000; 7284
2023-09-19 01:13:14; hka-aqm-am003b;  24.62;  54.98;   413;   565;     6;     0;     3;     3;  -113;  -113;   2.8; drag-lps8-03; 1; 7; 125000; 7285
2023-09-19 01:28:21; hka-aqm-am003b;  24.60;  55.04;   402;   573;     8;     3;     3;     3;  -127;  -127;  -9.2; drag-lps8-05; 5; 7; 125000; 7286
2023-09-19 01:43:29; hka-aqm-am003b;  24.60;  55.13;   405;   558;     6;     0;     3;     3;  -115;  -115;  -2.2; drag-lps8-03; 3; 7; 125000; 7287
2023-09-19 01:58:35; hka-aqm-am003b;  24.57;  55.13;   406;   574;     6;     2;     0;     0;  -115;  -115;   3.5; drag-lps8-03; 7; 7; 125000; 7288
2023-09-19 02:13:41; hka-aqm-am003b;  24.55;  55.10;   406;   550;     6;     2;     3;     3;  -114;  -114;   1.5; drag-lps8-03; 4; 7; 125000; 7289
2023-09-19 02:28:49; hka-aqm-am003b;  24.54;  55.23;   404;   543;     7;     2;     3;     3;  -112;  -112;   0.2; drag-lps8-03; 7; 7; 125000; 7290
2023-09-19 02:43:55; hka-aqm-am003b;  24.51;  55.26;   412;   555;     8;     3;     3;     3;  -114;  -114;   2.2; drag-lps8-03; 1; 7; 125000; 7291
2023-09-19 02:59:09; hka-aqm-am003b;  24.50;  55.29;   405;   570;     8;     2;     3;     3;  -113;  -113;   2.0; drag-lps8-03; 6; 7; 125000; 7293
2023-09-19 03:14:15; hka-aqm-am003b;  24.46;  55.26;   411;   567;     6;     0;     3;     3;  -114;  -114;   5.5; drag-lps8-03; 0; 7; 125000; 7294
2023-09-19 03:29:21; hka-aqm-am003b;  24.46;  55.20;   417;   531;     6;     0;     1;     0;  -113;  -113;   3.0; drag-lps8-03; 2; 7; 125000; 7295
