# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-16 00:07:37; hka-aqm-am003b;  26.39;  51.29;   627;  1209;     6;     0;     3;    17;  -124;  -124;  -5.0; drag-lps8-05; 4; 7; 125000; 326
2023-07-16 00:22:44; hka-aqm-am003b;  26.38;  51.35;   624;  1208;     6;     0;     1;     0;  -107;  -107;   5.5; drag-lps8-03; 3; 7; 125000; 327
2023-07-16 00:37:51; hka-aqm-am003b;  26.34;  51.60;   628;  1161;     8;     3;     3;    17;  -108;  -108;   5.8; drag-lps8-03; 2; 7; 125000; 328
2023-07-16 00:52:57; hka-aqm-am003b;  26.32;  51.76;   624;  1227;     7;     2;     3;    17;  -123;  -123;  -5.8; drag-lps8-05; 1; 7; 125000; 329
2023-07-16 01:08:04; hka-aqm-am003b;  26.28;  51.70;   615;  1200;     6;     0;     1;     0;  -107;  -107;   5.0; drag-lps8-03; 3; 7; 125000; 330
2023-07-16 01:23:12; hka-aqm-am003b;  26.25;  51.79;   611;  1155;     6;     2;     3;    17;  -125;  -125;  -6.0; drag-lps8-05; 4; 7; 125000; 331
2023-07-16 01:38:18; hka-aqm-am003b;  26.21;  51.98;   610;  1165;     6;     0;     3;    17;  -121;  -121;  -3.8; drag-lps8-05; 0; 7; 125000; 332
2023-07-16 01:53:25; hka-aqm-am003b;  26.22;  52.01;   612;  1125;     6;     2;     1;     0;  -108;  -108;   4.2; drag-lps8-03; 2; 7; 125000; 333
2023-07-16 02:08:32; hka-aqm-am003b;  26.17;  52.39;   605;  1112;     6;     0;     3;    17;  -125;  -125;  -7.8; drag-lps8-05; 5; 7; 125000; 334
2023-07-16 02:23:38; hka-aqm-am003b;  26.14;  52.33;   598;  1081;     8;     2;     3;    17;  -122;  -122;  -5.8; drag-lps8-05; 1; 7; 125000; 335
2023-07-16 02:38:44; hka-aqm-am003b;  26.13;  52.65;   600;  1061;     6;     0;     0;     0;  -107;  -107;   5.5; drag-lps8-03; 7; 7; 125000; 336
