# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-30 00:12:58; hka-aqm-am003b;  23.65;  63.60;   432;   585;     6;     0;     3;     2;  -122;  -122;  -5.5; drag-lps8-05; 1; 7; 125000; 1928
2023-07-30 00:28:04; hka-aqm-am003b;  23.64;  63.39;   426;   570;     6;     1;     3;     2;  -124;  -124;  -7.8; drag-lps8-05; 6; 7; 125000; 1929
2023-07-30 00:43:11; hka-aqm-am003b;  23.64;  63.63;   425;   581;     6;     0;     1;     0;  -112;  -112;   4.2; drag-lps8-03; 0; 7; 125000; 1930
2023-07-30 00:58:17; hka-aqm-am003b;  23.63;  63.84;   428;   575;     6;     0;     3;     2;  -112;  -112;   4.0; drag-lps8-03; 4; 7; 125000; 1931
2023-07-30 01:13:23; hka-aqm-am003b;  23.62;  63.81;   426;   585;     6;     1;     3;     2;  -114;  -114;   3.0; drag-lps8-03; 5; 7; 125000; 1932
2023-07-30 01:28:30; hka-aqm-am003b;  23.60;  63.81;   437;   564;     6;     0;     0;     0;  -115;  -115;   1.8; drag-lps8-03; 1; 7; 125000; 1933
2023-07-30 01:43:38; hka-aqm-am003b;  23.58;  63.75;   425;   565;     6;     0;     3;     2;  -115;  -115;   0.2; drag-lps8-03; 2; 7; 125000; 1934
2023-07-30 01:58:45; hka-aqm-am003b;  23.56;  63.78;   423;   573;     6;     1;     3;     2;  -120;  -120;  -7.2; drag-lps8-05; 3; 7; 125000; 1935
2023-07-30 02:13:51; hka-aqm-am003b;  23.55;  63.84;   426;   567;     6;     2;     0;     0;  -114;  -114;   1.2; drag-lps8-03; 6; 7; 125000; 1936
2023-07-30 02:28:58; hka-aqm-am003b;  23.55;  63.84;   426;   567;     6;     0;     3;     2;  -123;  -123;  -3.8; drag-lps8-05; 7; 7; 125000; 1937
2023-07-30 02:44:04; hka-aqm-am003b;  23.51;  63.93;   424;   569;     6;     2;     3;     2;  -119;  -119;  -5.0; drag-lps8-05; 1; 7; 125000; 1938
2023-07-30 02:59:11; hka-aqm-am003b;  23.50;  63.93;   436;   567;     6;     0;     1;     0;  -117;  -117;   1.5; drag-lps8-03; 7; 7; 125000; 1939
2023-07-30 03:14:19; hka-aqm-am003b;  23.50;  64.09;   436;   570;     8;     3;     3;     2;  -115;  -115;   1.5; drag-lps8-03; 6; 7; 125000; 1940
2023-07-30 03:29:25; hka-aqm-am003b;  23.47;  64.15;   428;   569;     5;     0;     3;     2;  -122;  -122;  -3.5; drag-lps8-05; 0; 7; 125000; 1941
2023-07-30 03:44:31; hka-aqm-am003b;  23.46;  64.15;   423;   570;     8;     3;     0;     0;  -116;  -116;   0.2; drag-lps8-03; 3; 7; 125000; 1942
2023-07-30 03:59:38; hka-aqm-am003b;  23.44;  64.24;   426;   577;     6;     1;     3;     2;  -120;  -120;  -4.5; drag-lps8-05; 2; 7; 125000; 1943
2023-07-30 04:14:44; hka-aqm-am003b;  23.45;  64.24;   424;   591;     6;     0;     3;     2;  -115;  -115;   1.5; drag-lps8-03; 4; 7; 125000; 1944
2023-07-30 04:29:50; hka-aqm-am003b;  23.42;  64.27;   426;   573;     6;     0;     2;     0;  -122;  -122;  -3.8; drag-lps8-05; 5; 7; 125000; 1945
