# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-16 00:02:14; hka-aqm-am210;  29.03;  38.90;   617;   912;     6;     2;     4;     7;  -113;  -113;   2.5; drag-lps8-03; 4; 7; 125000; 586
2023-07-16 00:17:20; hka-aqm-am210;  28.99;  38.97;   618;   898;     4;     0;     4;     7;   -69;   -69;   7.8; drag-lps8-05; 5; 7; 125000; 587
2023-07-16 00:32:26; hka-aqm-am210;  28.95;  39.03;   615;   902;     6;     2;     0;     0;  -113;  -113;   3.2; drag-lps8-03; 0; 7; 125000; 588
2023-07-16 00:47:34; hka-aqm-am210;  28.97;  38.97;   618;   816;     4;     0;     4;     7;  -114;  -114;  -0.2; drag-lps8-03; 3; 7; 125000; 589
2023-07-16 01:02:40; hka-aqm-am210;  28.96;  39.03;   619;   893;     6;     2;     2;     0;  -111;  -111;   2.2; drag-lps8-03; 2; 7; 125000; 590
2023-07-16 01:17:46; hka-aqm-am210;  28.94;  39.03;   627;   886;     5;     1;     0;     0;   -70;   -70;   9.8; drag-lps8-05; 1; 7; 125000; 591
2023-07-16 01:32:54; hka-aqm-am210;  28.92;  39.10;   616;   894;     4;     0;     4;     7;  -113;  -113;   0.2; drag-lps8-03; 5; 7; 125000; 592
2023-07-16 01:48:00; hka-aqm-am210;  28.92;  39.16;   613;   774;     4;     0;     4;     7;   -70;   -70;   9.8; drag-lps8-05; 4; 7; 125000; 593
2023-07-16 02:03:06; hka-aqm-am210;  28.92;  39.23;   613;   900;     4;     1;     1;     0;   -72;   -72;  10.8; drag-lps8-05; 7; 7; 125000; 594
2023-07-16 02:18:14; hka-aqm-am210;  28.91;  39.23;   609;   889;     4;     0;     4;     7;   -71;   -71;   9.5; drag-lps8-05; 3; 7; 125000; 595
2023-07-16 02:33:20; hka-aqm-am210;  28.90;  39.33;   610;   878;     4;     0;     0;     0;   -68;   -68;   9.0; drag-lps8-05; 1; 7; 125000; 596
2023-07-16 02:48:26; hka-aqm-am210;  28.93;  39.30;   616;   892;     4;     0;     0;     0;  -112;  -112;   3.5; drag-lps8-03; 0; 7; 125000; 597
2023-07-16 03:03:33; hka-aqm-am210;  28.92;  39.36;   610;   853;     4;     0;     4;     7;   -68;   -68;   7.5; drag-lps8-05; 2; 7; 125000; 598
2023-07-16 03:18:39; hka-aqm-am210;  28.92;  39.43;   599;   869;     4;     0;     4;     7;   -69;   -69;   8.5; drag-lps8-05; 6; 7; 125000; 599
2023-07-16 03:33:45; hka-aqm-am210;  28.90;  39.43;   594;   855;     6;     2;     1;     0;   -70;   -70;   7.2; drag-lps8-05; 2; 7; 125000; 600
2023-07-16 03:48:54; hka-aqm-am210;  28.88;  39.49;   599;   844;     4;     0;     4;     7;   -71;   -71;   9.2; drag-lps8-05; 3; 7; 125000; 601
2023-07-16 04:04:06; hka-aqm-am210;  28.87;  39.49;   595;   747;     4;     0;     2;     0;   -73;   -73;  10.2; drag-lps8-05; 7; 7; 125000; 603
2023-07-16 04:19:13; hka-aqm-am210;  28.85;  39.56;   589;   845;     4;     1;     4;     7;   -72;   -72;   9.2; drag-lps8-05; 6; 7; 125000; 604
2023-07-16 04:34:19; hka-aqm-am210;  28.84;  39.59;   585;   824;     4;     0;     4;     7;   -73;   -73;   9.2; drag-lps8-05; 0; 7; 125000; 605
2023-07-16 04:49:25; hka-aqm-am210;  28.86;  39.62;   582;   809;     4;     0;     1;     0;  -113;  -113;   1.5; drag-lps8-03; 4; 7; 125000; 606
2023-07-16 05:04:33; hka-aqm-am210;  28.84;  39.66;   583;   771;     5;     0;     5;     7;  -113;  -113;   1.8; drag-lps8-03; 5; 7; 125000; 607
2023-07-16 05:19:40; hka-aqm-am210;  28.84;  39.69;   573;   815;     6;     1;     1;     0;   -73;   -73;  10.0; drag-lps8-05; 7; 7; 125000; 608
2023-07-16 05:34:46; hka-aqm-am210;  28.84;  39.72;   572;   803;     9;     1;     3;     0;  -114;  -114;   2.8; drag-lps8-03; 0; 7; 125000; 609
2023-07-16 05:49:52; hka-aqm-am210;  28.85;  39.76;   571;   795;    18;     3;     5;     7;  -113;  -113;   2.5; drag-lps8-03; 1; 7; 125000; 610
2023-07-16 06:04:58; hka-aqm-am210;  28.81;  39.79;   568;   792;    33;     7;     5;     7;   -71;   -71;   6.8; drag-lps8-05; 5; 7; 125000; 611
2023-07-16 06:20:05; hka-aqm-am210;  28.82;  39.82;   563;   786;    64;    15;     2;     0;  -114;  -114;  -0.8; drag-lps8-03; 6; 7; 125000; 612
2023-07-16 06:24:12; hka-aqm-am210;  28.78;  39.89;   563;   769;    60;    14;     5;     7;  -116;  -116;  -1.5; drag-lps8-03; 3; 7; 125000; 613
2023-07-16 06:38:32; hka-aqm-am210;  28.83;  39.89;   562;   783;   269;    78;     4;     0;  -113;  -113;   0.2; drag-lps8-03; 4; 7; 125000; 614
2023-07-16 06:41:32; hka-aqm-am210;  28.83;  39.82;   557;   778;   139;    35;     3;     0;   -70;   -70;   7.5; drag-lps8-05; 2; 7; 125000; 615
2023-07-16 06:44:33; hka-aqm-am210;  28.89;  39.82;   555;   775;   197;    52;     4;     0;   -72;   -72;   9.0; drag-lps8-05; 0; 7; 125000; 616
2023-07-16 06:45:13; hka-aqm-am210;  28.86;  39.82;   555;   778;   326;    92;     4;     0;  -115;  -115;   1.2; drag-lps8-03; 7; 7; 125000; 617
2023-07-16 06:46:53; hka-aqm-am210;  28.86;  39.82;   553;   754;   174;    45;     4;     0;   -71;   -71;   9.2; drag-lps8-05; 3; 7; 125000; 618
2023-07-16 06:47:53; hka-aqm-am210;  28.86;  39.89;   553;   762;   232;    63;     1;     0;   -72;   -72;   6.2; drag-lps8-05; 2; 7; 125000; 619
2023-07-16 06:48:31; hka-aqm-am210;  28.86;  39.85;   557;   765;   324;    92;     2;     0;   -72;   -72;   9.5; drag-lps8-05; 1; 7; 125000; 620
2023-07-16 06:49:12; hka-aqm-am210;  28.87;  39.82;   555;   773;   276;    77;     1;     0;  -114;  -114;   0.2; drag-lps8-03; 4; 7; 125000; 621
2023-07-16 06:49:52; hka-aqm-am210;  28.88;  39.76;   555;   774;   120;    28;     1;     0;  -114;  -114;  -1.2; drag-lps8-03; 5; 7; 125000; 622
2023-07-16 06:57:11; hka-aqm-am210;  28.89;  39.79;   559;   776;   302;    83;     3;     0;   -73;   -73;   9.2; drag-lps8-05; 3; 7; 125000; 624
2023-07-16 06:58:31; hka-aqm-am210;  28.91;  39.79;   563;   775;   173;    44;     1;     0;   -71;   -71;   8.8; drag-lps8-05; 4; 7; 125000; 625
2023-07-16 06:59:31; hka-aqm-am210;  28.84;  39.76;   568;   776;   308;    85;     2;     0;   -71;   -71;  10.0; drag-lps8-05; 6; 7; 125000; 627
2023-07-16 07:00:13; hka-aqm-am210;  28.90;  39.76;   560;   765;    90;    18;     1;     0;  -112;  -112;   1.0; drag-lps8-03; 2; 7; 125000; 628
2023-07-16 07:09:32; hka-aqm-am210;  28.92;  39.69;   551;   690;   236;    61;     3;     0;   -71;   -71;   7.2; drag-lps8-05; 5; 7; 125000; 629
