# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-11 00:10:19; hka-aqm-am211;  24.51;  23.61;   341;   625;     5;     2;     2;     1;   -48;   -48;   8.0; drag-lps8-01; 4; 7; 125000; 159
2023-01-11 00:25:27; hka-aqm-am211;  24.50;  23.68;   335;   698;     5;     1;     2;     1;  -116;  -116;  -0.8; drag-outd-01; 6; 7; 125000; 160
2023-01-11 00:40:40; hka-aqm-am211;  24.50;  23.82;   338;   649;     5;     1;     2;     1;  -118;  -118;  -2.2; drag-outd-01; 2; 7; 125000; 162
2023-01-11 00:55:48; hka-aqm-am211;  24.51;  24.10;   342;   669;     5;     0;     2;     1;   -51;   -51;   7.0; drag-lps8-01; 5; 7; 125000; 163
2023-01-11 01:10:54; hka-aqm-am211;  24.52;  24.64;   337;   592;     5;     0;     2;     1;   -51;   -51;   8.2; drag-lps8-01; 3; 7; 125000; 164
2023-01-11 01:26:07; hka-aqm-am211;  24.52;  24.92;   336;   678;     7;     2;     2;     1;   -48;   -48;   9.0; drag-lps8-01; 1; 7; 125000; 166
2023-01-11 01:41:13; hka-aqm-am211;  24.46;  25.33;   336;   685;     5;     2;     2;     1;   -51;   -51;  10.0; drag-lps8-01; 0; 7; 125000; 167
2023-01-11 01:56:20; hka-aqm-am211;  24.46;  25.74;   340;   664;     5;     2;     2;     1;  -120;  -120;  -1.5; drag-outd-01; 6; 7; 125000; 168
2023-01-11 02:11:27; hka-aqm-am211;  24.43;  26.22;   340;   712;     5;     0;     2;     1;   -48;   -48;   7.8; drag-lps8-01; 4; 7; 125000; 169
2023-01-11 02:26:33; hka-aqm-am211;  24.43;  26.63;   339;   747;     5;     1;     2;     1;  -123;  -123;  -4.8; drag-outd-01; 0; 7; 125000; 170
2023-01-11 02:41:39; hka-aqm-am211;  24.41;  27.11;   337;   661;     5;     0;     2;     1;  -118;  -118;  -0.5; drag-outd-01; 1; 7; 125000; 171
2023-01-11 02:56:47; hka-aqm-am211;  24.36;  27.72;   335;   741;     5;     0;     2;     1;   -49;   -49;   7.5; drag-lps8-01; 5; 7; 125000; 172
