# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-13 00:05:02; hka-aqm-am123;  33.27;  24.88;   432;   694;     5;     0;     0;     0;  -116;  -116;  -0.8; drag-lps8-05; 2; 8; 125000; 13641
2023-05-13 00:20:10; hka-aqm-am123;  33.29;  24.85;   428;   633;     7;     2;     2;     6;  -121;  -121;  -2.8; drag-lps8-03; 6; 8; 125000; 13642
2023-05-13 00:35:16; hka-aqm-am123;  33.26;  24.88;   427;   628;     7;     2;     2;     6;  -121;  -121;  -2.2; drag-lps8-03; 7; 8; 125000; 13643
2023-05-13 00:50:22; hka-aqm-am123;  33.25;  24.85;   419;   633;     5;     0;     0;     0;  -123;  -123;  -3.8; drag-lps8-03; 1; 8; 125000; 13644
2023-05-13 01:05:30; hka-aqm-am123;  33.24;  24.88;   425;   637;     5;     0;     2;     6;  -119;  -119;  -1.0; drag-lps8-03; 3; 8; 125000; 13645
2023-05-13 01:20:37; hka-aqm-am123;  33.20;  24.85;   417;   641;     5;     0;     2;     6;  -120;  -120;  -1.5; drag-lps8-03; 5; 8; 125000; 13646
2023-05-13 01:35:43; hka-aqm-am123;  33.18;  24.88;   427;   600;     5;     0;     0;     0;  -122;  -122;  -3.8; drag-lps8-03; 2; 8; 125000; 13647
2023-05-13 01:50:49; hka-aqm-am123;  33.16;  24.92;   420;   596;     5;     0;     2;     6;  -119;  -119;  -3.0; drag-lps8-03; 6; 8; 125000; 13648
2023-05-13 02:05:56; hka-aqm-am123;  33.16;  24.92;   412;   595;     5;     1;     2;     6;  -124;  -124;  -9.5; drag-lps8-03; 7; 8; 125000; 13649
2023-05-13 02:21:02; hka-aqm-am123;  33.14;  24.85;   415;   570;     5;     0;     1;     0;  -121;  -121;  -6.8; drag-lps8-05; 3; 8; 125000; 13650
2023-05-13 02:36:11; hka-aqm-am123;  33.13;  24.85;   409;   582;     5;     0;     2;     6;  -120;  -120;  -2.2; drag-lps8-03; 5; 8; 125000; 13651
2023-05-13 02:51:17; hka-aqm-am123;  33.13;  24.85;   413;   559;     5;     0;     2;     6;  -120;  -120;  -2.0; drag-lps8-03; 0; 8; 125000; 13652
2023-05-13 03:06:23; hka-aqm-am123;  33.09;  24.85;   405;   593;     5;     0;     1;     0;  -118;  -118;   0.2; drag-lps8-03; 4; 8; 125000; 13653
2023-05-13 03:21:30; hka-aqm-am123;  33.07;  24.88;   412;   559;     5;     0;     2;     6;  -117;  -117;  -2.8; drag-lps8-05; 1; 8; 125000; 13654
2023-05-13 03:36:36; hka-aqm-am123;  33.05;  24.85;   411;   576;     5;     0;     2;     6;  -122;  -122;  -3.2; drag-lps8-05; 4; 8; 125000; 13655
2023-05-13 03:51:42; hka-aqm-am123;  33.04;  24.85;   405;   541;     5;     1;     0;     0;  -120;  -120;  -3.5; drag-lps8-03; 1; 8; 125000; 13656
2023-05-13 04:06:51; hka-aqm-am123;  33.01;  24.85;   417;   565;     5;     0;     2;     6;  -118;  -118;  -0.5; drag-lps8-03; 5; 8; 125000; 13657
2023-05-13 04:21:57; hka-aqm-am123;  33.02;  24.85;   405;   603;     5;     0;     2;     6;  -122;  -122;  -7.5; drag-lps8-05; 3; 8; 125000; 13658
2023-05-13 04:37:03; hka-aqm-am123;  33.00;  24.85;   406;   549;     5;     0;     0;     0;  -123;  -123;  -4.0; drag-lps8-03; 2; 8; 125000; 13659
2023-05-13 04:52:10; hka-aqm-am123;  33.02;  24.85;   402;   557;     5;     0;     2;     6;  -118;  -118;  -4.2; drag-lps8-05; 6; 8; 125000; 13660
2023-05-13 05:07:16; hka-aqm-am123;  33.02;  24.78;   404;   585;     5;     1;     2;     6;  -118;  -118;  -1.0; drag-lps8-05; 0; 8; 125000; 13661
2023-05-13 05:22:22; hka-aqm-am123;  33.02;  24.78;   401;   550;     5;     1;     0;     0;  -121;  -121;  -2.0; drag-lps8-05; 7; 8; 125000; 13662
2023-05-13 05:37:31; hka-aqm-am123;  32.96;  24.78;   396;   546;     7;     1;     2;     6;  -118;  -118; nan; drag-lps8-03; 4; 8; 125000; 13663
2023-05-13 05:52:37; hka-aqm-am123;  32.94;  24.78;   405;   549;    15;     3;     2;     6;  -121;  -121;  -3.8; drag-lps8-03; 2; 8; 125000; 13664
2023-05-13 06:07:43; hka-aqm-am123;  32.92;  24.78;   396;   556;    35;    10;     1;     0;  -121;  -121;  -7.0; drag-lps8-05; 3; 8; 125000; 13665
2023-05-13 06:22:50; hka-aqm-am123;  32.95;  24.71;   397;   591;    54;    14;     2;     6;  -121;  -121;  -2.2; drag-lps8-05; 7; 8; 125000; 13666
2023-05-13 06:37:56; hka-aqm-am123;  32.98;  24.71;   404;   538;    64;    15;     2;     6;  -120;  -120;  -6.5; drag-lps8-05; 5; 8; 125000; 13667
2023-05-13 06:53:03; hka-aqm-am123;  32.98;  24.64;   394;   536;    66;    14;     0;     0;  -125;  -125;  -6.2; drag-lps8-03; 1; 8; 125000; 13668
2023-05-13 07:08:11; hka-aqm-am123;  33.01;  24.58;   398;   534;    71;    15;     2;     6;  -120;  -120;  -4.0; drag-lps8-03; 6; 8; 125000; 13669
2023-05-13 07:23:17; hka-aqm-am123;  32.95;  24.51;   395;   547;   144;    36;     2;     6;  -120;  -120;  -1.2; drag-lps8-05; 0; 8; 125000; 13670
2023-05-13 07:38:23; hka-aqm-am123;  33.22;  24.16;   401;   541;   816;   246;     0;     0;  -122;  -122;  -3.5; drag-lps8-05; 4; 8; 125000; 13671
2023-05-13 07:53:30; hka-aqm-am123;  34.06;  23.61;   396;   537;  1196;   345;     2;     6;  -117;  -117;  -0.8; drag-lps8-03; 5; 8; 125000; 13672
2023-05-13 08:08:36; hka-aqm-am123;  34.90;  22.86;   403;   570;  1242;   350;     2;     6;  -115;  -115;  -1.2; drag-lps8-05; 2; 8; 125000; 13673
2023-05-13 08:23:43; hka-aqm-am123;  35.59;  22.30;   404;   580;  1252;   347;     1;     0;  -117;  -117; nan; drag-lps8-05; 0; 8; 125000; 13674
2023-05-13 08:38:49; hka-aqm-am123;  36.34;  21.58;   399;   576;  1365;   374;     2;     6;  -119;  -119;  -4.0; drag-lps8-05; 6; 8; 125000; 13675
2023-05-13 08:48:28; hka-aqm-am123;  36.80;  21.06;   410;   604;  1283;   347;     2;     6;  -117;  -117;   0.2; drag-lps8-03; 3; 8; 125000; 13676
2023-05-13 08:48:49; hka-aqm-am123;  36.79;  21.13;   407;   611;  1183;   318;     0;     0;  -116;  -116;  -1.5; drag-lps8-05; 1; 8; 125000; 13677
2023-05-13 08:49:29; hka-aqm-am123;  36.77;  21.16;   404;   604;  1099;   295;     0;     0;  -120;  -120;  -1.5; drag-lps8-05; 7; 8; 125000; 13678
2023-05-13 08:50:28; hka-aqm-am123;  36.82;  21.06;   407;   588;   984;   261;     0;     0;  -118;  -118;   0.2; drag-lps8-03; 5; 8; 125000; 13679
2023-05-13 08:50:50; hka-aqm-am123;  36.77;  21.03;   406;   589;   901;   237;     0;     0;  -116;  -116;  -0.5; drag-lps8-03; 6; 8; 125000; 13680
2023-05-13 08:54:29; hka-aqm-am123;  36.86;  20.92;   404;   615;  1082;   287;     1;     0;  -120;  -120;  -3.0; drag-lps8-05; 4; 8; 125000; 13681
2023-05-13 08:55:30; hka-aqm-am123;  36.89;  20.92;   407;   605;  1175;   314;     1;     0;  -120;  -120;  -1.2; drag-lps8-03; 0; 8; 125000; 13682
2023-05-13 09:01:49; hka-aqm-am123;  37.18;  20.78;   404;   605;   866;   228;     1;     0;  -118;  -118;  -2.0; drag-lps8-05; 7; 8; 125000; 13683
2023-05-13 09:02:09; hka-aqm-am123;  37.14;  20.78;   403;   603;  1098;   293;     0;     0;  -115;  -115;  -0.8; drag-lps8-05; 2; 8; 125000; 13684
2023-05-13 09:02:29; hka-aqm-am123;  37.19;  20.82;   402;   634;  1206;   323;     0;     0;  -115;  -115;  -2.0; drag-lps8-05; 1; 8; 125000; 13685
2023-05-13 09:03:10; hka-aqm-am123;  37.20;  20.64;   406;   617;  1124;   299;     0;     0;  -121;  -121;  -7.2; drag-lps8-05; 3; 8; 125000; 13686
2023-05-13 09:03:29; hka-aqm-am123;  37.19;  20.71;   404;   610;  1290;   345;     0;     0;  -116;  -116;  -0.5; drag-lps8-03; 6; 8; 125000; 13687
2023-05-13 09:03:50; hka-aqm-am123;  37.16;  20.64;   403;   605;  1187;   316;     1;     0;  -112;  -112;  -1.2; drag-lps8-05; 1; 8; 125000; 13688
2023-05-13 09:04:10; hka-aqm-am123;  37.22;  20.61;   402;   601;  1291;   345;     1;     0;  -115;  -115;   1.5; drag-lps8-03; 4; 8; 125000; 13689
2023-05-13 09:04:30; hka-aqm-am123;  37.22;  20.64;   402;   599;  1240;   331;     0;     0;  -119;  -119;   0.2; drag-lps8-03; 7; 8; 125000; 13690
2023-05-13 09:05:10; hka-aqm-am123;  37.25;  20.68;   402;   623;  1026;   270;     0;     0;  -115;  -115;   0.5; drag-lps8-03; 5; 8; 125000; 13691
2023-05-13 09:05:49; hka-aqm-am123;  37.24;  20.57;   402;   636;   944;   247;     0;     0;  -118;  -118;  -0.2; drag-lps8-03; 0; 8; 125000; 13692
2023-05-13 09:06:09; hka-aqm-am123;  37.23;  20.61;   402;   619;   852;   221;     1;     0;  -121;  -121;  -7.2; drag-lps8-05; 3; 8; 125000; 13693
2023-05-13 09:06:30; hka-aqm-am123;  37.25;  20.57;   402;   610;   797;   205;     1;     0;  -119;  -119;  -1.0; drag-lps8-03; 2; 8; 125000; 13694
2023-05-13 09:06:49; hka-aqm-am123;  37.22;  20.64;   402;   606;   721;   185;     0;     0;  -118;  -118;  -2.0; drag-lps8-05; 7; 8; 125000; 13695
2023-05-13 09:07:10; hka-aqm-am123;  37.25;  20.54;   402;   605;   785;   202;     0;     0;  -114;  -114;  -0.2; drag-lps8-03; 6; 8; 125000; 13696
2023-05-13 09:07:29; hka-aqm-am123;  37.27;  20.64;   402;   606;   706;   180;     0;     0;  -123;  -123;  -7.8; drag-lps8-05; 3; 8; 125000; 13697
2023-05-13 09:07:49; hka-aqm-am123;  37.28;  20.51;   402;   630;   966;   253;     1;     0;  -118;  -118;  -0.5; drag-lps8-05; 0; 8; 125000; 13698
2023-05-13 09:08:09; hka-aqm-am123;  37.28;  20.54;   402;   628;   807;   208;     1;     0;  -116;  -116;  -1.5; drag-lps8-05; 1; 8; 125000; 13699
2023-05-13 09:09:08; hka-aqm-am123;  37.33;  20.64;   404;   609;   909;   237;     1;     0;  -121;  -121;  -5.8; drag-lps8-05; 5; 8; 125000; 13701
2023-05-13 09:09:29; hka-aqm-am123;  37.26;  20.54;   402;   607;   840;   220;     0;     0;  -120;  -120;  -2.5; drag-lps8-05; 4; 8; 125000; 13702
2023-05-13 09:09:49; hka-aqm-am123;  37.31;  20.57;   401;   604;  1079;   283;     0;     0;  -118;  -118;   1.0; drag-lps8-03; 0; 8; 125000; 13703
2023-05-13 09:10:10; hka-aqm-am123;  37.31;  20.54;   401;   627;   983;   257;     0;     0;  -118;  -118;  -0.8; drag-lps8-03; 3; 8; 125000; 13704
2023-05-13 09:10:30; hka-aqm-am123;  37.32;  20.51;   400;   655;  1167;   308;     0;     0;  -115;  -115;  -1.8; drag-lps8-05; 1; 8; 125000; 13705
2023-05-13 09:10:49; hka-aqm-am123;  37.35;  20.51;   399;   628;   904;   235;     0;     0;  -118;  -118;   0.5; drag-lps8-03; 7; 8; 125000; 13706
2023-05-13 09:11:10; hka-aqm-am123;  37.32;  20.51;   399;   611;  1040;   272;     1;     0;  -117;  -117;  -1.0; drag-lps8-03; 2; 8; 125000; 13707
2023-05-13 09:11:30; hka-aqm-am123;  37.33;  20.51;   400;   602;   801;   206;     1;     0;  -115;  -115;   2.0; drag-lps8-03; 4; 8; 125000; 13708
2023-05-13 09:11:49; hka-aqm-am123;  37.31;  20.51;   400;   598;   891;   231;     0;     0;  -120;  -120;  -4.5; drag-lps8-05; 6; 8; 125000; 13709
2023-05-13 09:12:09; hka-aqm-am123;  37.31;  20.44;   399;   592;  1021;   267;     0;     0;  -121;  -121;  -3.0; drag-lps8-05; 5; 8; 125000; 13710
2023-05-13 09:13:10; hka-aqm-am123;  37.29;  20.51;   401;   585;  1139;   298;     0;     0;  -116;  -116;  -0.5; drag-lps8-03; 1; 8; 125000; 13711
2023-05-13 09:14:09; hka-aqm-am123;  37.30;  20.44;   404;   587;  1080;   282;     0;     0;  -115;  -115;  -1.8; drag-lps8-05; 2; 8; 125000; 13712
2023-05-13 09:14:29; hka-aqm-am123;  37.31;  20.44;   403;   586;   896;   232;     1;     0;  -114;  -114; nan; drag-lps8-03; 3; 8; 125000; 13713
2023-05-13 09:15:10; hka-aqm-am123;  37.37;  20.44;   402;   588;   818;   211;     1;     0;  -121;  -121;  -3.2; drag-lps8-05; 4; 8; 125000; 13714
2023-05-13 09:15:30; hka-aqm-am123;  37.40;  20.51;   402;   590;   749;   191;     0;     0;  -118;  -118;  -0.2; drag-lps8-03; 0; 8; 125000; 13715
2023-05-13 09:16:08; hka-aqm-am123;  37.37;  20.40;   405;   576;   930;   242;     0;     0;  -119;  -119;   0.2; drag-lps8-03; 7; 8; 125000; 13716
2023-05-13 09:16:48; hka-aqm-am123;  37.32;  20.37;   407;   578;   721;   183;     0;     0;  -118;  -118;  -3.8; drag-lps8-05; 6; 8; 125000; 13717
2023-05-13 09:17:28; hka-aqm-am123;  37.38;  20.40;   408;   580;   836;   215;     1;     0;  -121;  -121;  -2.8; drag-lps8-05; 5; 8; 125000; 13718
2023-05-13 09:18:28; hka-aqm-am123;  37.38;  20.37;   408;   586;   733;   186;     1;     0;  -117;  -117;  -1.2; drag-lps8-03; 1; 8; 125000; 13719
2023-05-13 09:18:48; hka-aqm-am123;  37.40;  20.44;   405;   627;   615;   157;     1;     0;  -120;  -120;  -1.5; drag-lps8-05; 7; 8; 125000; 13720
2023-05-13 09:21:29; hka-aqm-am123;  37.32;  20.30;   403;   602;   782;   199;     1;     0;  -120;  -120;  -0.8; drag-lps8-03; 4; 8; 125000; 13721
2023-05-13 09:22:48; hka-aqm-am123;  37.32;  20.30;   410;   596;  1011;   261;     0;     0;  -121;  -121;  -7.8; drag-lps8-05; 3; 8; 125000; 13722
2023-05-13 09:23:09; hka-aqm-am123;  37.34;  20.30;   407;   595;   802;   205;     0;     0;  -118;  -118;  -1.2; drag-lps8-03; 2; 8; 125000; 13723
2023-05-13 09:24:09; hka-aqm-am123;  37.35;  20.44;   403;   564;  1007;   260;     0;     0;  -120;  -120;  -2.0; drag-lps8-05; 5; 8; 125000; 13724
2023-05-13 09:24:29; hka-aqm-am123;  37.36;  20.37;   402;   570;   937;   241;     0;     0;  -117;  -117;   0.8; drag-lps8-03; 0; 8; 125000; 13725
2023-05-13 09:24:49; hka-aqm-am123;  37.40;  20.23;   402;   571;  1060;   274;     0;     0;  -115;  -115;  -0.2; drag-lps8-03; 6; 8; 125000; 13726
2023-05-13 09:25:10; hka-aqm-am123;  37.40;  20.30;   402;   575;   877;   225;     1;     0;  -121;  -121;  -3.8; drag-lps8-05; 4; 8; 125000; 13727
2023-05-13 09:25:50; hka-aqm-am123;  37.43;  20.30;   401;   592;   918;   237;     1;     0;  -115;  -115;  -1.0; drag-lps8-05; 2; 8; 125000; 13728
2023-05-13 09:26:09; hka-aqm-am123;  37.35;  20.37;   400;   595;   796;   202;     0;     0;  -119;  -119;  -1.2; drag-lps8-03; 1; 8; 125000; 13729
2023-05-13 09:26:29; hka-aqm-am123;  37.39;  20.30;   398;   568;   946;   243;     0;     0;  -120;  -120;  -6.0; drag-lps8-05; 5; 8; 125000; 13730
2023-05-13 09:26:49; hka-aqm-am123;  37.36;  20.19;   398;   611;  1026;   264;     0;     0;  -117;  -117;  -4.0; drag-lps8-05; 6; 8; 125000; 13731
2023-05-13 09:27:10; hka-aqm-am123;  37.35;  20.23;   398;   611;  1082;   279;     0;     0;  -117;  -117;   0.2; drag-lps8-03; 7; 8; 125000; 13732
2023-05-13 09:27:48; hka-aqm-am123;  37.40;  20.33;   402;   616;   797;   203;     1;     0;  -119;  -119;   0.2; drag-lps8-03; 0; 8; 125000; 13733
2023-05-13 09:28:49; hka-aqm-am123;  37.41;  20.19;   398;   596;   717;   181;     1;     0;  -114;  -114;   0.2; drag-lps8-03; 3; 8; 125000; 13734
2023-05-13 09:29:28; hka-aqm-am123;  37.37;  20.26;   402;   605;   648;   161;     1;     0;  -118;  -118;  -3.5; drag-lps8-05; 6; 8; 125000; 13735
2023-05-13 09:30:48; hka-aqm-am123;  37.37;  20.23;   402;   572;   742;   186;     1;     0;  -118;  -118;   0.2; drag-lps8-03; 7; 8; 125000; 13736
2023-05-13 09:31:29; hka-aqm-am123;  37.39;  20.23;   405;   577;   906;   230;     1;     0;  -114;  -114; nan; drag-lps8-03; 3; 8; 125000; 13737
2023-05-13 09:32:30; hka-aqm-am123;  37.41;  20.23;   400;   590;   919;   233;     1;     0;  -117;  -117;   1.0; drag-lps8-03; 5; 8; 125000; 13738
2023-05-13 09:32:49; hka-aqm-am123;  37.39;  20.16;   399;   581;  1017;   260;     0;     0;  -118;  -118;  -0.8; drag-lps8-05; 0; 8; 125000; 13739
2023-05-13 09:33:10; hka-aqm-am123;  37.38;  20.16;   399;   580;   937;   239;     0;     0;  -118;  -118;  -1.2; drag-lps8-03; 1; 8; 125000; 13740
2023-05-13 09:33:29; hka-aqm-am123;  37.44;  20.19;   399;   580;   760;   191;     1;     0;  -119;  -119;  -1.2; drag-lps8-03; 2; 8; 125000; 13741
2023-05-13 09:33:50; hka-aqm-am123;  37.32;  20.16;   399;   580;   837;   211;     1;     0;  -121;  -121;  -3.8; drag-lps8-05; 4; 8; 125000; 13742
2023-05-13 09:34:30; hka-aqm-am123;  37.38;  20.16;   399;   585;   952;   243;     0;     0;  -117;  -117; nan; drag-lps8-03; 6; 8; 125000; 13743
2023-05-13 09:34:50; hka-aqm-am123;  37.39;  20.16;   400;   615;  1006;   259;     0;     0;  -116;  -116;  -2.0; drag-lps8-05; 1; 8; 125000; 13744
2023-05-13 09:35:09; hka-aqm-am123;  37.44;  20.16;   399;   618;  1097;   281;     0;     0;  -117;  -117;  -0.2; drag-lps8-05; 0; 8; 125000; 13745
2023-05-13 09:35:29; hka-aqm-am123;  37.40;  20.09;   400;   601;   944;   241;     0;     0;  -115;  -115;   1.5; drag-lps8-03; 4; 8; 125000; 13746
2023-05-13 09:36:09; hka-aqm-am123;  37.41;  20.16;   399;   588;  1084;   280;     0;     0;  -119;  -119;   0.2; drag-lps8-03; 7; 8; 125000; 13747
2023-05-13 09:36:29; hka-aqm-am123;  37.42;  20.09;   399;   587;  1295;   337;     0;     0;  -122;  -122;  -8.0; drag-lps8-05; 3; 8; 125000; 13748
2023-05-13 09:37:09; hka-aqm-am123;  37.43;  20.16;   399;   589;  1344;   350;     0;     0;  -118;  -118;  -1.2; drag-lps8-03; 2; 8; 125000; 13749
