# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-02 00:05:49; hka-aqm-am124;  22.86;  66.39;   482;  1180;     8;     0;     2;     2;   -63;   -63;   8.5; drag-lps8-01; 5; 8; 125000; 234
2023-07-02 00:20:55; hka-aqm-am124;  22.86;  66.57;   477;  1168;     8;     0;     2;     2;   -65;   -65;  11.8; drag-lps8-01; 7; 8; 125000; 235
2023-07-02 00:36:04; hka-aqm-am124;  22.81;  66.03;   479;  1196;     8;     1;     2;     2;   -61;   -61;  11.0; drag-lps8-01; 6; 8; 125000; 236
2023-07-02 00:51:10; hka-aqm-am124;  22.80;  65.51;   475;  1123;     8;     0;     2;     2;   -65;   -65;  11.2; drag-lps8-01; 3; 8; 125000; 237
2023-07-02 01:06:16; hka-aqm-am124;  22.77;  65.09;   476;  1112;     9;     2;     2;     0;   -63;   -63;  11.5; drag-lps8-01; 6; 8; 125000; 238
2023-07-02 01:21:22; hka-aqm-am124;  22.74;  64.81;   479;  1126;    10;     1;     2;     2;   -60;   -60;   8.5; drag-lps8-01; 2; 8; 125000; 239
2023-07-02 01:36:28; hka-aqm-am124;  22.71;  64.84;   480;  1141;     8;     1;     2;     2;   -63;   -63;  12.2; drag-lps8-01; 4; 8; 125000; 240
2023-07-02 01:51:35; hka-aqm-am124;  22.70;  64.88;   477;  1133;     8;     0;     2;     2;   -65;   -65;  11.5; drag-lps8-01; 7; 8; 125000; 241
2023-07-02 02:06:41; hka-aqm-am124;  22.66;  65.03;   477;  1101;     8;     0;     0;     0;   -63;   -63;  12.0; drag-lps8-01; 1; 8; 125000; 242
2023-07-02 02:21:47; hka-aqm-am124;  22.64;  65.24;   484;  1159;     8;     0;     2;     2;   -65;   -65;  11.8; drag-lps8-01; 0; 8; 125000; 243
2023-07-02 02:36:53; hka-aqm-am124;  22.62;  65.57;   490;  1180;     8;     1;     2;     2;   -55;   -55;   4.8; drag-lps8-01; 5; 8; 125000; 244
2023-07-02 02:51:59; hka-aqm-am124;  22.59;  65.81;   486;  1232;     8;     1;     0;     0;   -66;   -66;   8.5; drag-lps8-01; 2; 8; 125000; 245
2023-07-02 03:07:05; hka-aqm-am124;  22.60;  66.03;   494;  1203;     8;     0;     2;     2;   -63;   -63;  11.8; drag-lps8-01; 4; 8; 125000; 246
2023-07-02 03:22:12; hka-aqm-am124;  22.58;  66.18;   497;  1209;     8;     0;     2;     2;   -64;   -64;   7.8; drag-lps8-01; 5; 8; 125000; 247
2023-07-02 03:37:18; hka-aqm-am124;  22.57;  66.21;   489;  1164;     8;     0;     0;     0;   -65;   -65;  11.2; drag-lps8-01; 3; 8; 125000; 248
2023-07-02 03:52:24; hka-aqm-am124;  22.54;  64.75;   483;  1122;     8;     0;     2;     2;   -58;   -58;  10.0; drag-lps8-01; 1; 8; 125000; 249
2023-07-02 04:07:30; hka-aqm-am124;  22.50;  61.92;   484;   930;     8;     1;     2;     2;   -61;   -61;   9.5; drag-lps8-01; 6; 8; 125000; 250
2023-07-02 04:22:37; hka-aqm-am124;  22.49;  60.75;   474;   939;     8;     0;     0;     0;   -65;   -65;  11.8; drag-lps8-01; 7; 8; 125000; 251
2023-07-02 04:37:44; hka-aqm-am124;  22.46;  59.98;   474;   871;     9;     2;     2;     2;   -63;   -63;  10.5; drag-lps8-01; 0; 8; 125000; 252
2023-07-02 04:52:51; hka-aqm-am124;  22.45;  59.49;   477;   948;     8;     1;     2;     2;   -63;   -63;  11.8; drag-lps8-01; 6; 8; 125000; 253
2023-07-02 05:07:57; hka-aqm-am124;  22.42;  59.18;   479;   938;     8;     1;     1;     0;   -61;   -61;   8.8; drag-lps8-01; 2; 8; 125000; 254
2023-07-02 05:23:03; hka-aqm-am124;  22.40;  59.02;   476;   951;     9;     2;     2;     2;   -63;   -63;  11.5; drag-lps8-01; 1; 8; 125000; 255
2023-07-02 05:38:09; hka-aqm-am124;  22.38;  59.12;   476;   939;     8;     1;     2;     2;   -61;   -61;  10.2; drag-lps8-01; 7; 8; 125000; 256
2023-07-02 05:53:15; hka-aqm-am124;  22.38;  59.21;   477;   953;     8;     1;     1;     0;   -63;   -63;   8.8; drag-lps8-01; 5; 8; 125000; 257
2023-07-02 06:08:22; hka-aqm-am124;  22.34;  58.96;   474;   969;     8;     1;     0;     0;   -63;   -63;  12.2; drag-lps8-01; 4; 8; 125000; 258
2023-07-02 06:23:28; hka-aqm-am124;  22.35;  58.90;   478;   930;     9;     1;     2;     2;   -63;   -63;  11.2; drag-lps8-01; 3; 8; 125000; 259
2023-07-02 06:38:34; hka-aqm-am124;  22.32;  58.16;   477;   894;     9;     1;     2;     2;   -65;   -65;  12.0; drag-lps8-01; 0; 8; 125000; 260
2023-07-02 06:53:40; hka-aqm-am124;  22.30;  57.69;   475;   891;     9;     1;     1;     0;   -65;   -65;   7.5; drag-lps8-01; 5; 8; 125000; 261
2023-07-02 07:08:46; hka-aqm-am124;  22.29;  57.66;   479;   859;     9;     1;     2;     2;   -63;   -63;  10.0; drag-lps8-01; 3; 8; 125000; 262
2023-07-02 07:23:52; hka-aqm-am124;  22.26;  57.35;   478;   829;     9;     1;     2;     2;   -63;   -63;  11.5; drag-lps8-01; 6; 8; 125000; 263
2023-07-02 07:38:59; hka-aqm-am124;  22.28;  57.10;   482;   852;     9;     1;     0;     0;   -61;   -61;   9.0; drag-lps8-01; 2; 8; 125000; 264
2023-07-02 07:54:05; hka-aqm-am124;  22.26;  57.26;   478;   859;     9;     1;     2;     2;   -63;   -63;  10.8; drag-lps8-01; 7; 8; 125000; 265
2023-07-02 08:09:11; hka-aqm-am124;  22.24;  56.88;   472;   851;    10;     2;     2;     2;   -69;   -69;  11.8; drag-lps8-01; 1; 8; 125000; 266
2023-07-02 08:24:17; hka-aqm-am124;  22.25;  56.73;   464;   838;    11;     2;     1;     0;   -65;   -65;  11.5; drag-lps8-01; 0; 8; 125000; 267
2023-07-02 08:39:25; hka-aqm-am124;  22.26;  55.73;   466;   815;    14;     4;     2;     2;   -61;   -61;  11.0; drag-lps8-01; 4; 8; 125000; 268
2023-07-02 08:54:31; hka-aqm-am124;  22.25;  54.57;   462;   755;    15;     4;     2;     2;   -59;   -59;   9.0; drag-lps8-01; 1; 8; 125000; 269
2023-07-02 09:09:37; hka-aqm-am124;  22.26;  53.50;   466;   707;    14;     4;     2;     0;   -65;   -65;  11.5; drag-lps8-01; 0; 8; 125000; 270
2023-07-02 09:24:44; hka-aqm-am124;  22.28;  51.86;   460;   652;    14;     4;     2;     2;   -61;   -61;   8.8; drag-lps8-01; 2; 8; 125000; 271
2023-07-02 09:39:51; hka-aqm-am124;  22.33;  50.56;   453;   664;    15;     4;     2;     2;   -65;   -65;  11.8; drag-lps8-01; 3; 8; 125000; 272
2023-07-02 09:54:57; hka-aqm-am124;  22.36;  50.24;   451;   638;    14;     4;     1;     0;   -61;   -61;  11.0; drag-lps8-01; 4; 8; 125000; 273
2023-07-02 10:10:05; hka-aqm-am124;  22.40;  50.56;   465;   679;    12;     2;     2;     2;   -65;   -65;   8.0; drag-lps8-01; 5; 8; 125000; 274
2023-07-02 10:25:11; hka-aqm-am124;  22.43;  50.84;   450;   683;    17;     5;     2;     2;   -63;   -63;  11.5; drag-lps8-01; 6; 8; 125000; 275
2023-07-02 10:40:17; hka-aqm-am124;  22.48;  50.62;   450;   694;    17;     5;     0;     0;   -63;   -63;  11.5; drag-lps8-01; 7; 8; 125000; 276
2023-07-02 10:55:25; hka-aqm-am124;  22.52;  50.36;   450;   707;    16;     5;     2;     2;   -65;   -65;  12.2; drag-lps8-01; 3; 8; 125000; 277
2023-07-02 11:10:31; hka-aqm-am124;  22.57;  50.17;   450;   692;    11;     2;     2;     2;   -61;   -61;  12.2; drag-lps8-01; 1; 8; 125000; 278
2023-07-02 11:25:38; hka-aqm-am124;  22.61;  50.08;   456;   702;    17;     5;     1;     0;   -61;   -61;   8.8; drag-lps8-01; 2; 8; 125000; 279
2023-07-02 11:40:45; hka-aqm-am124;  22.66;  50.08;   451;   744;    19;     6;     2;     2;   -65;   -65;  11.2; drag-lps8-01; 0; 8; 125000; 280
2023-07-02 11:55:52; hka-aqm-am124;  22.66;  48.96;   452;   639;    18;     6;     2;     2;   -60;   -60;  10.5; drag-lps8-01; 6; 8; 125000; 281
2023-07-02 12:10:58; hka-aqm-am124;  22.68;  48.42;   447;   631;    20;     6;     0;     0;   -65;   -65;   8.8; drag-lps8-01; 5; 8; 125000; 282
2023-07-02 12:26:06; hka-aqm-am124;  22.73;  48.51;   446;   693;    11;     2;     2;     2;   -63;   -63;  12.0; drag-lps8-01; 4; 8; 125000; 283
2023-07-02 12:41:12; hka-aqm-am124;  22.74;  47.87;   456;   645;    20;     6;     2;     2;   -61;   -61;  10.0; drag-lps8-01; 7; 8; 125000; 284
2023-07-02 12:56:18; hka-aqm-am124;  22.79;  48.10;   452;   706;    13;     3;     0;     0;   -65;   -65;  11.2; drag-lps8-01; 0; 8; 125000; 285
2023-07-02 13:11:26; hka-aqm-am124;  22.83;  47.49;   453;   668;    24;     7;     2;     2;   -63;   -63;  12.0; drag-lps8-01; 6; 8; 125000; 286
2023-07-02 13:26:32; hka-aqm-am124;  22.84;  47.62;   453;   729;    16;     4;     2;     2;   -64;   -64;   8.2; drag-lps8-01; 5; 8; 125000; 287
2023-07-02 13:41:38; hka-aqm-am124;  22.94;  45.68;   447;   600;    49;    13;     1;     0;   -63;   -63;  11.8; drag-lps8-01; 1; 8; 125000; 288
2023-07-02 13:56:46; hka-aqm-am124;  22.94;  44.42;   449;   564;    13;     3;     2;     2;   -61;   -61;   7.8; drag-lps8-01; 2; 8; 125000; 289
2023-07-02 14:11:52; hka-aqm-am124;  22.95;  44.88;   448;   604;    12;     2;     2;     2;   -65;   -65;  11.0; drag-lps8-01; 7; 8; 125000; 290
2023-07-02 14:26:59; hka-aqm-am124;  22.96;  43.61;   456;   582;    16;     4;     1;     0;   -65;   -65;  11.8; drag-lps8-01; 3; 8; 125000; 291
2023-07-02 14:42:05; hka-aqm-am124;  22.96;  43.35;   447;   597;    18;     5;     2;     2;   -60;   -60;  10.2; drag-lps8-01; 4; 8; 125000; 292
2023-07-02 14:57:12; hka-aqm-am124;  22.98;  42.83;   447;   564;    17;     5;     2;     2;   -65;   -65;  11.8; drag-lps8-01; 3; 8; 125000; 293
2023-07-02 15:12:18; hka-aqm-am124;  22.98;  41.89;   448;   585;    17;     5;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 1; 8; 125000; 294
2023-07-02 15:27:26; hka-aqm-am124;  23.02;  41.04;   444;   608;    15;     4;     2;     2;   -63;   -63;  11.2; drag-lps8-01; 4; 8; 125000; 295
2023-07-02 15:42:32; hka-aqm-am124;  23.03;  40.68;   443;   592;    15;     4;     2;     2;   -63;   -63;  12.5; drag-lps8-01; 7; 8; 125000; 296
2023-07-02 15:57:38; hka-aqm-am124;  23.03;  39.66;   452;   586;    15;     4;     0;     0;   -60;   -60;   8.8; drag-lps8-01; 5; 8; 125000; 297
2023-07-02 16:12:45; hka-aqm-am124;  23.04;  39.62;   448;   655;    14;     4;     2;     2;   -65;   -65;  11.5; drag-lps8-01; 0; 8; 125000; 298
2023-07-02 16:27:51; hka-aqm-am124;  23.04;  39.72;   447;   639;    14;     3;     2;     2;   -60;   -60;   7.8; drag-lps8-01; 2; 8; 125000; 299
2023-07-02 16:42:58; hka-aqm-am124;  23.07;  38.80;   448;   668;    13;     3;     1;     0;   -61;   -61;  11.2; drag-lps8-01; 6; 8; 125000; 300
2023-07-02 16:58:04; hka-aqm-am124;  23.09;  38.90;   447;   656;    13;     3;     0;     0;   -65;   -65;  11.5; drag-lps8-01; 7; 8; 125000; 301
2023-07-02 17:13:10; hka-aqm-am124;  23.10;  38.57;   443;   612;    13;     4;     2;     2;   -59;   -59;   8.2; drag-lps8-01; 2; 8; 125000; 302
2023-07-02 17:28:16; hka-aqm-am124;  23.08;  38.77;   445;   654;    12;     3;     0;     0;   -60;   -60;  10.0; drag-lps8-01; 6; 8; 125000; 303
2023-07-02 17:43:22; hka-aqm-am124;  23.06;  38.83;   447;   660;    12;     3;     0;     0;   -65;   -65;   7.5; drag-lps8-01; 5; 8; 125000; 304
2023-07-02 17:58:41; hka-aqm-am124;  23.06;  38.41;   445;   658;    11;     2;     0;     0;   -65;   -65;  11.5; drag-lps8-01; 3; 8; 125000; 306
2023-07-02 18:13:47; hka-aqm-am124;  23.05;  37.78;   441;   659;    11;     3;     2;     2;   -63;   -63;  12.0; drag-lps8-01; 4; 8; 125000; 307
2023-07-02 18:28:53; hka-aqm-am124;  23.04;  38.04;   458;   654;    10;     1;     2;     2;   -63;   -63;  11.0; drag-lps8-01; 0; 8; 125000; 308
2023-07-02 18:43:59; hka-aqm-am124;  23.03;  38.11;   442;   656;     9;     1;     0;     0;   -63;   -63;  11.5; drag-lps8-01; 6; 8; 125000; 309
2023-07-02 18:59:07; hka-aqm-am124;  23.02;  38.77;   441;   694;    10;     2;     2;     2;   -61;   -61;   8.5; drag-lps8-01; 5; 8; 125000; 310
2023-07-02 19:14:13; hka-aqm-am124;  22.98;  39.07;   449;   654;     9;     1;     2;     2;   -61;   -61;   8.0; drag-lps8-01; 2; 8; 125000; 311
2023-07-02 19:29:20; hka-aqm-am124;  22.99;  40.02;   439;   702;    10;     2;     0;     0;   -65;   -65;  11.2; drag-lps8-01; 3; 8; 125000; 312
2023-07-02 19:44:27; hka-aqm-am124;  22.96;  39.53;   444;   732;     9;     1;     2;     2;   -63;   -63;  11.8; drag-lps8-01; 1; 8; 125000; 313
2023-07-02 19:59:34; hka-aqm-am124;  22.94;  39.76;   439;   656;    10;     2;     2;     2;   -65;   -65;  11.0; drag-lps8-01; 7; 8; 125000; 314
2023-07-02 20:14:40; hka-aqm-am124;  22.94;  39.82;   446;   690;     8;     1;     1;     0;   -63;   -63;  10.5; drag-lps8-01; 0; 8; 125000; 315
2023-07-02 20:29:47; hka-aqm-am124;  22.91;  39.92;   437;   717;     9;     2;     2;     2;   -63;   -63;  11.2; drag-lps8-01; 4; 8; 125000; 316
2023-07-02 20:44:53; hka-aqm-am124;  22.91;  39.72;   435;   711;     8;     1;     2;     2;   -63;   -63;  11.2; drag-lps8-01; 6; 8; 125000; 317
2023-07-02 20:59:59; hka-aqm-am124;  22.92;  40.05;   443;   726;     9;     2;     2;     0;   -61;   -61;  11.2; drag-lps8-01; 7; 8; 125000; 318
2023-07-02 21:15:08; hka-aqm-am124;  22.90;  40.28;   447;   763;     9;     2;     2;     2;   -61;   -61;  11.5; drag-lps8-01; 4; 8; 125000; 319
2023-07-02 21:30:14; hka-aqm-am124;  22.89;  40.58;   446;   801;     8;     1;     2;     2;   -64;   -64;   7.8; drag-lps8-01; 5; 8; 125000; 320
2023-07-02 21:45:20; hka-aqm-am124;  22.88;  40.87;   453;   789;     8;     1;     1;     0;   -59;   -59;   9.8; drag-lps8-01; 1; 8; 125000; 321
2023-07-02 22:00:26; hka-aqm-am124;  22.88;  41.53;   456;   865;     9;     2;     2;     2;   -61;   -61;  10.2; drag-lps8-01; 3; 8; 125000; 322
2023-07-02 22:15:33; hka-aqm-am124;  22.89;  42.34;   454;   883;     8;     0;     2;     2;   -63;   -63;  11.0; drag-lps8-01; 0; 8; 125000; 323
2023-07-02 22:30:39; hka-aqm-am124;  22.87;  43.09;   467;   895;     8;     1;     1;     0;   -60;   -60;   7.8; drag-lps8-01; 2; 8; 125000; 324
2023-07-02 22:45:45; hka-aqm-am124;  22.85;  43.35;   462;   935;     8;     1;     0;     0;   -61;   -61;  11.2; drag-lps8-01; 6; 8; 125000; 325
2023-07-02 23:00:51; hka-aqm-am124;  22.84;  43.22;   462;   938;     8;     1;     2;     2;   -65;   -65;  11.2; drag-lps8-01; 3; 8; 125000; 326
2023-07-02 23:15:57; hka-aqm-am124;  22.81;  43.42;   465;   931;     8;     1;     1;     0;   -65;   -65;   7.8; drag-lps8-01; 5; 8; 125000; 327
2023-07-02 23:31:03; hka-aqm-am124;  22.79;  43.68;   459;   934;     8;     0;     0;     0;   -61;   -61;  10.8; drag-lps8-01; 1; 8; 125000; 328
2023-07-02 23:46:10; hka-aqm-am124;  22.80;  44.10;   464;   940;     8;     0;     2;     2;   -65;   -65;  11.2; drag-lps8-01; 0; 8; 125000; 329
