# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-04 09:24:21; hka-aqm-am001;  23.99;  52.99;   450;   854;    23;     7;     1;     0;  -111;  -111;   6.5; drag-lps8-03; 0; 10; 125000; 5700
2023-09-04 09:40:08; hka-aqm-am001;  24.08;  53.03;   455;   839;    56;    19;     0;     0;  -127;  -127; -12.0; drag-lps8-05; 3; 10; 125000; 5702
2023-09-04 09:55:15; hka-aqm-am001;  24.05;  53.25;   451;   781;    62;    23;     2;     2;  -118;  -118;  -3.8; drag-lps8-03; 5; 10; 125000; 5703
2023-09-04 10:10:22; hka-aqm-am001;  24.10;  53.28;   446;   741;    63;    21;     0;     0;  -120;  -120;  -1.0; drag-lps8-03; 7; 10; 125000; 5704
2023-09-04 10:25:28; hka-aqm-am001;  24.22;  53.15;   448;   768;    69;    24;     2;     0;  -125;  -125;  -6.2; drag-lps8-05; 0; 10; 125000; 5705
2023-09-04 10:40:35; hka-aqm-am001;  24.23;  53.34;   445;   740;    73;    25;     2;     2;  -125;  -125; -10.0; drag-lps8-05; 6; 10; 125000; 5706
2023-09-04 10:41:52; hka-aqm-am001;  24.22;  54.54;   487;   748;    73;    25;     2;     2;  -129;  -129; -10.0; drag-lps8-05; 4; 10; 125000; 5707
2023-09-04 10:43:51; hka-aqm-am001;  24.36;  53.15;   639;   764;    73;    25;     1;     1;  -113;  -113;   4.2; drag-lps8-03; 6; 11; 125000; 5709
2023-09-04 10:58:58; hka-aqm-am001;  24.62;  52.46;   445;   778;    76;    26;     2;     1;  -113;  -113;   3.8; drag-lps8-03; 2; 11; 125000; 5710
2023-09-04 11:14:05; hka-aqm-am001;  24.64;  52.62;   448;   753;    81;    28;     1;     0;  -119;  -119;  -2.0; drag-lps8-03; 3; 11; 125000; 5711
2023-09-04 11:29:12; hka-aqm-am001;  24.58;  52.58;   448;   746;    85;    31;     2;     2;  -115;  -115;   3.0; drag-lps8-03; 1; 11; 125000; 5712
