# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-05 00:12:08; hka-aqm-am209;  23.15;  29.35;   476;   748;     5;     0;     5;     8;  -122;  -122;  -3.2; drag-lps8-03; 4; 7; 125000; 2012
2023-02-05 00:27:16; hka-aqm-am209;  23.13;  29.28;   473;   731;     5;     0;     5;     8;  -120;  -120;  -2.5; drag-lps8-03; 7; 7; 125000; 2013
2023-02-05 00:42:22; hka-aqm-am209;  23.04;  29.48;   480;   718;     6;     1;     5;     8;   -66;   -66;   7.8; drag-lps8-05; 1; 7; 125000; 2014
2023-02-05 00:57:28; hka-aqm-am209;  23.17;  29.21;   478;   730;     5;     0;     5;     8;  -118;  -118;  -0.2; drag-lps8-03; 0; 7; 125000; 2015
2023-02-05 01:12:36; hka-aqm-am209;  23.02;  29.35;   476;   724;     5;     0;     5;     8;   -67;   -67;   9.8; drag-lps8-05; 4; 7; 125000; 2016
2023-02-05 01:27:42; hka-aqm-am209;  23.07;  29.35;   478;   751;     5;     0;     5;     8;   -66;   -66;   6.5; drag-lps8-05; 2; 7; 125000; 2017
2023-02-05 01:42:48; hka-aqm-am209;  22.99;  29.35;   477;   727;     5;     0;     5;     8;   -67;   -67;   7.2; drag-lps8-05; 5; 7; 125000; 2018
2023-02-05 01:57:56; hka-aqm-am209;  23.00;  29.48;   477;   730;     5;     0;     5;     8;  -119;  -119;  -1.0; drag-lps8-03; 0; 7; 125000; 2019
2023-02-05 02:13:08; hka-aqm-am209;  22.94;  29.45;   477;   730;     5;     1;     5;     8;   -67;   -67;   8.5; drag-lps8-05; 1; 7; 125000; 2021
2023-02-05 02:28:16; hka-aqm-am209;  22.80;  29.69;   478;   729;     5;     0;     5;     8;  -122;  -122;  -3.5; drag-lps8-03; 7; 7; 125000; 2022
2023-02-05 02:43:29; hka-aqm-am209;  23.03;  29.55;   477;   736;     7;     2;     5;     8;   -69;   -69;   9.2; drag-lps8-05; 0; 7; 125000; 2024
2023-02-05 02:58:37; hka-aqm-am209;  22.99;  29.55;   479;   753;     7;     2;     5;     8;   -65;   -65;   7.2; drag-lps8-05; 2; 7; 125000; 2025
2023-02-05 03:13:43; hka-aqm-am209;  23.08;  29.55;   482;   733;     7;     2;     5;     8;   -67;   -67;   9.8; drag-lps8-05; 4; 7; 125000; 2026
2023-02-05 03:28:49; hka-aqm-am209;  23.08;  29.42;   473;   735;     5;     0;     5;     8;   -69;   -69;   9.5; drag-lps8-05; 7; 7; 125000; 2027
2023-02-05 03:43:56; hka-aqm-am209;  23.13;  29.48;   478;   777;     5;     0;     5;     8;   -66;   -66;   6.8; drag-lps8-05; 5; 7; 125000; 2028
2023-02-05 03:59:02; hka-aqm-am209;  23.18;  29.28;   477;   724;     7;     2;     5;     8;   -67;   -67;   8.5; drag-lps8-05; 1; 7; 125000; 2029
2023-02-05 04:14:09; hka-aqm-am209;  23.05;  29.48;   479;   726;     5;     1;     5;     8;  -122;  -122;  -7.0; drag-lps8-03; 3; 7; 125000; 2030
2023-02-05 04:29:17; hka-aqm-am209;  23.16;  29.35;   483;   720;     7;     2;     5;     8;  -120;  -120;  -4.5; drag-lps8-03; 6; 7; 125000; 2031
2023-02-05 04:44:23; hka-aqm-am209;  23.06;  29.42;   477;   715;     5;     0;     5;     8;   -67;   -67;   9.2; drag-lps8-05; 3; 7; 125000; 2032
2023-02-05 04:59:29; hka-aqm-am209;  23.08;  29.48;   479;   722;     5;     0;     5;     8;  -117;  -117;  -2.2; drag-lps8-03; 2; 7; 125000; 2033
2023-02-05 05:14:37; hka-aqm-am209;  23.04;  29.48;   471;   712;     5;     1;     5;     8;   -69;   -69;   9.5; drag-lps8-05; 0; 7; 125000; 2034
2023-02-05 05:29:43; hka-aqm-am209;  22.93;  29.69;   473;   726;     7;     2;     5;     8;  -119;  -119;  -2.0; drag-lps8-03; 1; 7; 125000; 2035
2023-02-05 05:44:49; hka-aqm-am209;  23.09;  29.55;   474;   710;     5;     0;     5;     8;  -122;  -122;  -2.8; drag-lps8-03; 4; 7; 125000; 2036
2023-02-05 05:59:56; hka-aqm-am209;  23.00;  29.58;   479;   702;     7;     2;     5;     8;  -120;  -120;  -5.5; drag-lps8-03; 6; 7; 125000; 2037
