# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-24 00:07:03; hka-aqm-am205;  25.85;  51.16;   660;   981;     6;     0;     3;     0;   -94;   -94;  10.2; drag-lps8-05; 0; 9; 125000; 32335
2023-06-24 00:22:09; hka-aqm-am205;  25.88;  50.87;   661;   972;     8;     2;     2;     0;   -89;   -89;  10.2; drag-lps8-05; 6; 9; 125000; 32336
2023-06-24 00:37:17; hka-aqm-am205;  25.92;  50.75;   658;   949;     6;     0;     0;     0;   -88;   -88;   7.5; drag-lps8-05; 5; 9; 125000; 32337
2023-06-24 00:52:23; hka-aqm-am205;  25.94;  50.62;   654;   949;     6;     0;     3;     0;   -88;   -88;   8.2; drag-lps8-05; 1; 9; 125000; 32338
2023-06-24 01:07:30; hka-aqm-am205;  25.97;  50.49;   650;   943;     6;     0;     1;     0;   -94;   -94;  12.0; drag-lps8-05; 3; 9; 125000; 32339
2023-06-24 01:22:36; hka-aqm-am205;  26.00;  50.36;   648;   955;     6;     0;     2;     0;  -106;  -106;   9.0; drag-lps8-03; 7; 9; 125000; 32340
2023-06-24 01:37:43; hka-aqm-am205;  26.02;  50.08;   641;   919;     6;     0;     0;     0;   -89;   -89;   7.8; drag-lps8-05; 2; 9; 125000; 32341
2023-06-24 01:52:49; hka-aqm-am205;  26.04;  49.85;   630;   890;     6;     0;     3;     0;  -107;  -107;   6.5; drag-lps8-03; 5; 9; 125000; 32342
2023-06-24 02:07:57; hka-aqm-am205;  26.05;  49.73;   633;   877;     6;     1;     3;     0;   -87;   -87;   8.0; drag-lps8-05; 6; 9; 125000; 32343
2023-06-24 02:23:03; hka-aqm-am205;  26.06;  49.63;   621;   869;     6;     1;     1;     0;   -93;   -93;  12.0; drag-lps8-05; 0; 9; 125000; 32344
2023-06-24 02:38:09; hka-aqm-am205;  26.07;  49.54;   621;   856;     6;     0;     1;     0;   -88;   -88;   8.2; drag-lps8-05; 4; 9; 125000; 32345
2023-06-24 02:53:16; hka-aqm-am205;  26.08;  49.44;   620;   870;     6;     0;     3;     0;   -89;   -89;  10.2; drag-lps8-05; 1; 9; 125000; 32346
2023-06-24 03:08:45; hka-aqm-am205;  26.07;  49.28;   615;   838;     6;     0;     3;     0;  -103;  -103;   7.0; drag-lps8-03; 2; 9; 125000; 32348
2023-06-24 03:23:52; hka-aqm-am205;  26.09;  49.15;   611;   825;     8;     2;     3;     0;  -106;  -106;   7.0; drag-lps8-03; 3; 9; 125000; 32349
2023-06-24 03:38:58; hka-aqm-am205;  26.13;  48.99;   605;   822;     6;     0;     2;     0;  -106;  -106;   9.8; drag-lps8-03; 0; 9; 125000; 32350
2023-06-24 03:54:04; hka-aqm-am205;  26.12;  48.77;   602;   791;     7;     2;     1;     0;  -105;  -105;   6.2; drag-lps8-03; 3; 9; 125000; 32351
2023-06-24 04:09:11; hka-aqm-am205;  26.12;  48.58;   599;   800;     6;     0;     1;     0;   -98;   -98;   7.8; drag-lps8-03; 6; 9; 125000; 32352
2023-06-24 04:24:17; hka-aqm-am205;  26.12;  48.39;   599;   765;     8;     2;     3;     0;   -87;   -87;   8.8; drag-lps8-05; 4; 9; 125000; 32353
2023-06-24 04:39:23; hka-aqm-am205;  26.10;  48.16;   587;   748;     7;     1;     1;     0;   -87;   -87;   7.2; drag-lps8-05; 2; 9; 125000; 32354
2023-06-24 04:54:30; hka-aqm-am205;  26.09;  47.97;   576;   724;    20;     7;     3;     0;  -104;  -104;   7.5; drag-lps8-03; 5; 9; 125000; 32355
2023-06-24 05:09:37; hka-aqm-am205;  26.10;  47.81;   572;   657;    48;    16;     3;     0;  -106;  -106;   8.2; drag-lps8-03; 7; 9; 125000; 32356
2023-06-24 05:24:43; hka-aqm-am205;  26.10;  47.68;   573;   633;   140;    47;     3;     0;   -89;   -89;   8.8; drag-lps8-05; 1; 9; 125000; 32357
2023-06-24 05:39:49; hka-aqm-am205;  26.10;  47.49;   563;   644;   318;   104;     3;     0;  -106;  -106;   9.8; drag-lps8-03; 0; 9; 125000; 32358
