# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-16 00:00:32; hka-aqm-am003b;  24.40;  56.82;   368;   781;    21;     1;     3;    17;   -73;   -73;  11.0; drag-lps8-01; 4; 8; 125000; 542
2022-10-16 00:15:38; hka-aqm-am003b;  24.42;  56.63;   361;   798;    21;     1;     3;    17;   -70;   -70;  10.5; drag-lps8-01; 1; 8; 125000; 543
2022-10-16 00:30:46; hka-aqm-am003b;  24.41;  56.54;   357;   787;    21;     1;     3;    17;   -73;   -73;   7.8; drag-lps8-01; 5; 8; 125000; 544
2022-10-16 00:45:52; hka-aqm-am003b;  24.40;  56.63;   355;   767;    21;     1;     1;     0;   -76;   -76;  12.2; drag-lps8-01; 0; 8; 125000; 545
2022-10-16 01:00:58; hka-aqm-am003b;  24.42;  56.79;   358;   766;    21;     1;     0;     0;   -73;   -73;  11.2; drag-lps8-01; 6; 8; 125000; 546
2022-10-16 01:16:06; hka-aqm-am003b;  24.43;  56.76;   368;   747;    21;     1;     0;     0;   -73;   -73;  10.5; drag-lps8-01; 7; 8; 125000; 547
2022-10-16 01:31:12; hka-aqm-am003b;  24.42;  56.54;   366;   732;    21;     1;     0;     0;   -73;   -73;  11.5; drag-lps8-01; 4; 8; 125000; 548
2022-10-16 01:46:19; hka-aqm-am003b;  24.44;  56.38;   372;   776;    21;     1;     0;     0;   -75;   -75;   8.2; drag-lps8-01; 2; 8; 125000; 549
2022-10-16 02:01:25; hka-aqm-am003b;  24.44;  56.32;   369;   781;    21;     1;     3;    17;   -74;   -74;  10.2; drag-lps8-01; 1; 8; 125000; 550
2022-10-16 02:16:32; hka-aqm-am003b;  24.44;  56.38;   369;   764;    21;     1;     0;     0;   -70;   -70;  10.2; drag-lps8-01; 3; 8; 125000; 551
2022-10-16 02:31:38; hka-aqm-am003b;  24.44;  56.41;   374;   815;    21;     1;     3;    17;   -71;   -71;  10.2; drag-lps8-01; 4; 8; 125000; 552
2022-10-16 02:46:46; hka-aqm-am003b;  24.46;  56.41;   389;   759;    21;     1;     3;    17;   -75;   -75;  11.8; drag-lps8-01; 6; 8; 125000; 553
2022-10-16 03:16:59; hka-aqm-am003b;  24.46;  56.38;   384;   734;    21;     1;     0;     0;   -75;   -75;  11.2; drag-lps8-01; 7; 8; 125000; 555
2022-10-16 03:32:05; hka-aqm-am003b;  24.46;  56.41;   393;   701;    24;     3;     3;    17;   -73;   -73;  10.2; drag-lps8-01; 3; 8; 125000; 556
2022-10-16 03:47:12; hka-aqm-am003b;  24.45;  56.45;   409;   675;    21;     1;     3;    17;   -72;   -72;   8.0; drag-lps8-01; 5; 8; 125000; 557
2022-10-16 04:02:18; hka-aqm-am003b;  24.46;  56.32;   405;   678;    21;     1;     3;    17;   -75;   -75;  10.0; drag-lps8-01; 0; 8; 125000; 558
2022-10-16 04:17:26; hka-aqm-am003b;  24.46;  56.10;   399;   679;    21;     1;     3;    17;   -73;   -73;   8.5; drag-lps8-01; 2; 8; 125000; 559
2022-10-16 04:32:32; hka-aqm-am003b;  24.47;  55.88;   393;   647;    21;     1;     3;    17;   -69;   -69;   9.5; drag-lps8-01; 1; 8; 125000; 560
2022-10-16 04:47:39; hka-aqm-am003b;  24.46;  55.63;   400;   696;    24;     3;     3;    17;   -73;   -73;  10.8; drag-lps8-01; 4; 8; 125000; 561
2022-10-16 05:02:46; hka-aqm-am003b;  24.46;  55.35;   402;   676;    24;     3;     1;     0;   -75;   -75;   7.8; drag-lps8-01; 5; 8; 125000; 562
2022-10-16 05:17:52; hka-aqm-am003b;  24.44;  55.10;   406;   658;    21;     1;     0;     0;   -73;   -73;  11.5; drag-lps8-01; 6; 8; 125000; 563
2022-10-16 05:32:59; hka-aqm-am003b;  24.45;  54.79;   417;   625;    24;     3;     1;     0;   -68;   -68;   8.2; drag-lps8-01; 2; 8; 125000; 564
2022-10-16 05:48:07; hka-aqm-am003b;  24.45;  54.60;   427;   606;    21;     1;     3;    17;   -73;   -73;  10.8; drag-lps8-01; 3; 8; 125000; 565
2022-10-16 06:03:13; hka-aqm-am003b;  24.44;  54.44;   427;   591;    21;     1;     2;     0;   -75;   -75;  11.5; drag-lps8-01; 7; 8; 125000; 566
2022-10-16 06:18:19; hka-aqm-am003b;  24.44;  54.38;   434;   601;    21;     1;     3;    17;   -76;   -76;  11.2; drag-lps8-01; 0; 8; 125000; 567
2022-10-16 06:33:26; hka-aqm-am003b;  24.44;  54.35;   434;   607;    21;     1;     1;     0;   -73;   -73;  11.2; drag-lps8-01; 3; 8; 125000; 568
2022-10-16 06:48:32; hka-aqm-am003b;  24.46;  54.47;   436;   621;    21;     1;     3;    17;   -73;   -73;  11.0; drag-lps8-01; 4; 8; 125000; 569
2022-10-16 07:03:39; hka-aqm-am003b;  24.46;  54.60;   425;   583;    23;     3;     1;     0;   -76;   -76;  11.2; drag-lps8-01; 0; 8; 125000; 570
2022-10-16 07:18:47; hka-aqm-am003b;  24.45;  54.63;   429;   620;    22;     1;     3;    17;   -73;   -73;  10.8; drag-lps8-01; 6; 8; 125000; 571
2022-10-16 07:33:54; hka-aqm-am003b;  24.44;  54.66;   431;   610;    21;     1;     3;    17;   -75;   -75;   8.2; drag-lps8-01; 2; 8; 125000; 572
2022-10-16 07:49:00; hka-aqm-am003b;  24.43;  54.60;   434;   625;    21;     1;     3;    17;   -70;   -70;  10.8; drag-lps8-01; 1; 8; 125000; 573
2022-10-16 08:04:07; hka-aqm-am003b;  24.40;  54.66;   432;   628;    21;     1;     3;    17;   -75;   -75;  11.8; drag-lps8-01; 7; 8; 125000; 574
2022-10-16 08:19:13; hka-aqm-am003b;  24.40;  54.79;   432;   634;    21;     1;     3;    17;   -73;   -73;   8.5; drag-lps8-01; 5; 8; 125000; 575
2022-10-16 08:34:19; hka-aqm-am003b;  24.38;  54.91;   440;   640;    21;     1;     3;    17;   -69;   -69;  11.0; drag-lps8-01; 1; 8; 125000; 576
2022-10-16 08:49:26; hka-aqm-am003b;  24.36;  55.10;   435;   664;    22;     2;     3;    17;   -73;   -73;  11.5; drag-lps8-01; 6; 8; 125000; 577
2022-10-16 09:04:32; hka-aqm-am003b;  24.36;  55.26;   429;   653;    21;     1;     3;    17;   -75;   -75;  12.0; drag-lps8-01; 7; 8; 125000; 578
2022-10-16 09:19:39; hka-aqm-am003b;  24.36;  55.70;   424;   682;    24;     3;     0;     0;   -73;   -73;   8.5; drag-lps8-01; 5; 8; 125000; 579
2022-10-16 09:34:46; hka-aqm-am003b;  24.35;  56.20;   414;   719;    21;     1;     3;    17;   -73;   -73;  11.5; drag-lps8-01; 4; 8; 125000; 580
2022-10-16 09:49:52; hka-aqm-am003b;  24.35;  56.79;   417;   747;    24;     3;     3;    17;   -73;   -73;  11.8; drag-lps8-01; 3; 8; 125000; 581
2022-10-16 10:04:59; hka-aqm-am003b;  24.36;  57.50;   421;   731;    21;     1;     3;    17;   -74;   -74;  10.2; drag-lps8-01; 0; 8; 125000; 582
2022-10-16 10:20:07; hka-aqm-am003b;  24.36;  57.50;   413;   730;    24;     3;     0;     0;   -75;   -75;   8.8; drag-lps8-01; 2; 8; 125000; 583
2022-10-16 10:35:13; hka-aqm-am003b;  24.35;  57.41;   391;   734;    21;     1;     3;    17;   -73;   -73;  11.0; drag-lps8-01; 6; 8; 125000; 584
2022-10-16 10:50:20; hka-aqm-am003b;  24.33;  56.70;   377;   812;    24;     3;     3;    17;   -73;   -73;  10.0; drag-lps8-01; 3; 8; 125000; 585
2022-10-16 11:05:28; hka-aqm-am003b;  24.33;  56.98;   375;   775;    24;     3;     3;    17;   -75;   -75;  10.8; drag-lps8-01; 4; 8; 125000; 586
2022-10-16 11:20:34; hka-aqm-am003b;  24.32;  56.85;   386;   778;    24;     3;     2;     0;   -76;   -76;  11.5; drag-lps8-01; 0; 8; 125000; 587
2022-10-16 11:35:41; hka-aqm-am003b;  24.33;  56.66;   371;   795;    21;     1;     3;    17;   -68;   -68;  10.0; drag-lps8-01; 1; 8; 125000; 588
2022-10-16 11:50:48; hka-aqm-am003b;  24.37;  56.76;   369;   758;    22;     1;     3;    17;   -75;   -75;   8.0; drag-lps8-01; 2; 8; 125000; 589
2022-10-16 12:05:54; hka-aqm-am003b;  24.36;  57.13;   368;   816;    23;     2;     3;    17;   -75;   -75;   8.2; drag-lps8-01; 5; 8; 125000; 590
2022-10-16 12:21:00; hka-aqm-am003b;  24.39;  56.79;   372;   811;    24;     2;     3;    17;   -74;   -74;  10.5; drag-lps8-01; 7; 8; 125000; 591
2022-10-16 12:36:08; hka-aqm-am003b;  24.41;  56.48;   365;   798;    24;     2;     3;    17;   -76;   -76;  12.0; drag-lps8-01; 0; 8; 125000; 592
2022-10-16 12:51:14; hka-aqm-am003b;  24.42;  56.32;   362;   801;    22;     1;     3;    17;   -73;   -73;  10.5; drag-lps8-01; 6; 8; 125000; 593
2022-10-16 13:06:20; hka-aqm-am003b;  24.44;  56.60;   364;   802;    21;     1;     3;    17;   -72;   -72;   8.5; drag-lps8-01; 5; 8; 125000; 594
2022-10-16 13:21:27; hka-aqm-am003b;  24.47;  56.98;   362;   779;    22;     1;     3;    17;   -74;   -74;  10.2; drag-lps8-01; 1; 8; 125000; 595
2022-10-16 13:36:34; hka-aqm-am003b;  24.46;  56.45;   357;   765;    22;     1;     3;    17;   -70;   -70;   9.8; drag-lps8-01; 3; 8; 125000; 596
2022-10-16 13:51:40; hka-aqm-am003b;  24.45;  55.35;   357;   724;    24;     3;     3;    17;   -73;   -73;  10.8; drag-lps8-01; 4; 8; 125000; 597
2022-10-16 14:06:46; hka-aqm-am003b;  24.46;  55.32;   357;   725;    24;     3;     3;    17;   -75;   -75;  11.5; drag-lps8-01; 7; 8; 125000; 598
2022-10-16 14:21:53; hka-aqm-am003b;  24.44;  55.41;   351;   709;    21;     1;     3;    17;   -74;   -74;   9.2; drag-lps8-01; 2; 8; 125000; 599
2022-10-16 14:36:59; hka-aqm-am003b;  24.44;  56.07;   351;   717;    21;     1;     3;    17;   -73;   -73;  12.0; drag-lps8-01; 6; 8; 125000; 600
2022-10-16 14:52:05; hka-aqm-am003b;  24.46;  57.41;   352;   764;    21;     1;     3;    17;   -73;   -73;  12.0; drag-lps8-01; 4; 8; 125000; 601
2022-10-16 15:07:13; hka-aqm-am003b;  24.46;  58.00;   354;   742;    21;     1;     3;    17;   -75;   -75;  10.5; drag-lps8-01; 7; 8; 125000; 602
2022-10-16 15:22:20; hka-aqm-am003b;  24.46;  58.34;   366;   789;    24;     3;     3;    17;   -74;   -74;  10.5; drag-lps8-01; 1; 8; 125000; 603
2022-10-16 15:37:28; hka-aqm-am003b;  24.44;  58.50;   363;   844;    24;     3;     3;    17;   -76;   -76;  12.2; drag-lps8-01; 0; 8; 125000; 604
2022-10-16 15:52:34; hka-aqm-am003b;  24.45;  59.43;   368;   839;    21;     1;     3;    17;   -73;   -73;   8.0; drag-lps8-01; 5; 8; 125000; 605
2022-10-16 16:07:41; hka-aqm-am003b;  24.46;  60.26;   381;   825;    24;     3;     3;    17;   -75;   -75;   8.8; drag-lps8-01; 2; 8; 125000; 606
2022-10-16 16:22:49; hka-aqm-am003b;  24.46;  60.04;   380;   837;    21;     1;     3;    17;   -75;   -75;  11.5; drag-lps8-01; 3; 8; 125000; 607
2022-10-16 16:37:55; hka-aqm-am003b;  24.45;  61.03;   378;   823;    21;     1;     3;    17;   -73;   -73;   8.5; drag-lps8-01; 5; 8; 125000; 608
2022-10-16 16:53:02; hka-aqm-am003b;  24.46;  61.40;   375;   783;    22;     1;     3;    17;   -75;   -75;  10.8; drag-lps8-01; 1; 8; 125000; 609
2022-10-16 17:08:09; hka-aqm-am003b;  24.47;  61.67;   375;   774;    24;     3;     3;    17;   -76;   -76;  10.8; drag-lps8-01; 0; 8; 125000; 610
2022-10-16 17:23:15; hka-aqm-am003b;  24.46;  61.98;   384;   829;    21;     1;     3;    17;   -73;   -73;  10.2; drag-lps8-01; 4; 8; 125000; 611
2022-10-16 17:38:21; hka-aqm-am003b;  24.48;  62.99;   382;   806;    21;     1;     3;    17;   -75;   -75;  10.0; drag-lps8-01; 7; 8; 125000; 612
2022-10-16 17:53:29; hka-aqm-am003b;  24.47;  62.90;   381;   798;    21;     1;     3;    17;   -73;   -73;  11.8; drag-lps8-01; 3; 8; 125000; 613
2022-10-16 18:08:48; hka-aqm-am003b;  24.45;  63.02;   378;   796;    21;     1;     3;    17;   -72;   -72;  11.0; drag-lps8-01; 6; 8; 125000; 615
2022-10-16 18:23:54; hka-aqm-am003b;  24.45;  62.71;   382;   816;    24;     3;     3;    17;   -72;   -72;  10.5; drag-lps8-01; 3; 8; 125000; 616
2022-10-16 18:39:00; hka-aqm-am003b;  24.43;  61.80;   378;   828;    21;     1;     3;    17;   -75;   -75;   8.5; drag-lps8-01; 2; 8; 125000; 617
2022-10-16 18:54:08; hka-aqm-am003b;  24.44;  61.31;   376;   830;    24;     3;     3;    17;   -76;   -76;  11.0; drag-lps8-01; 0; 8; 125000; 618
