# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-12 00:03:18; hka-aqm-am210;  26.51;  33.92;   425;   929;     6;     2;     6;    26;   -76;   -76;   7.8; drag-lps8-05; 5; 8; 125000; 13767
2023-05-12 00:18:24; hka-aqm-am210;  26.52;  33.99;   426;   928;     6;     2;     2;     0;   -75;   -75;   8.8; drag-lps8-05; 2; 8; 125000; 13768
2023-05-12 00:33:30; hka-aqm-am210;  26.49;  34.12;   430;   912;     4;     0;     6;    26;   -76;   -76;   8.5; drag-lps8-05; 5; 8; 125000; 13769
2023-05-12 00:48:37; hka-aqm-am210;  26.48;  34.22;   428;   917;     4;     0;     6;    26;   -76;   -76;  10.2; drag-lps8-05; 3; 8; 125000; 13770
2023-05-12 01:03:45; hka-aqm-am210;  26.46;  34.26;   428;   956;     4;     0;     2;     0;   -74;   -74;  10.2; drag-lps8-05; 4; 8; 125000; 13771
2023-05-12 01:18:52; hka-aqm-am210;  26.45;  34.36;   428;   853;     4;     1;     6;    26;   -73;   -73;  10.8; drag-lps8-05; 1; 8; 125000; 13772
2023-05-12 01:33:58; hka-aqm-am210;  26.46;  34.39;   426;   925;     4;     0;     6;    26;   -75;   -75;   8.8; drag-lps8-05; 2; 8; 125000; 13773
2023-05-12 01:49:04; hka-aqm-am210;  26.42;  34.52;   426;   928;     4;     1;     6;    26;   -77;   -77;  11.0; drag-lps8-05; 7; 8; 125000; 13774
2023-05-12 02:04:10; hka-aqm-am210;  26.42;  34.59;   426;   922;     5;     1;     6;    26;   -77;   -77;  11.2; drag-lps8-05; 0; 8; 125000; 13775
2023-05-12 02:19:17; hka-aqm-am210;  26.42;  34.66;   426;   918;     4;     2;     6;    26;   -77;   -77;  10.8; drag-lps8-05; 6; 8; 125000; 13776
2023-05-12 02:34:25; hka-aqm-am210;  26.38;  34.72;   426;   913;     4;     0;     6;    26;   -75;   -75;   8.8; drag-lps8-05; 2; 8; 125000; 13777
2023-05-12 02:49:31; hka-aqm-am210;  26.39;  34.82;   426;   936;     4;     0;     6;    26;   -77;   -77;  10.8; drag-lps8-05; 7; 8; 125000; 13778
2023-05-12 03:04:37; hka-aqm-am210;  26.38;  34.92;   427;   895;     6;     2;     6;    26;   -77;   -77;  12.0; drag-lps8-05; 3; 8; 125000; 13779
2023-05-12 03:19:44; hka-aqm-am210;  26.34;  34.99;   427;   900;     4;     0;     6;    26;   -75;   -75;   8.8; drag-lps8-05; 5; 8; 125000; 13780
