# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-20 00:06:41; hka-aqm-am126;  28.60;  36.75;   517;   813;    11;     3;     3;     8;  -110;  -110;   4.2; drag-lps8-05; 4; 7; 125000; 3000
2023-06-20 00:21:47; hka-aqm-am126;  28.63;  36.79;   514;   843;    11;     3;     3;     8;  -110;  -110;   5.0; drag-lps8-05; 5; 7; 125000; 3001
2023-06-20 00:36:54; hka-aqm-am126;  28.64;  36.75;   515;   833;     9;     1;     3;     8;   -86;   -86;   9.0; drag-lps8-03; 6; 7; 125000; 3002
2023-06-20 00:52:01; hka-aqm-am126;  28.65;  36.79;   521;   829;     9;     1;     3;     8;  -108;  -108;   5.5; drag-lps8-05; 0; 7; 125000; 3003
2023-06-20 01:07:07; hka-aqm-am126;  28.66;  36.79;   522;   826;     9;     1;     3;     8;   -82;   -82;  10.2; drag-lps8-03; 4; 7; 125000; 3004
2023-06-20 01:22:14; hka-aqm-am126;  28.68;  36.79;   521;   830;    11;     3;     3;     8;   -82;   -82;   9.8; drag-lps8-03; 7; 7; 125000; 3005
2023-06-20 01:37:20; hka-aqm-am126;  28.68;  36.79;   516;   833;     9;     1;     3;     8;  -109;  -109;   4.2; drag-lps8-05; 5; 7; 125000; 3006
2023-06-20 01:52:26; hka-aqm-am126;  28.68;  36.82;   516;   872;     9;     1;     3;     8;   -78;   -78;   7.5; drag-lps8-03; 2; 7; 125000; 3007
2023-06-20 02:07:35; hka-aqm-am126;  28.69;  36.85;   520;   849;     9;     1;     3;     8;  -107;  -107;   5.2; drag-lps8-05; 1; 7; 125000; 3008
2023-06-20 02:22:41; hka-aqm-am126;  28.72;  36.85;   510;   838;     9;     1;     3;     8;   -82;   -82;   8.5; drag-lps8-03; 3; 7; 125000; 3009
2023-06-20 02:37:47; hka-aqm-am126;  28.72;  36.85;   515;   837;     9;     1;     3;     8;   -79;   -79;   9.8; drag-lps8-03; 1; 7; 125000; 3010
2023-06-20 02:52:54; hka-aqm-am126;  28.74;  36.92;   506;   835;     9;     1;     3;     8;  -111;  -111;   3.2; drag-lps8-05; 5; 7; 125000; 3011
2023-06-20 03:08:07; hka-aqm-am126;  28.74;  36.98;   508;   843;    11;     3;     3;     8;   -99;   -99;   8.2; drag-lps8-03; 4; 7; 125000; 3013
2023-06-20 03:23:15; hka-aqm-am126;  28.75;  36.95;   507;   852;     9;     1;     3;     8;   -85;   -85;  10.2; drag-lps8-03; 0; 7; 125000; 3014
2023-06-20 03:38:21; hka-aqm-am126;  28.74;  36.95;   505;   859;    11;     2;     3;     8;   -87;   -87;   9.2; drag-lps8-03; 6; 7; 125000; 3015
2023-06-20 03:53:27; hka-aqm-am126;  28.75;  36.98;   511;   822;     9;     1;     3;     8;  -111;  -111;   4.2; drag-lps8-05; 7; 7; 125000; 3016
2023-06-20 04:08:34; hka-aqm-am126;  28.74;  37.08;   511;   849;    11;     3;     3;     8;  -108;  -108;   4.8; drag-lps8-05; 2; 7; 125000; 3017
2023-06-20 04:23:41; hka-aqm-am126;  28.75;  37.05;   502;   816;     9;     1;     3;     8;  -103;  -103;   8.8; drag-lps8-03; 7; 7; 125000; 3018
2023-06-20 04:38:47; hka-aqm-am126;  28.74;  37.08;   499;   837;     9;     1;     3;     8;   -92;   -92;   8.2; drag-lps8-03; 3; 7; 125000; 3019
2023-06-20 04:53:55; hka-aqm-am126;  28.74;  37.08;   498;   826;     9;     1;     3;     8;  -112;  -112;   2.5; drag-lps8-05; 6; 7; 125000; 3020
2023-06-20 05:09:01; hka-aqm-am126;  28.75;  37.12;   497;   784;    11;     3;     3;     8;  -108;  -108;   5.0; drag-lps8-05; 2; 7; 125000; 3021
2023-06-20 05:24:07; hka-aqm-am126;  28.75;  37.12;   502;   819;     9;     1;     3;     8;  -107;  -107;   5.0; drag-lps8-05; 1; 7; 125000; 3022
2023-06-20 05:39:14; hka-aqm-am126;  28.76;  37.18;   508;   811;    10;     1;     3;     8;  -117;  -117;   0.8; drag-lps8-05; 5; 7; 125000; 3023
2023-06-20 05:54:21; hka-aqm-am126;  28.76;  38.11;   522;   884;    11;     1;     3;     8;  -114;  -114;   1.2; drag-lps8-05; 0; 7; 125000; 3024
2023-06-20 06:09:27; hka-aqm-am126;  28.67;  37.98;   510;   819;    14;     3;     3;     8;   -89;   -89;   9.5; drag-lps8-03; 4; 7; 125000; 3025
2023-06-20 06:24:34; hka-aqm-am126;  28.48;  37.78;   512;   795;    12;     1;     3;     8;   -91;   -91;  10.0; drag-lps8-03; 6; 7; 125000; 3026
2023-06-20 06:39:41; hka-aqm-am126;  28.26;  37.75;   509;   786;    13;     1;     3;     8;  -111;  -111;   1.5; drag-lps8-05; 2; 7; 125000; 3027
2023-06-20 06:54:47; hka-aqm-am126;  28.04;  37.94;   507;   794;    13;     1;     3;     8;   -96;   -96;   8.2; drag-lps8-03; 1; 7; 125000; 3028
2023-06-20 07:09:53; hka-aqm-am126;  27.82;  38.21;   509;   765;    16;     3;     3;     8;   -90;   -90;   8.8; drag-lps8-03; 4; 7; 125000; 3029
2023-06-20 07:25:00; hka-aqm-am126;  27.67;  38.37;   501;   747;    15;     2;     3;     8;   -88;   -88;   8.2; drag-lps8-03; 3; 7; 125000; 3030
2023-06-20 07:40:06; hka-aqm-am126;  27.56;  38.97;   523;   771;    48;     7;     3;    16;   -93;   -93;   8.8; drag-lps8-03; 0; 7; 125000; 3031
2023-06-20 07:55:14; hka-aqm-am126;  27.56;  41.72;   658;  1000;    57;     9;     3;    46;   -81;   -81;   8.0; drag-lps8-03; 5; 7; 125000; 3032
2023-06-20 08:10:27; hka-aqm-am126;  27.70;  44.13;   977;  1315;    85;    16;     3;    53;  -113;  -113;  -0.8; drag-lps8-05; 3; 7; 125000; 3034
2023-06-20 08:25:34; hka-aqm-am126;  27.86;  44.84;  1248;  1773;    89;    20;     4;    65;   -81;   -81;  10.0; drag-lps8-03; 4; 7; 125000; 3035
2023-06-20 08:40:40; hka-aqm-am126;  28.03;  45.30;  1505;  2063;    97;    21;     4;    65;  -111;  -111;   3.2; drag-lps8-05; 6; 7; 125000; 3036
2023-06-20 08:55:46; hka-aqm-am126;  28.18;  45.36;  1731;  2253;    96;    21;     4;    65;   -73;   -73;   6.8; drag-lps8-03; 5; 7; 125000; 3037
2023-06-20 09:10:53; hka-aqm-am126;  28.28;  46.59;  1428;  1980;   116;    26;     4;    65;   -91;   -91;   8.5; drag-lps8-03; 1; 7; 125000; 3038
2023-06-20 09:26:00; hka-aqm-am126;  28.34;  47.23;  1115;  1379;   122;    26;     4;    65;  -107;  -107;   4.0; drag-lps8-05; 2; 7; 125000; 3039
2023-06-20 09:41:06; hka-aqm-am126;  28.48;  48.26;   959;  1046;   104;    21;     5;    65;   -93;   -93;   9.8; drag-lps8-03; 0; 7; 125000; 3040
2023-06-20 09:56:13; hka-aqm-am126;  28.49;  49.03;   934;   967;   108;    20;     5;    65;   -94;   -94;   9.0; drag-lps8-03; 7; 7; 125000; 3041
2023-06-20 10:11:20; hka-aqm-am126;  28.59;  48.58;   949;   951;    90;    15;     7;    69;   -90;   -90;   7.2; drag-lps8-03; 2; 7; 125000; 3042
2023-06-20 10:26:26; hka-aqm-am126;  28.60;  48.51;   862;  1091;   134;    26;     7;    69;   -93;   -93;   8.8; drag-lps8-03; 0; 7; 125000; 3043
2023-06-20 10:29:13; hka-aqm-am126;  28.66;  47.97;   860;  1108;   193;    37;     7;    69;  -105;  -105;   4.5; drag-lps8-05; 3; 7; 125000; 3044
2023-06-20 10:44:19; hka-aqm-am126;  28.85;  47.55;   915;   930;   191;    36;     5;    53;   -94;   -94;   7.8; drag-lps8-03; 5; 7; 125000; 3045
2023-06-20 10:59:25; hka-aqm-am126;  28.96;  47.04;   923;   892;   189;    36;     5;    53;   -90;   -90;   9.2; drag-lps8-03; 4; 7; 125000; 3046
2023-06-20 11:14:34; hka-aqm-am126;  29.74;  44.78;   990;  1065;   178;    33;     5;    53;   -92;   -92;   9.0; drag-lps8-03; 1; 7; 125000; 3047
2023-06-20 11:21:32; hka-aqm-am126;  30.02;  43.03;   915;   961;   123;    27;     5;    53;   -99;   -99;   9.0; drag-lps8-03; 7; 7; 125000; 3048
2023-06-20 11:36:38; hka-aqm-am126;  30.12;  41.69;   781;   788;   118;    26;     2;     1;  -107;  -107;   5.2; drag-lps8-05; 6; 7; 125000; 3049
2023-06-20 11:51:44; hka-aqm-am126;  30.06;  40.94;   733;   760;   111;    24;     3;     1;  -107;  -107;   4.2; drag-lps8-03; 2; 7; 125000; 3050
2023-06-20 12:06:50; hka-aqm-am126;  29.84;  40.74;   697;   727;    85;    18;     2;     0;  -105;  -105;   7.8; drag-lps8-05; 4; 7; 125000; 3051
2023-06-20 12:21:57; hka-aqm-am126;  29.72;  40.41;   644;   670;    80;    17;     3;     2;  -105;  -105;   6.0; drag-lps8-05; 5; 7; 125000; 3052
2023-06-20 12:37:03; hka-aqm-am126;  29.63;  40.54;   611;   671;    73;    15;     3;     2;  -106;  -106;   6.0; drag-lps8-03; 6; 7; 125000; 3053
2023-06-20 12:52:16; hka-aqm-am126;  29.49;  40.41;   595;   646;    62;    12;     3;     6;   -91;   -91;   8.0; drag-lps8-03; 0; 7; 125000; 3055
2023-06-20 13:07:29; hka-aqm-am126;  29.43;  40.15;   574;   557;    52;    10;     1;     3;  -107;  -107;   5.8; drag-lps8-05; 3; 7; 125000; 3057
2023-06-20 13:22:35; hka-aqm-am126;  29.32;  40.18;   569;   605;    33;     5;     3;    15;  -105;  -105;   6.0; drag-lps8-03; 5; 7; 125000; 3058
2023-06-20 13:37:48; hka-aqm-am126;  29.20;  40.15;   575;   600;    42;     8;     3;     1;  -103;  -103;   7.2; drag-lps8-05; 3; 7; 125000; 3060
