# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-21 00:08:42; hka-aqm-am110;  25.84;  33.12;   508;   780;    10;     1;     4;     1;   -85;   -85;   8.0; drag-lps8-05; 2; 8; 125000; 7451
2023-03-21 00:23:48; hka-aqm-am110;  26.09;  32.72;   504;   807;    10;     1;     4;     1;   -85;   -85;  11.8; drag-lps8-05; 4; 8; 125000; 7452
2023-03-21 00:38:56; hka-aqm-am110;  26.27;  32.38;   507;   765;    10;     1;     4;     1;   -85;   -85;  12.0; drag-lps8-05; 1; 8; 125000; 7453
2023-03-21 00:54:02; hka-aqm-am110;  26.43;  32.11;   505;   813;    10;     1;     4;     1;   -85;   -85;  11.5; drag-lps8-05; 6; 8; 125000; 7454
2023-03-21 01:09:08; hka-aqm-am110;  26.54;  31.91;   497;   827;    12;     3;     4;     1;   -85;   -85;   7.8; drag-lps8-05; 5; 8; 125000; 7455
2023-03-21 01:24:16; hka-aqm-am110;  26.46;  31.88;   508;   754;    12;     3;     4;     1;   -87;   -87;  11.5; drag-lps8-05; 3; 8; 125000; 7456
2023-03-21 01:39:22; hka-aqm-am110;  26.09;  32.31;   497;   761;    10;     1;     4;     1;   -87;   -87;  11.5; drag-lps8-05; 0; 8; 125000; 7457
2023-03-21 01:54:28; hka-aqm-am110;  25.73;  32.75;   501;   739;    10;     1;     4;     1;   -84;   -84;   9.8; drag-lps8-05; 4; 8; 125000; 7458
2023-03-21 02:09:34; hka-aqm-am110;  25.44;  33.15;   496;   752;    10;     1;     4;     1;   -85;   -85;  12.5; drag-lps8-05; 1; 8; 125000; 7459
2023-03-21 02:24:41; hka-aqm-am110;  25.24;  33.32;   489;   724;    10;     1;     4;     1;   -87;   -87;  12.0; drag-lps8-05; 7; 8; 125000; 7460
2023-03-21 02:39:47; hka-aqm-am110;  25.47;  33.15;   489;   719;    10;     1;     4;     1;   -87;   -87;  11.2; drag-lps8-05; 3; 8; 125000; 7461
2023-03-21 02:54:56; hka-aqm-am110;  25.79;  32.65;   493;   707;    10;     1;     4;     1;   -84;   -84;   7.8; drag-lps8-05; 2; 8; 125000; 7462
2023-03-21 03:10:02; hka-aqm-am110;  26.10;  32.18;   483;   745;    10;     1;     4;     1;   -85;   -85;  12.0; drag-lps8-05; 6; 8; 125000; 7463
