# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-12 00:07:36; hka-aqm-am117;  18.93;  31.68;   428;   571;     6;     1;     4;     2;  -101;  -101;   8.2; drag-lps8-03; 5; 8; 125000; 5672
2023-03-12 00:22:42; hka-aqm-am117;  18.90;  31.64;   426;   588;     5;     0;     4;     2;  -111;  -111;   2.5; drag-lps8-05; 1; 8; 125000; 5673
2023-03-12 00:37:50; hka-aqm-am117;  18.88;  31.61;   437;   598;     5;     1;     4;     2;  -101;  -101;  10.2; drag-lps8-03; 3; 8; 125000; 5674
2023-03-12 00:52:57; hka-aqm-am117;  18.87;  31.64;   429;   595;     5;     1;     4;     2;  -101;  -101;   9.2; drag-lps8-03; 6; 8; 125000; 5675
2023-03-12 01:08:03; hka-aqm-am117;  18.84;  31.58;   426;   622;     5;     0;     2;     0;  -112;  -112;   5.2; drag-lps8-05; 7; 8; 125000; 5676
2023-03-12 01:23:09; hka-aqm-am117;  18.82;  31.41;   432;   586;     5;     0;     4;     2;  -102;  -102;  10.8; drag-lps8-03; 0; 8; 125000; 5677
2023-03-12 01:38:15; hka-aqm-am117;  18.80;  31.44;   432;   550;     5;     0;     4;     2;  -100;  -100;  10.5; drag-lps8-03; 7; 8; 125000; 5678
2023-03-12 01:53:22; hka-aqm-am117;  18.78;  31.41;   432;   601;     5;     0;     4;     2;  -100;  -100;  10.0; drag-lps8-03; 3; 8; 125000; 5679
2023-03-12 02:08:30; hka-aqm-am117;  18.76;  31.41;   433;   601;     5;     0;     4;     2;  -109;  -109;   5.5; drag-lps8-05; 5; 8; 125000; 5680
2023-03-12 02:23:37; hka-aqm-am117;  18.75;  31.37;   441;   597;     7;     2;     4;     2;  -100;  -100;  10.5; drag-lps8-03; 4; 8; 125000; 5681
2023-03-12 02:38:43; hka-aqm-am117;  18.72;  31.24;   435;   609;     5;     0;     2;     0;   -99;   -99;   7.8; drag-lps8-03; 2; 8; 125000; 5682
2023-03-12 02:53:49; hka-aqm-am117;  18.71;  31.31;   439;   610;     5;     0;     4;     2;  -101;  -101;   9.8; drag-lps8-03; 6; 8; 125000; 5683
2023-03-12 03:08:55; hka-aqm-am117;  18.69;  31.24;   444;   610;     7;     2;     4;     2;  -101;  -101;  10.2; drag-lps8-03; 0; 8; 125000; 5684
2023-03-12 03:24:02; hka-aqm-am117;  18.66;  31.20;   440;   581;     5;     1;     4;     2;  -111;  -111;   3.2; drag-lps8-05; 1; 8; 125000; 5685
2023-03-12 03:39:10; hka-aqm-am117;  18.65;  31.17;   441;   583;     5;     0;     4;     2;  -101;  -101;   9.2; drag-lps8-03; 3; 8; 125000; 5686
2023-03-12 03:54:17; hka-aqm-am117;  18.64;  31.14;   441;   579;     5;     0;     4;     2;  -100;  -100;  10.8; drag-lps8-03; 4; 8; 125000; 5687
2023-03-12 04:09:23; hka-aqm-am117;  18.61;  31.17;   446;   616;     5;     1;     3;     0;  -101;  -101;  10.5; drag-lps8-03; 0; 8; 125000; 5688
2023-03-12 04:24:30; hka-aqm-am117;  18.60;  31.10;   451;   567;     5;     1;     4;     2;  -110;  -110;   3.2; drag-lps8-05; 1; 8; 125000; 5689
2023-03-12 04:39:36; hka-aqm-am117;  18.59;  31.04;   460;   582;     5;     1;     4;     2;   -99;   -99;   7.8; drag-lps8-03; 5; 8; 125000; 5690
2023-03-12 04:54:43; hka-aqm-am117;  18.57;  30.97;   442;   551;     7;     2;     1;     0;  -101;  -101;  10.8; drag-lps8-03; 6; 8; 125000; 5691
2023-03-12 05:09:49; hka-aqm-am117;  18.56;  30.97;   440;   562;     5;     0;     4;     2;  -100;  -100;   9.8; drag-lps8-03; 7; 8; 125000; 5692
2023-03-12 05:24:55; hka-aqm-am117;  18.56;  30.90;   441;   575;     7;     2;     4;     2;  -111;  -111;   2.8; drag-lps8-05; 2; 8; 125000; 5693
2023-03-12 05:40:02; hka-aqm-am117;  18.55;  30.87;   447;   591;     7;     2;     2;     0;  -110;  -110;   5.0; drag-lps8-05; 7; 8; 125000; 5694
2023-03-12 05:55:10; hka-aqm-am117;  18.54;  30.90;   444;   568;     5;     0;     4;     2;  -101;  -101;  10.8; drag-lps8-03; 1; 8; 125000; 5695
2023-03-12 06:10:16; hka-aqm-am117;  18.52;  30.83;   450;   568;     6;     1;     4;     2;  -109;  -109;   3.0; drag-lps8-05; 6; 8; 125000; 5696
2023-03-12 06:25:23; hka-aqm-am117;  18.50;  30.77;   444;   555;     7;     2;     2;     0;  -100;  -100;   8.2; drag-lps8-03; 5; 8; 125000; 5697
2023-03-12 06:40:29; hka-aqm-am117;  18.50;  30.80;   445;   565;     7;     2;     4;     2;  -101;  -101;  10.0; drag-lps8-03; 3; 8; 125000; 5698
2023-03-12 06:55:35; hka-aqm-am117;  18.50;  30.77;   447;   531;     5;     0;     4;     2;  -109;  -109;   5.2; drag-lps8-05; 4; 8; 125000; 5699
2023-03-12 07:10:41; hka-aqm-am117;  18.50;  30.77;   444;   584;     7;     2;     1;     0;  -112;  -112;   2.8; drag-lps8-05; 2; 8; 125000; 5700
2023-03-12 07:25:50; hka-aqm-am117;  18.47;  30.77;   452;   537;     7;     2;     4;     2;  -110;  -110;   5.2; drag-lps8-05; 0; 8; 125000; 5701
2023-03-12 07:40:56; hka-aqm-am117;  18.46;  30.77;   446;   569;     5;     1;     4;     2;  -112;  -112;   4.8; drag-lps8-05; 7; 8; 125000; 5702
2023-03-12 07:56:02; hka-aqm-am117;  18.44;  30.77;   439;   566;     5;     0;     2;     0;  -109;  -109;   5.2; drag-lps8-05; 4; 8; 125000; 5703
2023-03-12 08:11:09; hka-aqm-am117;  18.45;  30.73;   441;   566;     5;     1;     4;     2;  -103;  -103;  10.8; drag-lps8-03; 3; 8; 125000; 5704
2023-03-12 08:26:30; hka-aqm-am117;  18.44;  30.70;   442;   573;     5;     0;     4;     2;  -102;  -102;  11.2; drag-lps8-03; 0; 8; 125000; 5706
2023-03-12 08:41:36; hka-aqm-am117;  18.44;  30.73;   443;   534;     7;     2;     4;     2;  -101;  -101;  10.0; drag-lps8-03; 1; 8; 125000; 5707
2023-03-12 08:56:43; hka-aqm-am117;  18.42;  30.70;   446;   591;     5;     0;     3;     0;  -109;  -109;   3.5; drag-lps8-05; 6; 8; 125000; 5708
2023-03-12 09:11:49; hka-aqm-am117;  18.41;  30.70;   444;   575;     5;     0;     4;     2;  -102;  -102;   8.2; drag-lps8-03; 2; 8; 125000; 5709
2023-03-12 09:26:55; hka-aqm-am117;  18.41;  30.70;   450;   580;     5;     0;     4;     2;  -109;  -109;   6.5; drag-lps8-05; 4; 8; 125000; 5710
2023-03-12 09:42:01; hka-aqm-am117;  18.41;  30.67;   444;   595;     6;     1;     2;     0;  -103;  -103;   9.8; drag-lps8-03; 7; 8; 125000; 5711
2023-03-12 09:57:10; hka-aqm-am117;  18.41;  30.70;   443;   591;     6;     2;     4;     2;  -102;  -102;   7.8; drag-lps8-03; 5; 8; 125000; 5712
2023-03-12 10:12:16; hka-aqm-am117;  18.42;  30.70;   446;   579;     5;     0;     4;     2;  -103;  -103;  10.0; drag-lps8-03; 3; 8; 125000; 5713
