# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-17 00:14:56; hka-aqm-am115;  23.08;  26.63;   400;   612;     5;     0;     7;    18;   -95;   -95;   8.2; drag-lps8-03; 3; 7; 125000; 63
2023-01-17 00:30:03; hka-aqm-am115;  23.09;  26.63;   402;   624;     5;     0;     7;    18;   -87;   -87;   8.5; drag-lps8-05; 1; 7; 125000; 64
2023-01-17 00:45:10; hka-aqm-am115;  23.01;  26.63;   400;   615;     5;     1;     7;    18;   -94;   -94;   8.5; drag-lps8-03; 7; 7; 125000; 65
2023-01-17 01:00:16; hka-aqm-am115;  23.12;  26.56;   399;   626;     5;     0;     7;    18;   -94;   -94;   8.2; drag-lps8-05; 3; 7; 125000; 66
2023-01-17 01:15:24; hka-aqm-am115;  23.07;  26.49;   401;   604;     5;     0;     7;    18;   -95;   -95;   8.5; drag-lps8-03; 7; 7; 125000; 67
2023-01-17 01:30:30; hka-aqm-am115;  22.93;  26.56;   405;   621;     5;     0;     7;    18;   -87;   -87;   8.2; drag-lps8-05; 1; 7; 125000; 68
2023-01-17 01:45:37; hka-aqm-am115;  23.00;  26.46;   403;   631;     5;     0;     7;    18;   -96;   -96;   7.2; drag-lps8-03; 5; 7; 125000; 69
2023-01-17 02:00:44; hka-aqm-am115;  22.90;  26.42;   400;   616;     5;     0;     2;     0;   -95;   -95;   9.2; drag-lps8-05; 4; 7; 125000; 70
2023-01-17 02:15:50; hka-aqm-am115;  22.93;  26.42;   405;   618;     5;     0;     7;    18;   -89;   -89;   8.8; drag-lps8-05; 0; 7; 125000; 71
2023-01-17 02:30:57; hka-aqm-am115;  22.92;  26.36;   405;   621;     5;     1;     7;    18;   -87;   -87;   6.8; drag-lps8-05; 2; 7; 125000; 72
2023-01-17 02:46:04; hka-aqm-am115;  22.80;  26.42;   401;   616;     5;     0;     7;    18;   -94;   -94;   9.0; drag-lps8-03; 6; 7; 125000; 73
2023-01-17 03:01:11; hka-aqm-am115;  22.94;  26.42;   406;   619;     5;     0;     4;     2;   -96;   -96;   8.0; drag-lps8-05; 3; 7; 125000; 74
2023-01-17 03:16:24; hka-aqm-am115;  23.00;  26.29;   399;   618;     5;     0;     7;    18;   -95;   -95;   7.5; drag-lps8-05; 5; 7; 125000; 76
2023-01-17 03:31:30; hka-aqm-am115;  22.94;  26.29;   399;   645;     5;     0;     7;    18;   -97;   -97;  10.2; drag-lps8-03; 4; 7; 125000; 77
2023-01-17 03:46:36; hka-aqm-am115;  23.12;  26.15;   405;   618;     5;     1;     7;    18;   -97;   -97;   9.2; drag-lps8-03; 0; 7; 125000; 78
2023-01-17 04:01:43; hka-aqm-am115;  23.10;  26.08;   399;   611;     7;     2;     7;    18;   -95;   -95;   8.0; drag-lps8-03; 7; 7; 125000; 79
2023-01-17 04:16:50; hka-aqm-am115;  23.01;  26.18;   407;   614;     5;     1;     7;    18;   -88;   -88;   9.0; drag-lps8-05; 1; 7; 125000; 80
2023-01-17 04:31:56; hka-aqm-am115;  23.07;  26.15;   398;   625;     5;     1;     7;    18;   -96;   -96;   9.0; drag-lps8-03; 6; 7; 125000; 81
2023-01-17 04:47:04; hka-aqm-am115;  22.96;  26.15;   405;   620;     5;     1;     7;    18;   -90;   -90;   8.5; drag-lps8-05; 1; 7; 125000; 82
2023-01-17 05:02:10; hka-aqm-am115;  22.94;  26.29;   401;   646;     5;     0;     7;    18;   -91;   -91;   8.5; drag-lps8-05; 0; 7; 125000; 83
2023-01-17 05:17:17; hka-aqm-am115;  22.98;  26.29;   400;   598;     5;     0;     7;    18;   -96;   -96;   7.2; drag-lps8-03; 5; 7; 125000; 84
2023-01-17 05:32:25; hka-aqm-am115;  22.85;  26.29;   401;   616;     5;     0;     7;    18;   -89;   -89;   7.2; drag-lps8-05; 2; 7; 125000; 85
