# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-24 00:04:15; hka-aqm-am211;  27.18;  34.12;   416;   644;     6;     0;     6;     3;   -65;   -65;  12.8; drag-lps8-05; 3; 8; 125000; 13992
2023-05-24 00:19:21; hka-aqm-am211;  27.15;  34.16;   420;   687;     9;     3;     2;     0;  -124;  -124;  -9.0; drag-lps8-03; 7; 8; 125000; 13993
2023-05-24 00:34:28; hka-aqm-am211;  27.14;  33.79;   416;   668;     6;     1;     3;     0;  -128;  -128; -10.5; drag-lps8-03; 4; 8; 125000; 13994
2023-05-24 00:49:37; hka-aqm-am211;  27.13;  33.62;   412;   667;     6;     1;     6;     3;   -64;   -64;  11.5; drag-lps8-05; 6; 8; 125000; 13995
2023-05-24 01:04:43; hka-aqm-am211;  27.12;  33.39;   416;   598;     6;     0;     3;     0;  -122;  -122;  -7.5; drag-lps8-03; 2; 8; 125000; 13996
2023-05-24 01:19:49; hka-aqm-am211;  27.12;  33.35;   415;   706;     9;     3;     3;     0;  -123;  -123;  -9.0; drag-lps8-03; 1; 8; 125000; 13997
2023-05-24 01:34:56; hka-aqm-am211;  27.10;  32.78;   414;   645;     6;     0;     6;     3;  -124;  -124;  -7.5; drag-lps8-03; 0; 8; 125000; 13998
2023-05-24 01:50:03; hka-aqm-am211;  27.10;  32.65;   423;   657;     9;     3;     2;     0;  -124;  -124; -10.8; drag-lps8-03; 5; 8; 125000; 13999
2023-05-24 02:05:09; hka-aqm-am211;  27.07;  32.85;   419;   634;     6;     0;     2;     0;   -65;   -65;  12.2; drag-lps8-05; 3; 8; 125000; 14000
2023-05-24 02:20:17; hka-aqm-am211;  27.06;  32.58;   416;   645;     7;     1;     6;     3;  -124;  -124;  -6.2; drag-lps8-03; 0; 8; 125000; 14001
2023-05-24 02:35:23; hka-aqm-am211;  27.06;  32.48;   415;   646;     6;     0;     3;     0;  -124;  -124;  -9.8; drag-lps8-03; 5; 8; 125000; 14002
2023-05-24 02:50:30; hka-aqm-am211;  27.05;  32.28;   414;   617;     6;     1;     1;     0;   -63;   -63;  10.8; drag-lps8-05; 4; 8; 125000; 14003
2023-05-24 03:05:37; hka-aqm-am211;  27.04;  31.91;   426;   618;     6;     0;     6;     3;  -126;  -126;  -8.5; drag-lps8-03; 7; 8; 125000; 14004
2023-05-24 03:20:43; hka-aqm-am211;  27.02;  31.91;   423;   585;     9;     3;     2;     0;  -125;  -125;  -8.0; drag-lps8-03; 2; 8; 125000; 14005
2023-05-24 03:35:50; hka-aqm-am211;  27.01;  31.98;   414;   670;     6;     0;     2;     0;   -63;   -63;  11.0; drag-lps8-05; 1; 8; 125000; 14006
2023-05-24 03:50:57; hka-aqm-am211;  27.01;  31.68;   416;   660;     9;     3;     6;     3;   -63;   -63;  10.5; drag-lps8-05; 6; 8; 125000; 14007
2023-05-24 04:06:04; hka-aqm-am211;  27.02;  31.51;   417;   635;     6;     1;     3;     0;   -64;   -64;   8.8; drag-lps8-05; 5; 8; 125000; 14008
2023-05-24 04:21:10; hka-aqm-am211;  26.99;  31.54;   415;   638;     6;     0;     2;     0;   -65;   -65;  12.8; drag-lps8-05; 0; 8; 125000; 14009
