# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-02 00:03:29; hka-aqm-am307;  21.56;  31.91;   629;   633;     7;     1;     5;    39;   -83;   -83;   9.8; drag-lps8-05; 4; 7; 125000; 1828
2023-02-02 00:18:35; hka-aqm-am307;  21.51;  31.98;   619;   616;     7;     0;     5;    39;   -80;   -80;   8.8; drag-lps8-05; 7; 7; 125000; 1829
2023-02-02 00:33:41; hka-aqm-am307;  21.47;  31.98;   615;   616;     7;     0;     0;     0;   -79;   -79;   8.5; drag-lps8-05; 1; 7; 125000; 1830
2023-02-02 00:48:49; hka-aqm-am307;  21.43;  32.05;   614;   597;     7;     0;     5;    39;   -81;   -81;   7.2; drag-lps8-05; 5; 7; 125000; 1831
2023-02-02 01:03:55; hka-aqm-am307;  21.39;  32.05;   607;   589;     7;     2;     5;    39;   -78;   -78;   8.5; drag-lps8-05; 0; 7; 125000; 1832
2023-02-02 01:19:02; hka-aqm-am307;  21.37;  32.05;   600;   592;     7;     0;     3;     0;   -83;   -83;   9.5; drag-lps8-05; 3; 7; 125000; 1833
2023-02-02 01:34:09; hka-aqm-am307;  21.35;  32.05;   592;   631;     7;     2;     5;    39;   -79;   -79;   7.2; drag-lps8-05; 2; 7; 125000; 1834
2023-02-02 01:49:15; hka-aqm-am307;  21.29;  32.05;   593;   574;     7;     1;     5;    39;   -83;   -83;   9.0; drag-lps8-05; 4; 7; 125000; 1835
2023-02-02 02:04:21; hka-aqm-am307;  21.30;  32.08;   585;   536;     7;     0;     3;     0;   -81;   -81;   9.2; drag-lps8-05; 1; 7; 125000; 1836
2023-02-02 02:19:29; hka-aqm-am307;  21.27;  32.11;   582;   563;     7;     0;     5;    39;   -83;   -83;   9.5; drag-lps8-05; 6; 7; 125000; 1837
2023-02-02 02:34:35; hka-aqm-am307;  21.25;  32.11;   590;   561;     7;     2;     5;    39;   -81;   -81;   8.2; drag-lps8-05; 0; 7; 125000; 1838
2023-02-02 02:49:41; hka-aqm-am307;  21.22;  32.11;   573;   559;     7;     0;     3;     0;   -79;   -79;   7.0; drag-lps8-05; 5; 7; 125000; 1839
2023-02-02 03:04:50; hka-aqm-am307;  21.16;  32.11;   572;   565;     7;     0;     5;    39;   -82;   -82;   9.5; drag-lps8-05; 7; 7; 125000; 1840
2023-02-02 03:19:56; hka-aqm-am307;  21.15;  32.18;   564;   567;     7;     0;     5;    39;   -78;   -78;   6.8; drag-lps8-05; 2; 7; 125000; 1841
2023-02-02 03:35:02; hka-aqm-am307;  21.12;  32.18;   566;   560;     7;     0;     2;     0;   -81;   -81;   7.0; drag-lps8-05; 5; 7; 125000; 1842
2023-02-02 03:50:09; hka-aqm-am307;  21.09;  32.18;   559;   554;     7;     2;     5;    39;   -81;   -81;  10.0; drag-lps8-05; 0; 7; 125000; 1843
2023-02-02 04:05:15; hka-aqm-am307;  21.06;  32.18;   552;   557;     7;     1;     5;    39;   -83;   -83;   9.2; drag-lps8-05; 4; 7; 125000; 1844
2023-02-02 04:20:29; hka-aqm-am307;  21.04;  32.18;   546;   587;     9;     2;     5;    39;   -83;   -83;   9.2; drag-lps8-05; 6; 7; 125000; 1846
2023-02-02 04:35:42; hka-aqm-am307;  21.02;  32.21;   548;   603;     7;     0;     1;     0;   -83;   -83;   9.8; drag-lps8-05; 7; 7; 125000; 1848
2023-02-02 04:50:49; hka-aqm-am307;  20.99;  32.21;   534;   567;     7;     2;     5;    39;   -81;   -81;   6.8; drag-lps8-05; 2; 7; 125000; 1849
2023-02-02 05:06:02; hka-aqm-am307;  20.97;  32.25;   535;   569;     9;     3;     2;     0;   -81;   -81;   8.8; drag-lps8-05; 3; 7; 125000; 1851
2023-02-02 05:21:09; hka-aqm-am307;  20.94;  32.28;   530;   559;     9;     3;     5;    39;   -79;   -79;   8.2; drag-lps8-05; 0; 7; 125000; 1852
2023-02-02 05:36:15; hka-aqm-am307;  20.93;  32.31;   532;   571;     7;     0;     5;    39;   -78;   -78;   6.8; drag-lps8-05; 5; 7; 125000; 1853
2023-02-02 05:51:22; hka-aqm-am307;  20.90;  32.31;   525;   555;     9;     3;     1;     0;   -79;   -79;   9.0; drag-lps8-05; 1; 7; 125000; 1854
2023-02-02 06:06:30; hka-aqm-am307;  20.93;  32.31;   522;   562;    79;    11;     5;    39;   -78;   -78;   8.2; drag-lps8-05; 4; 7; 125000; 1855
2023-02-02 06:21:36; hka-aqm-am307;  21.04;  32.42;   521;   555;    72;     8;     5;    39;   -81;   -81;   9.0; drag-lps8-05; 7; 7; 125000; 1856
2023-02-02 06:36:42; hka-aqm-am307;  21.16;  32.85;   537;   548;    72;     8;     2;     0;   -81;   -81;   8.5; drag-lps8-05; 6; 7; 125000; 1857
2023-02-02 06:45:08; hka-aqm-am307;  21.32;  32.92;   529;   573;     7;     5;     5;    39;   -79;   -79;   8.8; drag-lps8-05; 7; 7; 125000; 1858
2023-02-02 07:00:14; hka-aqm-am307;  21.69;  32.38;   540;   561;     9;     2;     3;     0;   -79;   -79;   9.2; drag-lps8-05; 1; 7; 125000; 1859
2023-02-02 07:15:20; hka-aqm-am307;  22.02;  31.84;   523;   562;     7;     0;     0;     0;   -83;   -83;   9.5; drag-lps8-05; 3; 7; 125000; 1860
2023-02-02 07:30:28; hka-aqm-am307;  22.19;  31.54;   513;   537;     7;     0;     4;     0;   -79;   -79;   8.0; drag-lps8-05; 0; 7; 125000; 1861
2023-02-02 08:00:41; hka-aqm-am307;  22.40;  31.17;   505;   576;    20;     4;     2;     0;   -78;   -78;   7.0; drag-lps8-05; 5; 7; 125000; 1863
2023-02-02 08:15:49; hka-aqm-am307;  22.47;  31.04;   502;   534;    57;    15;     4;     1;   -81;   -81;   9.5; drag-lps8-05; 4; 7; 125000; 1864
2023-02-02 08:30:56; hka-aqm-am307;  22.53;  30.90;   493;   538;    71;    16;     4;     1;   -81;   -81;   9.2; drag-lps8-05; 1; 7; 125000; 1865
2023-02-02 08:46:02; hka-aqm-am307;  22.58;  31.07;   494;   546;    46;     9;     1;    12;   -79;   -79;   8.8; drag-lps8-05; 6; 7; 125000; 1866
2023-02-02 09:01:08; hka-aqm-am307;  22.64;  30.87;   504;   543;    51;    10;     4;    15;   -79;   -79;  10.2; drag-lps8-05; 0; 7; 125000; 1867
2023-02-02 09:13:27; hka-aqm-am307;  22.64;  30.83;   507;   549;   125;    23;     4;    21;   -88;   -88;   8.8; drag-lps8-05; 4; 7; 125000; 1868
2023-02-02 09:28:33; hka-aqm-am307;  22.72;  31.84;   616;   584;   129;    21;     4;    29;   -83;   -83;   7.2; drag-lps8-05; 5; 7; 125000; 1869
2023-02-02 09:43:39; hka-aqm-am307;  22.83;  32.75;   675;   656;   195;    36;     4;    36;   -90;   -90;   8.5; drag-lps8-05; 3; 7; 125000; 1870
2023-02-02 09:58:46; hka-aqm-am307;  23.04;  32.92;   727;   687;   174;    30;     3;    35;   -91;   -91;   7.5; drag-lps8-05; 2; 7; 125000; 1871
2023-02-02 10:09:27; hka-aqm-am307;  23.27;  33.66;   820;   870;   195;    33;     4;    38;   -96;   -96;   9.8; drag-lps8-05; 4; 7; 125000; 1873
2023-02-02 10:15:48; hka-aqm-am307;  23.39;  33.96;   862;   873;   241;    45;     3;    34;   -90;   -90;   9.8; drag-lps8-05; 0; 7; 125000; 1875
2023-02-02 10:16:09; hka-aqm-am307;  23.42;  33.96;   865;   871;   326;    62;     5;    33;   -85;   -85;   9.2; drag-lps8-05; 7; 7; 125000; 1876
2023-02-02 10:31:15; hka-aqm-am307;  23.60;  34.06;   960;   985;   221;    40;     5;    42;   -79;   -79;   7.2; drag-lps8-05; 5; 7; 125000; 1877
2023-02-02 10:46:21; hka-aqm-am307;  23.74;  34.66;  1102;  1086;   185;    32;     4;    29;   -78;   -78;   9.0; drag-lps8-05; 3; 7; 125000; 1878
2023-02-02 11:01:29; hka-aqm-am307;  23.83;  34.99;  1196;  1189;   378;    73;     5;    42;   -79;   -79;   8.5; drag-lps8-05; 1; 7; 125000; 1879
2023-02-02 11:16:35; hka-aqm-am307;  23.80;  34.72;  1175;  1151;   260;    49;     5;    42;   -84;   -84;  10.0; drag-lps8-05; 6; 7; 125000; 1880
2023-02-02 11:29:08; hka-aqm-am307;  23.88;  34.39;  1157;  1116;   222;    41;     5;    42;   -80;   -80;   7.2; drag-lps8-05; 5; 7; 125000; 1882
2023-02-02 11:29:28; hka-aqm-am307;  23.87;  34.36;  1156;  1116;   285;    56;     3;    13;   -85;   -85;   9.5; drag-lps8-05; 0; 7; 125000; 1883
2023-02-02 11:31:49; hka-aqm-am307;  23.90;  34.46;  1162;  1101;   191;    37;     4;    13;   -84;   -84;   8.8; drag-lps8-05; 4; 7; 125000; 1884
2023-02-02 11:32:08; hka-aqm-am307;  23.87;  34.39;  1162;  1112;   250;    47;     3;    12;   -84;   -84;   8.5; drag-lps8-05; 3; 7; 125000; 1885
2023-02-02 11:38:08; hka-aqm-am307;  23.91;  34.79;  1207;  1168;   169;    31;     4;    16;   -89;   -89;   9.0; drag-lps8-05; 7; 7; 125000; 1886
2023-02-02 11:38:47; hka-aqm-am307;  23.91;  34.79;  1212;  1184;   226;    44;     3;    16;   -85;   -85;   9.2; drag-lps8-05; 1; 7; 125000; 1887
2023-02-02 11:42:29; hka-aqm-am307;  23.93;  34.86;  1231;  1184;   159;    29;     3;    18;   -81;   -81;   8.5; drag-lps8-05; 6; 7; 125000; 1888
2023-02-02 11:57:35; hka-aqm-am307;  23.88;  33.72;  1093;  1035;   235;    42;     5;    11;   -79;   -79;   8.8; drag-lps8-05; 3; 7; 125000; 1889
2023-02-02 12:12:41; hka-aqm-am307;  23.66;  33.12;   953;   924;   228;    42;     4;    10;   -83;   -83;   9.0; drag-lps8-05; 7; 7; 125000; 1890
2023-02-02 12:27:49; hka-aqm-am307;  23.46;  32.58;   818;   796;   224;    40;     5;    16;   -84;   -84;   9.5; drag-lps8-05; 0; 7; 125000; 1891
2023-02-02 12:42:55; hka-aqm-am307;  23.32;  32.52;   764;   705;   257;    47;     5;    17;   -81;   -81;   9.2; drag-lps8-05; 6; 7; 125000; 1892
2023-02-02 12:58:01; hka-aqm-am307;  23.24;  32.18;   699;   725;   292;    54;     2;    13;   -77;   -77;   7.5; drag-lps8-05; 5; 7; 125000; 1893
2023-02-02 13:13:08; hka-aqm-am307;  23.20;  32.05;   662;   669;   335;    63;     5;    20;   -79;   -79;   7.5; drag-lps8-05; 2; 7; 125000; 1894
2023-02-02 13:28:21; hka-aqm-am307;  23.24;  32.11;   683;   662;   258;    46;     3;    13;   -84;   -84;  10.0; drag-lps8-05; 1; 7; 125000; 1896
