# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-06 00:01:57; hka-aqm-am307;  26.80;  44.20;   423;   598;     7;     0;     4;     2;   -81;   -81;   9.8; drag-lps8-05; 0; 7; 125000; 7978
2023-09-06 00:17:03; hka-aqm-am307;  26.78;  44.23;   421;   588;     7;     2;     2;     0;   -81;   -81;   9.5; drag-lps8-05; 6; 7; 125000; 7979
2023-09-06 00:32:10; hka-aqm-am307;  26.78;  44.26;   422;   632;     7;     0;     4;     2;   -79;   -79;   9.8; drag-lps8-05; 4; 7; 125000; 7980
2023-09-06 00:47:17; hka-aqm-am307;  26.76;  44.26;   428;   587;     7;     0;     4;     2;   -82;   -82;  10.2; drag-lps8-05; 7; 7; 125000; 7981
2023-09-06 01:02:23; hka-aqm-am307;  26.73;  44.29;   420;   631;     7;     1;     2;     0;   -79;   -79;  10.0; drag-lps8-05; 0; 7; 125000; 7982
2023-09-06 01:17:29; hka-aqm-am307;  26.70;  44.33;   425;   599;     7;     2;     4;     2;   -83;   -83;   9.5; drag-lps8-05; 3; 7; 125000; 7983
2023-09-06 01:32:35; hka-aqm-am307;  26.70;  44.33;   427;   602;     7;     1;     4;     2;   -79;   -79;   7.2; drag-lps8-05; 5; 7; 125000; 7984
2023-09-06 01:47:42; hka-aqm-am307;  26.68;  44.36;   423;   582;     7;     0;     2;     0;   -78;   -78;   9.0; drag-lps8-05; 1; 7; 125000; 7985
2023-09-06 02:02:50; hka-aqm-am307;  26.66;  44.33;   424;   624;     7;     1;     4;     2;   -79;   -79;   7.5; drag-lps8-05; 2; 7; 125000; 7986
2023-09-06 02:17:56; hka-aqm-am307;  26.65;  44.36;   423;   601;     7;     3;     4;     2;   -81;   -81;   9.5; drag-lps8-05; 6; 7; 125000; 7987
2023-09-06 02:33:02; hka-aqm-am307;  26.66;  44.39;   427;   571;     7;     0;     2;     0;   -79;   -79;   9.2; drag-lps8-05; 4; 7; 125000; 7988
2023-09-06 02:48:10; hka-aqm-am307;  26.62;  44.46;   425;   591;     7;     0;     4;     2;   -81;   -81;   8.8; drag-lps8-05; 7; 7; 125000; 7989
2023-09-06 03:03:16; hka-aqm-am307;  26.60;  44.46;   425;   569;     7;     0;     4;     2;   -79;   -79;   9.0; drag-lps8-05; 4; 7; 125000; 7990
2023-09-06 03:18:23; hka-aqm-am307;  26.58;  44.42;   424;   600;     7;     1;     3;     0;   -79;   -79;   7.8; drag-lps8-05; 5; 7; 125000; 7991
2023-09-06 03:33:30; hka-aqm-am307;  26.60;  44.46;   423;   589;     7;     0;     4;     2;   -81;   -81;   9.5; drag-lps8-05; 1; 7; 125000; 7992
2023-09-06 03:48:36; hka-aqm-am307;  26.56;  44.49;   423;   601;     7;     0;     4;     2;   -83;   -83;   9.5; drag-lps8-05; 3; 7; 125000; 7993
2023-09-06 04:03:43; hka-aqm-am307;  26.54;  44.46;   422;   593;     7;     0;     0;     0;   -81;   -81;  10.2; drag-lps8-05; 6; 7; 125000; 7994
2023-09-06 04:18:50; hka-aqm-am307;  26.54;  44.49;   428;   587;     9;     3;     4;     2;   -82;   -82;   9.8; drag-lps8-05; 7; 7; 125000; 7995
2023-09-06 04:34:03; hka-aqm-am307;  26.52;  44.49;   423;   594;     8;     1;     2;     0;   -83;   -83;   9.5; drag-lps8-05; 0; 7; 125000; 7997
2023-09-06 04:49:09; hka-aqm-am307;  26.50;  44.49;   425;   587;     7;     0;     4;     2;   -81;   -81;   9.5; drag-lps8-05; 1; 7; 125000; 7998
2023-09-06 05:04:22; hka-aqm-am307;  26.49;  44.52;   425;   592;     9;     3;     1;     0;   -81;   -81;   7.5; drag-lps8-05; 5; 7; 125000; 8000
2023-09-06 05:19:30; hka-aqm-am307;  26.50;  44.52;   424;   580;     9;     3;     4;     2;   -81;   -81;   7.5; drag-lps8-05; 2; 7; 125000; 8001
2023-09-06 05:34:36; hka-aqm-am307;  26.48;  44.52;   424;   581;     7;     0;     4;     2;   -82;   -82;   8.8; drag-lps8-05; 3; 7; 125000; 8002
2023-09-06 05:49:08; hka-aqm-am307;  26.47;  44.55;   424;   612;    65;    10;     4;     2;   -79;   -79;   9.2; drag-lps8-05; 4; 7; 125000; 8004
2023-09-06 05:49:48; hka-aqm-am307;  26.46;  44.59;   427;   606;     7;     1;     1;     0;   -81;   -81;  10.0; drag-lps8-05; 7; 7; 125000; 8005
2023-09-06 06:04:55; hka-aqm-am307;  26.45;  44.55;   421;   595;     7;     1;     3;     1;   -81;   -81;  10.2; drag-lps8-05; 3; 7; 125000; 8006
2023-09-06 06:20:01; hka-aqm-am307;  26.44;  44.59;   424;   584;    13;     3;     1;     0;   -79;   -79;  10.0; drag-lps8-05; 1; 7; 125000; 8007
2023-09-06 06:35:10; hka-aqm-am307;  26.44;  44.59;   424;   628;    30;     6;     3;     1;   -78;   -78;   9.2; drag-lps8-05; 6; 7; 125000; 8008
2023-09-06 06:50:16; hka-aqm-am307;  26.42;  44.59;   424;   588;    77;    18;     3;     1;   -81;   -81;  10.2; drag-lps8-05; 0; 7; 125000; 8009
2023-09-06 07:05:22; hka-aqm-am307;  26.42;  44.59;   423;   590;   148;    34;     1;     0;   -81;   -81;  10.0; drag-lps8-05; 7; 7; 125000; 8010
2023-09-06 07:20:30; hka-aqm-am307;  26.43;  44.55;   430;   583;   311;    81;     3;     1;   -77;   -77;   6.8; drag-lps8-05; 2; 7; 125000; 8011
2023-09-06 07:35:36; hka-aqm-am307;  26.48;  44.49;   427;   611;   384;    94;     3;     1;   -79;   -79;   9.2; drag-lps8-05; 4; 7; 125000; 8012
2023-09-06 07:50:42; hka-aqm-am307;  26.53;  44.42;   426;   597;   424;    99;     1;     0;   -79;   -79;   7.0; drag-lps8-05; 5; 7; 125000; 8013
2023-09-06 08:05:49; hka-aqm-am307;  26.61;  44.33;   430;   599;   433;    97;     3;     1;   -78;   -78;   9.0; drag-lps8-05; 1; 7; 125000; 8014
2023-09-06 08:20:55; hka-aqm-am307;  26.68;  44.26;   426;   621;   423;    91;     3;     1;   -79;   -79;   7.0; drag-lps8-05; 2; 7; 125000; 8015
2023-09-06 08:36:01; hka-aqm-am307;  26.76;  44.26;   423;   564;   409;    86;     3;     0;   -78;   -78;   8.2; drag-lps8-05; 7; 7; 125000; 8016
