# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-24 00:11:36; hka-aqm-am005;  23.24;  39.23;   717;   847;    19;     3;     4;    34;  -103;  -103;   4.2; drag-lps8-05; 5; 7; 125000; 348
2023-03-24 00:26:43; hka-aqm-am005;  23.24;  39.20;   709;   821;    19;     3;     4;    34;  -108;  -108;   4.5; drag-lps8-05; 1; 7; 125000; 349
2023-03-24 00:41:49; hka-aqm-am005;  23.22;  39.20;   693;   843;     9;     2;     2;     0;  -107;  -107;   5.5; drag-lps8-05; 6; 7; 125000; 350
2023-03-24 00:56:55; hka-aqm-am005;  23.16;  39.36;   687;   836;    10;     3;     4;    34;  -109;  -109;   7.0; drag-lps8-05; 0; 7; 125000; 351
2023-03-24 01:12:02; hka-aqm-am005;  23.10;  39.43;   678;   796;     7;     0;     4;    34;  -111;  -111;   3.2; drag-lps8-05; 2; 7; 125000; 352
2023-03-24 01:27:08; hka-aqm-am005;  23.10;  39.43;   665;   814;     7;     0;     1;     0;  -113;  -113;  -4.0; drag-lps8-03; 7; 7; 125000; 353
2023-03-24 01:42:16; hka-aqm-am005;  23.05;  39.56;   648;   820;     7;     0;     4;    34;  -104;  -104;   3.5; drag-lps8-05; 5; 7; 125000; 354
2023-03-24 01:57:23; hka-aqm-am005;  23.02;  39.56;   639;   804;    10;     3;     4;    34;  -112;  -112;  -3.5; drag-lps8-03; 0; 7; 125000; 355
2023-03-24 02:12:29; hka-aqm-am005;  23.01;  39.62;   630;   790;     9;     2;     0;     0;  -113;  -113;  -4.0; drag-lps8-03; 7; 7; 125000; 356
2023-03-24 02:27:37; hka-aqm-am005;  22.97;  39.69;   623;   772;     7;     1;     4;    34;  -105;  -105;   7.5; drag-lps8-05; 4; 7; 125000; 357
2023-03-24 02:42:43; hka-aqm-am005;  22.98;  39.66;   619;   779;     7;     1;     4;    34;  -107;  -107;   5.5; drag-lps8-05; 6; 7; 125000; 358
2023-03-24 02:57:49; hka-aqm-am005;  22.95;  39.72;   611;   774;     7;     1;     2;     0;  -111;  -111;  -4.0; drag-lps8-03; 3; 7; 125000; 359
2023-03-24 03:12:57; hka-aqm-am005;  22.96;  39.76;   607;   769;     7;     1;     4;    34;  -113;  -113;  -5.2; drag-lps8-03; 2; 7; 125000; 360
2023-03-24 03:28:03; hka-aqm-am005;  22.92;  39.82;   594;   811;     7;     1;     4;    34;  -112;  -112;  -4.8; drag-lps8-03; 1; 7; 125000; 361
2023-03-24 03:43:09; hka-aqm-am005;  22.94;  39.79;   588;   722;     7;     0;     1;     0;  -108;  -108;   6.2; drag-lps8-05; 7; 7; 125000; 362
2023-03-24 03:58:17; hka-aqm-am005;  22.92;  39.79;   581;   751;    10;     3;     4;    34;  -111;  -111;  -5.0; drag-lps8-03; 5; 7; 125000; 363
2023-03-24 04:13:23; hka-aqm-am005;  22.90;  39.82;   574;   756;     7;     1;     4;    34;  -106;  -106;   5.5; drag-lps8-05; 6; 7; 125000; 364
2023-03-24 04:22:35; hka-aqm-am005;  22.90;  39.82;   572;   746;   412;    63;     4;    34;  -107;  -107;   5.0; drag-lps8-05; 1; 7; 125000; 365
2023-03-24 04:23:36; hka-aqm-am005;  22.89;  39.89;   574;   780;   523;    64;     1;     0;  -110;  -110;  -2.8; drag-lps8-03; 2; 7; 125000; 366
