# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-09 14:36:24; hka-aqm-am209;  22.38;  36.52;   463;   450;    14;     3;     3;     6;   -64;   -64;   8.0; drag-lps8-01; 1; 7; 125000; 2
2023-01-09 14:37:06; hka-aqm-am209;  22.63;  36.35;   479;   450;   141;    16;     2;     5;   -63;   -63;   6.5; drag-lps8-01; 2; 7; 125000; 3
2023-01-09 14:52:12; hka-aqm-am209;  23.22;  32.92;   449;   450;   155;    20;     2;     3;   -72;   -72;   9.8; drag-lps8-01; 4; 7; 125000; 4
2023-01-09 15:07:18; hka-aqm-am209;  23.56;  31.78;   431;   458;   150;    17;     2;     5;   -57;   -57;   9.5; drag-lps8-01; 6; 7; 125000; 5
2023-01-09 15:22:26; hka-aqm-am209;  23.78;  30.63;   440;   459;   150;    17;     3;     9;   -54;   -54;   9.2; drag-lps8-01; 7; 7; 125000; 6
2023-01-09 15:37:33; hka-aqm-am209;  23.88;  30.23;   441;   472;   149;    17;     2;     3;   -57;   -57;   9.8; drag-lps8-01; 0; 7; 125000; 7
2023-01-09 15:38:06; hka-aqm-am209;  23.96;  30.70;   474;   502;   149;    17;     3;     9;   -57;   -57;   6.5; drag-lps8-01; 5; 7; 125000; 8
2023-01-09 15:38:25; hka-aqm-am209;  23.98;  30.56;   505;   517;   149;    17;     1;     4;   -71;   -71;   8.2; drag-lps8-01; 1; 7; 125000; 9
2023-01-09 15:53:31; hka-aqm-am209;  23.86;  29.96;   437;   469;   153;    20;     0;     5;  -128;  -128;  -7.8; drag-outd-01; 7; 7; 125000; 10
2023-01-09 15:59:45; hka-aqm-am209;  23.79;  30.09;   439;   482;    44;     6;     2;     6;   -55;   -55;   8.5; drag-lps8-01; 4; 7; 125000; 11
2023-01-09 16:01:05; hka-aqm-am209;  23.72;  30.97;   498;   499;   143;    17;     1;     4;   -65;   -65;   7.5; drag-lps8-01; 5; 7; 125000; 12
2023-01-09 16:16:11; hka-aqm-am209;  23.86;  30.36;   432;   498;   136;    16;     0;     3;   -51;   -51;   9.5; drag-lps8-01; 3; 7; 125000; 13
2023-01-09 16:19:26; hka-aqm-am209;  23.82;  30.02;   434;   960;   137;    16;     2;     5;   -48;   -48;   6.5; drag-lps8-01; 2; 7; 125000; 14
2023-01-09 16:19:45; hka-aqm-am209;  23.80;  30.02;   433;  1190;   138;    17;     1;     2;   -49;   -49;   9.2; drag-lps8-01; 6; 7; 125000; 15
2023-01-09 16:34:51; hka-aqm-am209;  23.87;  30.19;   427;   500;   136;    15;     0;     0;   -49;   -49;   9.0; drag-lps8-01; 0; 7; 125000; 16
2023-01-09 16:49:57; hka-aqm-am209;  23.95;  30.09;   418;   521;   134;    15;     1;     0;   -55;   -55;   9.5; drag-lps8-01; 6; 7; 125000; 17
2023-01-09 17:05:06; hka-aqm-am209;  24.01;  29.75;   427;   502;   135;    17;     2;     4;   -54;   -54;   7.0; drag-lps8-01; 2; 7; 125000; 18
2023-01-09 17:20:12; hka-aqm-am209;  23.96;  29.96;   419;   522;   135;    17;     0;     1;   -51;   -51;   7.0; drag-lps8-01; 5; 7; 125000; 19
2023-01-09 17:35:25; hka-aqm-am209;  23.96;  29.85;   415;   536;   133;    15;     2;     4;   -51;   -51;   9.8; drag-lps8-01; 4; 7; 125000; 21
2023-01-09 17:50:31; hka-aqm-am209;  23.99;  29.75;   422;   570;   136;    17;     1;     1;  -122;  -122;  -4.0; drag-outd-01; 7; 7; 125000; 22
2023-01-09 18:05:38; hka-aqm-am209;  24.02;  29.82;   418;   537;   133;    15;     2;     1;  -126;  -126;  -5.5; drag-outd-01; 0; 7; 125000; 23
2023-01-09 18:20:45; hka-aqm-am209;  23.96;  30.26;   421;   571;   135;    17;     2;     4;   -54;   -54;   9.0; drag-lps8-01; 1; 7; 125000; 24
2023-01-09 18:35:52; hka-aqm-am209;  23.92;  30.56;   412;   528;   135;    17;     2;     1;   -52;   -52;   6.5; drag-lps8-01; 5; 7; 125000; 25
2023-01-09 18:50:58; hka-aqm-am209;  24.01;  30.43;   428;   570;   133;    15;     1;     0;   -51;   -51;   8.8; drag-lps8-01; 6; 7; 125000; 26
2023-01-09 18:58:05; hka-aqm-am209;  23.98;  30.36;   418;   569;    22;     2;     2;     4;   -51;   -51;   6.8; drag-lps8-01; 2; 7; 125000; 27
2023-01-09 19:13:12; hka-aqm-am209;  23.80;  30.70;   418;   534;     5;     0;     2;     0;   -48;   -48;   8.0; drag-lps8-01; 1; 7; 125000; 28
2023-01-09 19:28:18; hka-aqm-am209;  23.62;  30.90;   417;   522;     7;     2;     1;     0;   -49;   -49;   8.2; drag-lps8-01; 7; 7; 125000; 29
2023-01-09 19:43:27; hka-aqm-am209;  23.55;  30.94;   408;   527;     5;     0;     2;     0;   -51;   -51;   9.5; drag-lps8-01; 3; 7; 125000; 30
2023-01-09 19:58:33; hka-aqm-am209;  23.55;  31.07;   416;   549;     5;     1;     0;     0;   -48;   -48;   8.5; drag-lps8-01; 4; 7; 125000; 31
2023-01-09 20:13:40; hka-aqm-am209;  23.46;  31.17;   409;   567;     5;     0;     0;     0;   -51;   -51;   8.8; drag-lps8-01; 0; 7; 125000; 32
2023-01-09 20:28:46; hka-aqm-am209;  23.50;  31.31;   410;   605;     5;     0;     2;     0;   -51;   -51;  10.2; drag-lps8-01; 1; 7; 125000; 33
2023-01-09 20:43:52; hka-aqm-am209;  23.48;  31.47;   415;   585;     5;     0;     0;     0;   -51;   -51;   8.2; drag-lps8-01; 7; 7; 125000; 34
2023-01-09 20:58:59; hka-aqm-am209;  23.49;  31.51;   418;   597;     7;     2;     0;     0;   -48;   -48;   8.0; drag-lps8-01; 4; 7; 125000; 35
2023-01-09 21:14:07; hka-aqm-am209;  23.51;  31.34;   408;   598;     5;     0;     2;     0;   -51;   -51;   7.0; drag-lps8-01; 2; 7; 125000; 36
2023-01-09 21:29:13; hka-aqm-am209;  23.49;  31.24;   412;   616;     5;     0;     1;     0;   -51;   -51;   9.0; drag-lps8-01; 3; 7; 125000; 37
2023-01-09 21:44:19; hka-aqm-am209;  23.56;  31.00;   415;   603;     5;     0;     2;     0;   -49;   -49;   8.8; drag-lps8-01; 0; 7; 125000; 38
2023-01-09 21:59:27; hka-aqm-am209;  23.56;  30.90;   412;   584;     7;     2;     2;     0;   -51;   -51;   9.2; drag-lps8-01; 6; 7; 125000; 39
2023-01-09 22:14:33; hka-aqm-am209;  23.63;  30.70;   420;   588;     7;     2;     1;     0;   -51;   -51;   7.2; drag-lps8-01; 5; 7; 125000; 40
2023-01-09 22:29:46; hka-aqm-am209;  23.65;  30.60;   408;   617;     5;     0;     2;     0;   -53;   -53;   8.5; drag-lps8-01; 0; 7; 125000; 42
2023-01-09 22:44:59; hka-aqm-am209;  23.62;  30.29;   409;   572;     5;     0;     2;     0;   -51;   -51;   9.8; drag-lps8-01; 1; 7; 125000; 44
2023-01-09 23:00:08; hka-aqm-am209;  23.63;  29.62;   418;   588;     5;     0;     0;     0;   -51;   -51;   6.8; drag-lps8-01; 2; 7; 125000; 45
2023-01-09 23:15:14; hka-aqm-am209;  23.63;  29.21;   405;   568;     5;     0;     0;     0;   -49;   -49;   6.5; drag-lps8-01; 5; 7; 125000; 46
2023-01-09 23:30:20; hka-aqm-am209;  23.57;  29.21;   413;   590;     5;     1;     0;     0;   -51;   -51;   8.8; drag-lps8-01; 3; 7; 125000; 47
2023-01-09 23:45:28; hka-aqm-am209;  23.61;  29.31;   406;   588;     7;     2;     2;     0;  -128;  -128;  -8.8; drag-outd-01; 6; 7; 125000; 48
