# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-07 00:02:39; hka-aqm-am003b;  20.39;  29.28;   470;   729;     6;     2;     4;    11;  -112;  -112;   3.8; drag-lps8-03; 3; 7; 125000; 391
2023-02-07 00:17:45; hka-aqm-am003b;  20.38;  29.21;   459;   763;     6;     0;     4;    11;  -109;  -109;   4.2; drag-lps8-03; 5; 7; 125000; 392
2023-02-07 00:32:51; hka-aqm-am003b;  20.38;  29.21;   460;   741;     6;     1;     0;     0;  -112;  -112;   6.8; drag-lps8-03; 0; 7; 125000; 393
2023-02-07 00:47:58; hka-aqm-am003b;  20.35;  29.14;   457;   732;     6;     0;     4;    11;  -111;  -111;   4.2; drag-lps8-03; 6; 7; 125000; 394
2023-02-07 01:03:04; hka-aqm-am003b;  20.33;  29.11;   463;   706;     6;     0;     4;    11;  -113;  -113;   5.2; drag-lps8-03; 7; 7; 125000; 395
2023-02-07 01:18:10; hka-aqm-am003b;  20.32;  29.08;   460;   702;     6;     0;     2;     0;  -111;  -111;   6.0; drag-lps8-03; 4; 7; 125000; 396
2023-02-07 01:33:18; hka-aqm-am003b;  20.30;  29.01;   449;   688;     6;     1;     4;    11;  -112;  -112;   3.8; drag-lps8-03; 1; 7; 125000; 397
2023-02-07 01:48:24; hka-aqm-am003b;  20.30;  28.97;   447;   690;     6;     0;     4;    11;  -109;  -109;   4.0; drag-lps8-03; 5; 7; 125000; 398
2023-02-07 02:03:30; hka-aqm-am003b;  20.28;  28.94;   448;   702;     9;     3;     0;     0;  -109;  -109;   3.5; drag-lps8-03; 3; 7; 125000; 399
2023-02-07 02:18:39; hka-aqm-am003b;  20.26;  28.87;   446;   684;     6;     0;     4;    11;  -109;  -109;   3.8; drag-lps8-03; 2; 7; 125000; 400
2023-02-07 02:33:46; hka-aqm-am003b;  20.26;  28.84;   453;   588;     6;     0;     1;     0;  -112;  -112;   4.5; drag-lps8-03; 1; 7; 125000; 401
2023-02-07 02:48:52; hka-aqm-am003b;  20.24;  28.81;   442;   630;     6;     0;     2;     0;  -112;  -112;   3.2; drag-lps8-03; 2; 7; 125000; 402
2023-02-07 03:03:59; hka-aqm-am003b;  20.25;  28.67;   441;   603;     6;     1;     4;    11;  -111;  -111;   5.8; drag-lps8-03; 0; 7; 125000; 403
2023-02-07 03:19:05; hka-aqm-am003b;  20.23;  28.60;   441;   612;     6;     1;     4;    11;  -109;  -109;   4.5; drag-lps8-03; 5; 7; 125000; 404
2023-02-07 03:34:11; hka-aqm-am003b;  20.22;  28.50;   439;   626;     6;     1;     1;     0;  -109;  -109;   4.2; drag-lps8-03; 6; 7; 125000; 405
2023-02-07 03:49:19; hka-aqm-am003b;  20.21;  28.40;   438;   598;     9;     3;     4;    11;  -111;  -111;   5.2; drag-lps8-03; 7; 7; 125000; 406
2023-02-07 04:04:25; hka-aqm-am003b;  20.17;  28.33;   441;   598;     7;     2;     4;    11;  -123;  -123;  -4.0; drag-lps8-05; 4; 7; 125000; 407
2023-02-07 04:19:32; hka-aqm-am003b;  20.14;  28.23;   438;   584;     6;     0;     0;     0;  -121;  -121;  -7.0; drag-lps8-05; 3; 7; 125000; 408
2023-02-07 04:34:38; hka-aqm-am003b;  20.11;  28.50;   439;   659;    58;     9;     4;    11;  -113;  -113;   3.8; drag-lps8-05; 4; 7; 125000; 409
2023-02-07 04:49:45; hka-aqm-am003b;  19.97;  28.67;   447;   663;    56;     6;     4;    11;  -115;  -115;  -2.0; drag-lps8-05; 2; 7; 125000; 410
2023-02-07 05:04:51; hka-aqm-am003b;  19.98;  28.26;   449;   617;     6;     2;     1;     0;  -126;  -126;  -7.0; drag-lps8-05; 0; 7; 125000; 411
2023-02-07 05:20:00; hka-aqm-am003b;  20.02;  28.06;   444;   594;     9;     3;     4;    11;  -112;  -112;   3.2; drag-lps8-03; 6; 7; 125000; 412
2023-02-07 05:35:06; hka-aqm-am003b;  20.05;  27.92;   442;   583;     9;     3;     1;     0;  -113;  -113;   2.0; drag-lps8-03; 1; 7; 125000; 413
2023-02-07 05:50:13; hka-aqm-am003b;  20.06;  27.79;   442;   580;     9;     3;     1;     0;  -113;  -113;   2.8; drag-lps8-03; 5; 7; 125000; 414
2023-02-07 06:05:20; hka-aqm-am003b;  20.03;  27.85;   448;   544;    56;     6;     4;    11;  -118;  -118;  -4.8; drag-lps8-05; 3; 7; 125000; 415
2023-02-07 06:20:26; hka-aqm-am003b;  20.03;  27.79;   463;   571;     8;     3;     2;     0;  -125;  -125;  -5.8; drag-lps8-05; 7; 7; 125000; 416
2023-02-07 06:35:32; hka-aqm-am003b;  20.04;  27.65;   460;   600;     6;     0;     2;     0;  -111;  -111;   4.5; drag-lps8-03; 4; 7; 125000; 417
2023-02-07 06:50:39; hka-aqm-am003b;  20.04;  27.48;   457;   602;     6;     2;     4;    11;  -125;  -125;  -5.8; drag-lps8-05; 7; 7; 125000; 418
2023-02-07 07:05:45; hka-aqm-am003b;  20.01;  27.38;   468;   571;     6;     0;     4;    11;  -123;  -123;  -8.8; drag-lps8-05; 6; 7; 125000; 419
2023-02-07 07:20:51; hka-aqm-am003b;  20.00;  27.31;   456;   583;     7;     1;     1;     0;  -113;  -113;   2.2; drag-lps8-03; 2; 7; 125000; 420
2023-02-07 07:36:00; hka-aqm-am003b;  20.01;  27.17;   462;   588;     7;     1;     4;    11;  -108;  -108;   4.8; drag-lps8-03; 5; 7; 125000; 421
2023-02-07 07:51:07; hka-aqm-am003b;  19.98;  27.11;   448;   596;     8;     1;     0;     0;  -113;  -113;   1.2; drag-lps8-03; 3; 7; 125000; 422
2023-02-07 08:06:13; hka-aqm-am003b;  19.98;  27.04;   453;   676;    11;     2;     0;     1;  -124;  -124;  -5.5; drag-lps8-05; 0; 7; 125000; 423
2023-02-07 08:21:21; hka-aqm-am003b;  19.98;  26.94;   445;   628;    14;     3;     4;    11;  -113;  -113;   2.0; drag-lps8-03; 1; 7; 125000; 424
2023-02-07 08:36:27; hka-aqm-am003b;  19.97;  26.83;   447;   638;    17;     3;     2;     0;  -122;  -122;  -4.8; drag-lps8-05; 4; 7; 125000; 425
2023-02-07 08:51:33; hka-aqm-am003b;  19.94;  26.76;   450;   585;    21;     4;     0;     0;  -112;  -112;   2.0; drag-lps8-03; 6; 7; 125000; 426
2023-02-07 09:06:40; hka-aqm-am003b;  19.96;  26.70;   444;   624;    23;     4;     4;    11;  -114;  -114;   4.5; drag-lps8-03; 0; 7; 125000; 427
2023-02-07 09:21:46; hka-aqm-am003b;  19.92;  26.63;   448;   681;    28;     5;     1;     0;  -122;  -122;  -7.5; drag-lps8-05; 3; 7; 125000; 428
2023-02-07 09:36:53; hka-aqm-am003b;  19.96;  26.56;   450;   618;    32;     7;     1;     0;  -113;  -113;   2.2; drag-lps8-03; 5; 7; 125000; 429
2023-02-07 09:52:00; hka-aqm-am003b;  19.96;  26.49;   444;   618;    38;    10;     4;    11;  -108;  -108;   4.5; drag-lps8-03; 2; 7; 125000; 430
2023-02-07 10:07:06; hka-aqm-am003b;  19.97;  26.39;   445;   630;    48;    13;     1;     1;  -114;  -114;   0.8; drag-lps8-03; 7; 7; 125000; 431
2023-02-07 10:22:12; hka-aqm-am003b;  20.02;  26.29;   444;   633;    96;    25;     0;     1;  -111;  -111;   3.0; drag-lps8-03; 1; 7; 125000; 432
