# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-05 00:09:49; hka-aqm-am123;  29.05;  34.39;   431;   618;     7;     2;     2;     3;  -114;  -114;   5.8; drag-lps8-03; 4; 9; 125000; 22259
2023-07-05 00:24:55; hka-aqm-am123;  29.02;  34.39;   426;   658;     6;     0;     2;     3;  -113;  -113;   3.8; drag-lps8-03; 1; 9; 125000; 22260
2023-07-05 00:40:01; hka-aqm-am123;  29.01;  34.39;   439;   603;     6;     0;     1;     0;  -113;  -113;   3.8; drag-lps8-03; 3; 9; 125000; 22261
2023-07-05 00:55:08; hka-aqm-am123;  28.96;  34.46;   425;   650;     6;     0;     2;     3;  -110;  -110;   4.0; drag-lps8-03; 6; 9; 125000; 22262
2023-07-05 01:10:14; hka-aqm-am123;  28.88;  34.52;   423;   619;     6;     0;     2;     3;  -130;  -130; -12.0; drag-lps8-05; 2; 9; 125000; 22263
2023-07-05 01:25:21; hka-aqm-am123;  28.86;  34.52;   436;   645;     6;     0;     0;     0;  -113;  -113;   4.5; drag-lps8-03; 0; 9; 125000; 22264
2023-07-05 01:40:27; hka-aqm-am123;  28.82;  34.52;   432;   630;     8;     2;     2;     3;  -111;  -111;   3.5; drag-lps8-03; 1; 9; 125000; 22265
2023-07-05 01:55:56; hka-aqm-am123;  28.78;  34.59;   423;   632;     6;     0;     2;     3;  -111;  -111;   5.0; drag-lps8-03; 4; 9; 125000; 22267
2023-07-05 02:11:02; hka-aqm-am123;  28.76;  34.69;   425;   635;     6;     0;     0;     0;  -113;  -113;   4.2; drag-lps8-03; 3; 9; 125000; 22268
2023-07-05 02:26:09; hka-aqm-am123;  28.70;  34.82;   420;   602;     6;     0;     2;     3;  -112;  -112;   4.5; drag-lps8-03; 5; 9; 125000; 22269
2023-07-05 02:41:15; hka-aqm-am123;  28.68;  34.99;   423;   606;     6;     0;     2;     3;  -113;  -113;   4.2; drag-lps8-03; 7; 9; 125000; 22270
2023-07-05 02:56:22; hka-aqm-am123;  28.60;  35.26;   428;   579;     6;     0;     1;     0;  -113;  -113;   3.0; drag-lps8-03; 2; 9; 125000; 22271
2023-07-05 03:11:28; hka-aqm-am123;  28.55;  35.52;   438;   594;     6;     0;     2;     3;  -112;  -112;   5.0; drag-lps8-03; 7; 9; 125000; 22272
2023-07-05 03:26:35; hka-aqm-am123;  28.52;  35.72;   426;   594;     6;     1;     2;     3;  -113;  -113;   2.8; drag-lps8-03; 2; 9; 125000; 22273
2023-07-05 03:41:41; hka-aqm-am123;  28.48;  35.96;   424;   590;     6;     0;     0;     0;  -110;  -110;   4.0; drag-lps8-03; 1; 9; 125000; 22274
2023-07-05 03:56:48; hka-aqm-am123;  28.43;  36.19;   429;   579;     6;     0;     2;     3;  -113;  -113;   5.8; drag-lps8-03; 4; 9; 125000; 22275
2023-07-05 04:11:55; hka-aqm-am123;  28.39;  36.25;   425;   620;     8;     2;     2;     3;  -112;  -112;   4.2; drag-lps8-03; 6; 9; 125000; 22276
2023-07-05 04:27:01; hka-aqm-am123;  28.40;  36.39;   425;   594;     6;     0;     0;     0;  -114;  -114;   4.2; drag-lps8-03; 0; 9; 125000; 22277
2023-07-05 04:42:08; hka-aqm-am123;  28.35;  36.55;   427;   585;     6;     0;     2;     3;  -113;  -113;   4.5; drag-lps8-03; 5; 9; 125000; 22278
2023-07-05 04:57:14; hka-aqm-am123;  28.32;  36.75;   434;   577;     6;     1;     2;     3;  -111;  -111;   4.8; drag-lps8-03; 3; 9; 125000; 22279
