# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-01 00:11:02; hka-aqm-am003b;  19.48;  32.01;   426;   596;     6;     0;     3;    20;  -128;  -128;  -6.5; drag-lps8-03; 4; 9; 125000; 1853
2023-02-01 00:41:15; hka-aqm-am003b;  19.49;  32.05;   428;   622;     6;     0;     3;    20;  -121;  -121;  -3.2; drag-lps8-05; 7; 9; 125000; 1855
2023-02-01 00:56:21; hka-aqm-am003b;  19.48;  32.18;   423;   569;     6;     1;     3;    20;  -124;  -124;  -4.0; drag-lps8-03; 5; 9; 125000; 1856
2023-02-01 01:11:29; hka-aqm-am003b;  19.49;  32.11;   420;   578;     6;     2;     3;    20;  -118;  -118;  -3.5; drag-lps8-05; 2; 9; 125000; 1857
2023-02-01 01:26:35; hka-aqm-am003b;  19.52;  32.18;   420;   621;     6;     1;     3;    20;  -124;  -124;  -7.0; drag-lps8-03; 6; 9; 125000; 1858
2023-02-01 01:41:42; hka-aqm-am003b;  19.54;  32.18;   420;   606;     6;     0;     3;    20;  -122;  -122;  -1.8; drag-lps8-05; 0; 9; 125000; 1859
2023-02-01 01:56:50; hka-aqm-am003b;  19.55;  32.18;   429;   643;     6;     0;     3;    20;  -124;  -124;  -8.8; drag-lps8-05; 3; 9; 125000; 1860
2023-02-01 02:11:56; hka-aqm-am003b;  19.55;  32.21;   421;   594;     6;     0;     3;    20;  -118;  -118;  -2.5; drag-lps8-05; 5; 9; 125000; 1861
2023-02-01 02:27:03; hka-aqm-am003b;  19.56;  32.25;   417;   608;     6;     0;     3;    20;  -122;  -122;  -3.2; drag-lps8-05; 7; 9; 125000; 1862
2023-02-01 02:42:09; hka-aqm-am003b;  19.56;  32.21;   418;   589;     6;     0;     3;    20;  -120;  -120;  -5.2; drag-lps8-05; 6; 9; 125000; 1863
2023-02-01 02:57:15; hka-aqm-am003b;  19.56;  32.25;   414;   591;     9;     3;     3;    20;  -131;  -131;  -9.8; drag-lps8-03; 4; 9; 125000; 1864
2023-02-01 03:12:22; hka-aqm-am003b;  19.58;  32.25;   411;   640;     6;     0;     3;    20;  -123;  -123;  -8.8; drag-lps8-05; 3; 9; 125000; 1865
2023-02-01 03:27:30; hka-aqm-am003b;  19.55;  32.35;   413;   622;     6;     0;     3;    20;  -119;  -119;  -3.8; drag-lps8-05; 2; 9; 125000; 1866
2023-02-01 03:42:37; hka-aqm-am003b;  19.54;  32.31;   410;   577;     6;     1;     3;    20;  -124;  -124;  -5.8; drag-lps8-03; 1; 9; 125000; 1867
2023-02-01 03:57:43; hka-aqm-am003b;  19.54;  32.38;   408;   585;     6;     0;     1;     0;  -124;  -124;  -4.5; drag-lps8-03; 0; 9; 125000; 1868
2023-02-01 04:12:50; hka-aqm-am003b;  19.55;  32.45;   411;   582;     6;     1;     3;    20;  -127;  -127;  -9.2; drag-lps8-03; 4; 9; 125000; 1869
2023-02-01 04:27:56; hka-aqm-am003b;  19.56;  32.48;   408;   594;     6;     1;     3;    20;  -124;  -124;  -7.5; drag-lps8-05; 1; 9; 125000; 1870
2023-02-01 04:43:02; hka-aqm-am003b;  19.49;  32.38;   412;   645;     7;     1;     3;    20;  -120;  -120;  -2.0; drag-lps8-05; 0; 9; 125000; 1871
2023-02-01 04:58:10; hka-aqm-am003b;  19.44;  32.48;   438;   646;     7;     1;     3;    20;  -121;  -121;  -5.8; drag-lps8-05; 6; 9; 125000; 1872
2023-02-01 05:13:17; hka-aqm-am003b;  19.40;  32.52;   430;   670;     7;     1;     3;    20;  -120;  -120;  -5.0; drag-lps8-05; 2; 9; 125000; 1873
2023-02-01 05:28:23; hka-aqm-am003b;  19.39;  32.58;   436;   672;     6;     0;     2;     0;  -127;  -127; -12.8; drag-lps8-05; 3; 9; 125000; 1874
2023-02-01 05:43:30; hka-aqm-am003b;  19.44;  32.65;   431;   668;     6;     1;     3;    20;  -118;  -118;   1.5; drag-lps8-03; 7; 9; 125000; 1875
2023-02-01 05:58:36; hka-aqm-am003b;  19.46;  32.72;   443;   663;     6;     0;     3;    20;  -124;  -124;  -5.5; drag-lps8-05; 5; 9; 125000; 1876
2023-02-01 06:13:43; hka-aqm-am003b;  19.48;  32.72;   423;   643;     6;     0;     1;     0;  -115;  -115;   3.5; drag-lps8-03; 4; 9; 125000; 1877
2023-02-01 06:28:50; hka-aqm-am003b;  19.49;  32.78;   431;   650;     9;     2;     3;    20;  -114;  -114;   2.5; drag-lps8-03; 1; 9; 125000; 1878
2023-02-01 06:43:56; hka-aqm-am003b;  19.48;  32.85;   421;   640;     6;     0;     3;    20;  -117;  -117;   2.8; drag-lps8-03; 0; 9; 125000; 1879
2023-02-01 06:59:03; hka-aqm-am003b;  19.49;  32.85;   422;   653;     6;     0;     1;     0;  -118;  -118;  -3.2; drag-lps8-03; 3; 9; 125000; 1880
2023-02-01 07:14:11; hka-aqm-am003b;  19.48;  32.92;   423;   664;     6;     0;     3;    20;  -117;  -117;   1.0; drag-lps8-03; 5; 9; 125000; 1881
2023-02-01 07:29:17; hka-aqm-am003b;  19.46;  32.92;   427;   648;     7;     1;     3;    20;  -125;  -125;  -6.8; drag-lps8-05; 7; 9; 125000; 1882
2023-02-01 07:44:24; hka-aqm-am003b;  19.44;  32.92;   414;   639;     6;     1;     1;     0;  -117;  -117;   0.5; drag-lps8-03; 2; 9; 125000; 1883
2023-02-01 07:59:31; hka-aqm-am003b;  19.42;  32.95;   411;   633;     9;     3;     3;    20;  -122;  -122;  -6.5; drag-lps8-05; 6; 9; 125000; 1884
2023-02-01 08:14:37; hka-aqm-am003b;  19.40;  33.12;   418;   697;     8;     1;     3;    20;  -125;  -125; -10.0; drag-lps8-03; 3; 9; 125000; 1885
2023-02-01 08:29:44; hka-aqm-am003b;  19.40;  33.19;   421;   628;    15;     3;     2;     0;  -122;  -122;  -3.2; drag-lps8-05; 0; 9; 125000; 1886
2023-02-01 08:44:51; hka-aqm-am003b;  19.39;  33.25;   412;   649;    21;     5;     3;    20;  -113;  -113;   1.0; drag-lps8-03; 1; 9; 125000; 1887
2023-02-01 08:59:57; hka-aqm-am003b;  19.38;  33.22;   415;   669;    34;     8;     3;    20;  -115;  -115;  -0.8; drag-lps8-03; 6; 9; 125000; 1888
2023-02-01 09:15:04; hka-aqm-am003b;  19.40;  33.32;   423;   651;    28;     8;     1;     8;  -117;  -117;   1.2; drag-lps8-03; 4; 9; 125000; 1889
2023-02-01 09:30:11; hka-aqm-am003b;  19.38;  33.32;   411;   648;    23;     7;     3;    20;  -117;  -117;   0.8; drag-lps8-03; 5; 9; 125000; 1890
2023-02-01 09:45:18; hka-aqm-am003b;  19.37;  33.42;   415;   646;    14;     4;     3;    20;  -119;  -119;  -1.2; drag-lps8-05; 7; 9; 125000; 1891
2023-02-01 10:00:24; hka-aqm-am003b;  19.40;  33.92;   445;   683;    32;     7;     2;    13;  -116;  -116;  -2.5; drag-lps8-05; 2; 9; 125000; 1892
2023-02-01 10:15:31; hka-aqm-am003b;  19.54;  34.62;   529;   724;    41;    10;     3;    20;  -117;  -117;   0.5; drag-lps8-05; 0; 9; 125000; 1893
2023-02-01 10:30:37; hka-aqm-am003b;  19.66;  35.39;   619;   797;    37;     9;     3;    20;  -115;  -115;  -2.0; drag-lps8-03; 3; 9; 125000; 1894
2023-02-01 10:45:44; hka-aqm-am003b;  19.88;  36.02;   740;   822;    27;     7;     3;    15;  -120;  -120;  -3.5; drag-lps8-03; 1; 9; 125000; 1895
2023-02-01 11:00:50; hka-aqm-am003b;  20.18;  35.96;   811;   897;    54;     8;     3;    20;  -114;  -114;  -2.0; drag-lps8-05; 6; 9; 125000; 1896
2023-02-01 11:15:57; hka-aqm-am003b;  20.42;  36.06;   876;   916;    76;    13;     3;    21;  -116;  -116;  -0.8; drag-lps8-05; 4; 9; 125000; 1897
2023-02-01 11:31:03; hka-aqm-am003b;  20.68;  35.82;   917;   951;    74;    13;     0;    12;  -118;  -118;  -3.2; drag-lps8-05; 2; 9; 125000; 1898
2023-02-01 11:46:11; hka-aqm-am003b;  20.88;  35.86;   996;   979;    83;    16;     3;    23;  -115;  -115;   0.5; drag-lps8-03; 5; 9; 125000; 1899
