# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-03 00:13:13; hka-aqm-am205;  23.35;  36.19;   460;   745;     9;     1;     1;     0;   -63;   -63;   9.0; drag-lps8-01; 1; 7; 125000; 306
2022-11-03 00:28:19; hka-aqm-am205;  23.28;  35.79;   456;   720;     9;     1;     1;     0;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 307
2022-11-03 00:43:25; hka-aqm-am205;  23.27;  35.29;   459;   700;     9;     1;     0;     0;   -60;   -60;   7.0; drag-lps8-01; 5; 7; 125000; 308
2022-11-03 00:58:33; hka-aqm-am205;  23.27;  34.86;   456;   692;    11;     2;     1;     0;   -63;   -63;   9.5; drag-lps8-01; 3; 7; 125000; 309
2022-11-03 01:13:39; hka-aqm-am205;  23.22;  34.56;   459;   652;    11;     2;     1;     0;   -61;   -61;   8.5; drag-lps8-01; 6; 7; 125000; 310
2022-11-03 01:28:45; hka-aqm-am205;  23.24;  34.32;   461;   689;     9;     1;     0;     0;   -61;   -61;   8.8; drag-lps8-01; 4; 7; 125000; 311
2022-11-03 01:43:53; hka-aqm-am205;  23.25;  33.86;   464;   624;     9;     1;     1;     0;   -61;   -61;   8.0; drag-lps8-01; 0; 7; 125000; 312
2022-11-03 01:58:59; hka-aqm-am205;  23.25;  33.66;   469;   665;     9;     1;     1;     0;   -61;   -61;   8.5; drag-lps8-01; 7; 7; 125000; 313
2022-11-03 02:14:05; hka-aqm-am205;  23.21;  33.49;   471;   669;     9;     1;     0;     0;   -61;   -61;   9.0; drag-lps8-01; 4; 7; 125000; 314
2022-11-03 02:29:12; hka-aqm-am205;  23.21;  33.35;   471;   725;     9;     1;     1;     0;   -60;   -60;   8.2; drag-lps8-01; 6; 7; 125000; 315
2022-11-03 02:44:18; hka-aqm-am205;  23.23;  33.05;   470;   697;    11;     2;     1;     0;   -63;   -63;   9.8; drag-lps8-01; 0; 7; 125000; 316
2022-11-03 02:59:24; hka-aqm-am205;  23.19;  32.58;   471;   687;     9;     1;     1;     0;   -59;   -59;   6.5; drag-lps8-01; 2; 7; 125000; 317
