# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-02 00:02:06; hka-aqm-am111;  22.54;  39.62;   442;   944;     9;     1;     1;     0;   -60;   -60;   8.5; drag-lps8-01; 2; 8; 125000; 1303
2022-11-02 00:17:14; hka-aqm-am111;  22.55;  40.38;   435;   942;     9;     1;     2;     0;   -58;   -58;  10.8; drag-lps8-01; 1; 8; 125000; 1304
2022-11-02 00:32:21; hka-aqm-am111;  22.58;  41.13;   436;   898;     9;     1;     2;     0;   -61;   -61;  12.0; drag-lps8-01; 0; 8; 125000; 1305
2022-11-02 00:47:27; hka-aqm-am111;  22.56;  41.56;   423;   863;     9;     1;     0;     0;   -59;   -59;   8.0; drag-lps8-01; 5; 8; 125000; 1306
2022-11-02 01:02:35; hka-aqm-am111;  22.54;  41.72;   432;   912;     8;     1;     2;     0;   -59;   -59;   9.5; drag-lps8-01; 4; 8; 125000; 1307
2022-11-02 01:17:41; hka-aqm-am111;  22.58;  41.72;   421;   843;     9;     1;     2;     0;   -60;   -60;  11.2; drag-lps8-01; 3; 8; 125000; 1308
2022-11-02 01:32:47; hka-aqm-am111;  22.54;  41.98;   414;   799;     9;     1;     1;     0;   -61;   -61;  11.8; drag-lps8-01; 0; 8; 125000; 1309
2022-11-02 01:47:55; hka-aqm-am111;  22.53;  42.21;   420;   744;     9;     1;     2;     0;   -61;   -61;  10.2; drag-lps8-01; 7; 8; 125000; 1310
2022-11-02 02:03:01; hka-aqm-am111;  22.53;  42.34;   409;   805;     8;     1;     2;     0;   -59;   -59;   9.8; drag-lps8-01; 4; 8; 125000; 1311
2022-11-02 02:18:07; hka-aqm-am111;  22.53;  42.31;   402;   749;     8;     1;     1;     0;   -60;   -60;   8.2; drag-lps8-01; 5; 8; 125000; 1312
2022-11-02 02:33:15; hka-aqm-am111;  22.54;  42.21;   402;   736;     8;     1;     2;     0;   -60;   -60;  10.0; drag-lps8-01; 1; 8; 125000; 1313
2022-11-02 02:48:21; hka-aqm-am111;  22.52;  42.24;   407;   722;     8;     1;     2;     0;   -60;   -60;  11.0; drag-lps8-01; 6; 8; 125000; 1314
2022-11-02 03:03:28; hka-aqm-am111;  22.53;  42.57;   425;   732;     9;     1;     1;     0;   -60;   -60;  12.5; drag-lps8-01; 3; 8; 125000; 1315
2022-11-02 03:18:35; hka-aqm-am111;  22.53;  42.18;   424;   688;     8;     1;     2;     0;   -58;   -58;   8.0; drag-lps8-01; 2; 8; 125000; 1316
2022-11-02 03:33:41; hka-aqm-am111;  22.52;  42.44;   417;   668;     8;     1;     2;     0;   -60;   -60;  10.0; drag-lps8-01; 7; 8; 125000; 1317
2022-11-02 03:48:48; hka-aqm-am111;  22.54;  42.41;   417;   671;     8;     1;     1;     0;   -60;   -60;  11.0; drag-lps8-01; 6; 8; 125000; 1318
2022-11-02 04:03:55; hka-aqm-am111;  22.52;  42.31;   413;   713;     8;     1;     2;     0;   -60;   -60;  10.5; drag-lps8-01; 3; 8; 125000; 1319
2022-11-02 04:19:02; hka-aqm-am111;  22.50;  42.38;   422;   738;     8;     1;     2;     0;   -59;   -59;   7.8; drag-lps8-01; 5; 8; 125000; 1320
2022-11-02 04:34:08; hka-aqm-am111;  22.53;  42.18;   423;   670;     8;     1;     1;     0;   -59;   -59;  11.5; drag-lps8-01; 1; 8; 125000; 1321
2022-11-02 04:49:14; hka-aqm-am111;  22.54;  41.85;   420;   612;     8;     1;     2;     0;   -59;   -59;   8.8; drag-lps8-01; 2; 8; 125000; 1322
2022-11-02 05:04:21; hka-aqm-am111;  22.54;  41.59;   402;   663;     8;     1;     2;     0;   -59;   -59;  12.0; drag-lps8-01; 4; 8; 125000; 1323
2022-11-02 05:19:27; hka-aqm-am111;  22.52;  41.79;   406;   654;     8;     1;     1;     0;   -61;   -61;  11.8; drag-lps8-01; 0; 8; 125000; 1324
