# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-10 00:09:48; hka-aqm-am003b;  20.93;  31.34;   448;   642;     6;     0;     1;     0;  -109;  -109;   3.5; drag-lps8-05; 1; 8; 125000; 7686
2023-04-10 00:24:54; hka-aqm-am003b;  20.88;  31.17;   452;   648;     6;     0;     1;     0;  -111;  -111;   5.2; drag-lps8-05; 4; 8; 125000; 7687
2023-04-10 00:40:01; hka-aqm-am003b;  20.87;  31.34;   448;   648;     6;     0;     3;     3;  -111;  -111;   3.5; drag-lps8-05; 6; 8; 125000; 7688
2023-04-10 00:55:07; hka-aqm-am003b;  20.84;  31.37;   451;   666;     6;     0;     2;     0;  -126;  -126;  -8.5; drag-lps8-03; 1; 8; 125000; 7689
2023-04-10 01:10:13; hka-aqm-am003b;  20.82;  31.41;   450;   654;     7;     1;     1;     0;  -112;  -112;   0.5; drag-lps8-05; 3; 8; 125000; 7690
2023-04-10 01:25:20; hka-aqm-am003b;  20.81;  31.44;   447;   691;     6;     0;     3;     3;  -126;  -126;  -6.5; drag-lps8-03; 5; 8; 125000; 7691
2023-04-10 01:40:26; hka-aqm-am003b;  20.78;  31.64;   447;   628;     6;     0;     3;     3;  -113;  -113;   4.5; drag-lps8-05; 7; 8; 125000; 7692
2023-04-10 01:55:32; hka-aqm-am003b;  20.75;  31.84;   445;   652;     6;     0;     1;     0;  -111;  -111;   3.0; drag-lps8-05; 2; 8; 125000; 7693
2023-04-10 02:10:40; hka-aqm-am003b;  20.72;  32.18;   450;   658;     9;     3;     3;     3;  -125;  -125;  -5.2; drag-lps8-03; 0; 8; 125000; 7694
2023-04-10 02:25:46; hka-aqm-am003b;  20.70;  32.11;   450;   640;     6;     0;     3;     3;  -122;  -122;  -6.5; drag-lps8-03; 6; 8; 125000; 7695
2023-04-10 02:40:52; hka-aqm-am003b;  20.68;  32.21;   441;   637;     6;     1;     1;     0;  -124;  -124;  -6.2; drag-lps8-03; 2; 8; 125000; 7696
2023-04-10 02:55:59; hka-aqm-am003b;  20.65;  32.31;   446;   626;     6;     1;     3;     3;  -112;  -112;   0.2; drag-lps8-05; 3; 8; 125000; 7697
2023-04-10 03:11:05; hka-aqm-am003b;  20.64;  32.11;   445;   591;     6;     0;     3;     3;  -124;  -124;  -4.5; drag-lps8-03; 7; 8; 125000; 7698
2023-04-10 03:26:11; hka-aqm-am003b;  20.62;  32.31;   449;   626;     6;     0;     1;     0;  -110;  -110;   5.2; drag-lps8-05; 5; 8; 125000; 7699
2023-04-10 03:41:18; hka-aqm-am003b;  20.61;  32.11;   443;   600;     9;     3;     3;     3;  -121;  -121;  -3.8; drag-lps8-03; 4; 8; 125000; 7700
2023-04-10 03:56:40; hka-aqm-am003b;  20.57;  32.11;   444;   606;     6;     0;     3;     3;  -119;  -119;  -4.2; drag-lps8-03; 1; 8; 125000; 7702
2023-04-10 04:11:46; hka-aqm-am003b;  20.55;  32.08;   445;   611;     6;     2;     3;     3;  -120;  -120;  -2.5; drag-lps8-03; 5; 8; 125000; 7703
2023-04-10 04:26:53; hka-aqm-am003b;  20.53;  32.45;   441;   611;     9;     3;     2;     0;  -123;  -123;  -3.8; drag-lps8-03; 0; 8; 125000; 7704
2023-04-10 04:42:00; hka-aqm-am003b;  20.49;  31.91;   441;   606;     6;     0;     3;     3;  -121;  -121;  -4.0; drag-lps8-03; 6; 8; 125000; 7705
2023-04-10 04:57:06; hka-aqm-am003b;  20.48;  32.05;   441;   607;     6;     0;     3;     3;  -118;  -118;  -3.5; drag-lps8-03; 3; 8; 125000; 7706
2023-04-10 05:12:13; hka-aqm-am003b;  20.44;  32.11;   442;   598;     6;     0;     0;     0;  -120;  -120;  -3.2; drag-lps8-03; 1; 8; 125000; 7707
2023-04-10 05:27:20; hka-aqm-am003b;  20.44;  31.68;   442;   610;     6;     1;     3;     3;  -109;  -109;   6.2; drag-lps8-05; 4; 8; 125000; 7708
2023-04-10 05:42:26; hka-aqm-am003b;  20.40;  32.01;   452;   612;     6;     0;     3;     3;  -121;  -121;  -3.2; drag-lps8-03; 7; 8; 125000; 7709
2023-04-10 05:57:32; hka-aqm-am003b;  20.38;  32.38;   439;   606;     6;     0;     2;     0;  -123;  -123;  -4.8; drag-lps8-03; 2; 8; 125000; 7710
2023-04-10 06:12:40; hka-aqm-am003b;  20.34;  31.71;   439;   600;     6;     0;     3;     3;  -111;  -111;   5.8; drag-lps8-05; 7; 8; 125000; 7711
2023-04-10 06:27:46; hka-aqm-am003b;  20.34;  31.51;   439;   614;     6;     1;     3;     3;  -111;  -111;   5.8; drag-lps8-05; 4; 8; 125000; 7712
2023-04-10 06:42:52; hka-aqm-am003b;  20.32;  31.95;   449;   604;     8;     1;     3;     0;  -121;  -121;  -4.0; drag-lps8-03; 2; 8; 125000; 7713
2023-04-10 06:58:00; hka-aqm-am003b;  20.30;  32.11;   447;   622;    10;     2;     3;     3;  -122;  -122;  -2.8; drag-lps8-03; 0; 8; 125000; 7714
2023-04-10 07:13:07; hka-aqm-am003b;  20.28;  32.01;   440;   596;    12;     2;     1;     0;  -120;  -120;  -3.2; drag-lps8-03; 6; 8; 125000; 7715
2023-04-10 07:28:13; hka-aqm-am003b;  20.25;  31.88;   438;   604;    18;     5;     0;     0;  -118;  -118;  -3.0; drag-lps8-03; 3; 8; 125000; 7716
2023-04-10 07:43:20; hka-aqm-am003b;  20.24;  31.78;   438;   607;    23;     5;     3;     3;  -109;  -109;   5.2; drag-lps8-05; 1; 8; 125000; 7717
2023-04-10 07:58:27; hka-aqm-am003b;  20.22;  31.84;   442;   621;    28;     6;     3;     3;  -109;  -109;   5.5; drag-lps8-05; 5; 8; 125000; 7718
2023-04-10 08:13:33; hka-aqm-am003b;  20.22;  31.74;   438;   645;    35;     8;     1;     0;  -120;  -120;  -4.5; drag-lps8-03; 6; 8; 125000; 7719
2023-04-10 08:28:39; hka-aqm-am003b;  20.24;  31.31;   442;   617;    43;    10;     3;     3;  -109;  -109;   6.0; drag-lps8-05; 4; 8; 125000; 7720
2023-04-10 08:44:07; hka-aqm-am003b;  20.24;  31.37;   438;   605;    56;    14;     0;     0;  -120;  -120;  -5.0; drag-lps8-03; 3; 8; 125000; 7723
2023-04-10 08:59:14; hka-aqm-am003b;  20.26;  31.74;   446;   613;    75;    20;     2;     0;  -123;  -123;  -5.0; drag-lps8-03; 2; 8; 125000; 7724
2023-04-10 09:14:20; hka-aqm-am003b;  20.29;  31.41;   439;   600;   116;    32;     3;     3;  -119;  -119;  -5.0; drag-lps8-03; 5; 8; 125000; 7725
2023-04-10 09:29:26; hka-aqm-am003b;  20.36;  31.10;   440;   603;   140;    40;     3;     3;  -124;  -124;  -5.8; drag-lps8-03; 7; 8; 125000; 7726
2023-04-10 09:44:33; hka-aqm-am003b;  20.45;  30.90;   440;   607;   143;    39;     2;     0;  -110;  -110;   3.8; drag-lps8-05; 2; 8; 125000; 7727
2023-04-10 09:59:41; hka-aqm-am003b;  20.56;  30.50;   435;   610;   117;    31;     3;     3;  -125;  -125;  -7.2; drag-lps8-03; 6; 8; 125000; 7728
2023-04-10 10:14:48; hka-aqm-am003b;  20.67;  30.26;   437;   607;   146;    40;     1;     0;  -126;  -126;  -8.8; drag-lps8-03; 1; 8; 125000; 7729
2023-04-10 10:29:54; hka-aqm-am003b;  20.83;  30.02;   435;   608;   185;    51;     1;     0;  -111;  -111;   1.0; drag-lps8-05; 3; 8; 125000; 7730
2023-04-10 10:45:00; hka-aqm-am003b;  21.00;  29.89;   438;   610;   189;    52;     3;     3;  -126;  -126;  -6.0; drag-lps8-03; 0; 8; 125000; 7731
2023-04-10 11:00:20; hka-aqm-am003b;  21.20;  29.69;   432;   617;   201;    56;     3;     3;  -122;  -122;  -3.0; drag-lps8-03; 4; 8; 125000; 7733
