# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-12 00:14:17; hka-aqm-am115;  21.81;  23.61;   457;   763;     6;     0;     6;     3;   -89;   -89;   8.5; drag-lps8-05; 0; 7; 125000; 4060
2023-02-12 00:29:23; hka-aqm-am115;  21.74;  23.75;   458;   759;     6;     0;     2;     0;   -87;   -87;   9.2; drag-lps8-05; 6; 7; 125000; 4061
2023-02-12 00:44:30; hka-aqm-am115;  21.82;  23.82;   459;   718;     7;     2;     5;     0;  -103;  -103;   7.2; drag-lps8-03; 5; 7; 125000; 4062
2023-02-12 00:59:37; hka-aqm-am115;  21.88;  23.72;   463;   765;     6;     0;     6;     3;   -90;   -90;   8.5; drag-lps8-05; 7; 7; 125000; 4063
2023-02-12 01:14:43; hka-aqm-am115;  21.87;  23.82;   466;   739;     6;     0;     2;     0;   -91;   -91;   6.8; drag-lps8-05; 2; 7; 125000; 4064
2023-02-12 01:29:56; hka-aqm-am115;  22.00;  23.75;   459;   766;     6;     0;     6;     3;  -105;  -105;   9.0; drag-lps8-03; 0; 7; 125000; 4066
2023-02-12 01:45:09; hka-aqm-am115;  21.94;  23.75;   467;   773;     6;     0;     1;     0;  -102;  -102;   8.0; drag-lps8-03; 4; 7; 125000; 4068
2023-02-12 02:00:17; hka-aqm-am115;  21.91;  23.89;   461;   792;     6;     0;     6;     3;  -103;  -103;   8.2; drag-lps8-03; 7; 7; 125000; 4069
2023-02-12 02:15:24; hka-aqm-am115;  21.98;  23.82;   462;   840;     6;     0;     0;     0;   -89;   -89;   9.8; drag-lps8-05; 6; 7; 125000; 4070
2023-02-12 02:30:30; hka-aqm-am115;  21.88;  23.92;   469;   791;     8;     2;     0;     0;   -90;   -90;   8.8; drag-lps8-05; 1; 7; 125000; 4071
2023-02-12 02:45:36; hka-aqm-am115;  21.93;  23.96;   472;   791;     6;     0;     6;     3;   -89;   -89;   9.0; drag-lps8-05; 3; 7; 125000; 4072
2023-02-12 03:00:42; hka-aqm-am115;  21.87;  23.96;   475;   786;     6;     0;     6;     3;  -101;  -101;   6.5; drag-lps8-03; 5; 7; 125000; 4073
