# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-10 00:15:03; hka-aqm-am003b;  25.96;  42.44;   494;  1383;     6;     1;     3;    18;  -116;  -116;  -2.0; drag-lps8-03; 4; 8; 125000; 14248
2023-06-10 00:30:09; hka-aqm-am003b;  25.89;  41.59;   489;  1347;     6;     1;     2;     0;  -115;  -115;   2.2; drag-lps8-05; 0; 8; 125000; 14249
2023-06-10 00:45:17; hka-aqm-am003b;  25.86;  41.07;   487;  1315;     6;     2;     3;    18;  -116;  -116;  -3.5; drag-lps8-05; 3; 8; 125000; 14250
2023-06-10 01:00:23; hka-aqm-am003b;  25.81;  41.10;   486;  1307;     6;     0;     3;    18;  -118;  -118;  -6.0; drag-lps8-03; 6; 8; 125000; 14251
2023-06-10 01:15:29; hka-aqm-am003b;  25.76;  41.13;   482;  1280;     6;     0;     1;     0;  -121;  -121;  -6.0; drag-lps8-03; 7; 8; 125000; 14252
2023-06-10 01:30:38; hka-aqm-am003b;  25.71;  41.20;   480;  1257;     6;     0;     3;    18;  -114;  -114;   0.2; drag-lps8-05; 4; 8; 125000; 14253
2023-06-10 01:45:44; hka-aqm-am003b;  25.66;  41.26;   482;  1259;     6;     0;     3;    18;  -125;  -125; -10.2; drag-lps8-03; 2; 8; 125000; 14254
2023-06-10 02:00:51; hka-aqm-am003b;  25.64;  41.33;   476;  1220;     8;     2;     1;     0;  -113;  -113;   0.8; drag-lps8-05; 1; 8; 125000; 14255
2023-06-10 02:15:58; hka-aqm-am003b;  25.59;  41.40;   486;  1224;     6;     1;     3;    18;  -120;  -120;  -6.2; drag-lps8-03; 5; 8; 125000; 14256
2023-06-10 02:31:04; hka-aqm-am003b;  25.56;  41.46;   471;  1204;     7;     1;     3;    18;  -119;  -119;  -6.2; drag-lps8-03; 3; 8; 125000; 14257
2023-06-10 02:46:11; hka-aqm-am003b;  25.52;  41.53;   473;  1206;     8;     3;     1;     0;  -120;  -120;  -5.8; drag-lps8-03; 6; 8; 125000; 14258
2023-06-10 03:01:18; hka-aqm-am003b;  25.49;  41.59;   475;  1203;     6;     0;     3;    18;  -115;  -115;   1.2; drag-lps8-05; 7; 8; 125000; 14259
2023-06-10 03:16:24; hka-aqm-am003b;  25.44;  41.92;   472;  1179;     6;     0;     3;    18;  -121;  -121;  -7.2; drag-lps8-03; 1; 8; 125000; 14260
2023-06-10 03:31:31; hka-aqm-am003b;  25.41;  42.31;   467;  1205;     6;     0;     1;     0;  -118;  -118;  -6.0; drag-lps8-05; 5; 8; 125000; 14261
2023-06-10 03:46:38; hka-aqm-am003b;  25.39;  42.38;   465;  1170;     8;     3;     3;    18;  -115;  -115;  -2.2; drag-lps8-03; 4; 8; 125000; 14262
2023-06-10 04:01:44; hka-aqm-am003b;  25.36;  43.32;   468;  1161;     6;     0;     3;    18;  -114;  -114;   1.2; drag-lps8-05; 2; 8; 125000; 14263
2023-06-10 04:16:50; hka-aqm-am003b;  25.33;  43.16;   463;  1151;     6;     0;     2;     0;  -114;  -114;   1.5; drag-lps8-05; 0; 8; 125000; 14264
2023-06-10 04:31:57; hka-aqm-am003b;  25.30;  43.03;   461;  1120;     6;     0;     3;    18;  -114;  -114;  -1.5; drag-lps8-05; 6; 8; 125000; 14265
2023-06-10 04:47:03; hka-aqm-am003b;  25.27;  42.54;   461;  1104;     6;     0;     3;    18;  -120;  -120;  -4.5; drag-lps8-03; 7; 8; 125000; 14266
2023-06-10 05:02:10; hka-aqm-am003b;  25.23;  42.64;   460;  1103;     6;     1;     1;     0;  -114;  -114;   0.2; drag-lps8-05; 4; 8; 125000; 14267
2023-06-10 05:17:18; hka-aqm-am003b;  25.19;  42.60;   456;  1080;     8;     2;     3;    18;  -118;  -118;  -6.8; drag-lps8-03; 3; 8; 125000; 14268
2023-06-10 05:32:24; hka-aqm-am003b;  25.18;  42.90;   454;  1067;    12;     4;     3;    18;  -112;  -112;   0.8; drag-lps8-05; 2; 8; 125000; 14269
2023-06-10 05:47:30; hka-aqm-am003b;  25.15;  42.73;   457;  1052;    11;     2;     1;     0;  -118;  -118;  -5.2; drag-lps8-05; 5; 8; 125000; 14270
2023-06-10 06:02:39; hka-aqm-am003b;  25.12;  42.60;   453;  1038;    16;     4;     3;    18;  -123;  -123;  -3.8; drag-lps8-03; 0; 8; 125000; 14271
2023-06-10 06:17:45; hka-aqm-am003b;  25.10;  43.03;   451;  1026;    18;     5;     3;    18;  -123;  -123;  -7.8; drag-lps8-03; 1; 8; 125000; 14272
2023-06-10 06:32:52; hka-aqm-am003b;  25.04;  43.42;   450;  1015;    17;     3;     2;     0;  -122;  -122;  -3.5; drag-lps8-03; 0; 8; 125000; 14273
2023-06-10 06:47:59; hka-aqm-am003b;  25.04;  43.22;   457;  1048;    20;     4;     3;    18;  -113;  -113; nan; drag-lps8-05; 7; 8; 125000; 14274
2023-06-10 07:03:05; hka-aqm-am003b;  25.04;  43.09;   449;   990;    28;     7;     3;    18;  -113;  -113;   1.0; drag-lps8-05; 2; 8; 125000; 14275
2023-06-10 07:18:12; hka-aqm-am003b;  25.00;  42.96;   454;   978;    29;     6;     1;     0;  -118;  -118;  -5.2; drag-lps8-03; 3; 8; 125000; 14276
2023-06-10 07:33:19; hka-aqm-am003b;  24.98;  43.48;   448;   968;    34;     7;     3;    18;  -114;  -114;   0.2; drag-lps8-05; 1; 8; 125000; 14277
2023-06-10 07:48:25; hka-aqm-am003b;  24.98;  43.87;   448;   964;    43;     9;     3;    18;  -115;  -115;  -1.0; drag-lps8-05; 6; 8; 125000; 14278
2023-06-10 08:03:32; hka-aqm-am003b;  24.97;  43.64;   444;   947;    51;    12;     1;     0;  -115;  -115;   1.0; drag-lps8-05; 5; 8; 125000; 14279
2023-06-10 08:18:39; hka-aqm-am003b;  24.97;  42.77;   445;   933;    65;    17;     3;    18;  -114;  -114;  -0.5; drag-lps8-05; 4; 8; 125000; 14280
2023-06-10 08:33:45; hka-aqm-am003b;  24.98;  42.64;   443;   920;    80;    20;     3;    18;  -113;  -113;   1.0; drag-lps8-05; 1; 8; 125000; 14281
2023-06-10 08:48:52; hka-aqm-am003b;  24.99;  42.60;   439;   907;    96;    24;     1;     0;  -127;  -127; -10.2; drag-lps8-03; 7; 8; 125000; 14282
2023-06-10 09:03:59; hka-aqm-am003b;  25.00;  42.60;   445;   915;   109;    28;     3;    18;  -115;  -115;   2.5; drag-lps8-05; 0; 8; 125000; 14283
2023-06-10 09:19:06; hka-aqm-am003b;  25.05;  42.64;   442;   886;   115;    30;     3;    18;  -113;  -113;   1.2; drag-lps8-05; 2; 8; 125000; 14284
2023-06-10 09:34:12; hka-aqm-am003b;  25.10;  45.85;   516;   758;   103;    27;     2;     8;  -115;  -115;   0.2; drag-lps8-05; 5; 8; 125000; 14285
2023-06-10 09:49:19; hka-aqm-am003b;  25.27;  46.07;   513;   678;    90;    24;     3;    18;  -118;  -118;  -4.2; drag-lps8-05; 3; 8; 125000; 14286
2023-06-10 10:04:39; hka-aqm-am003b;  25.47;  45.81;   539;   711;    79;    23;     3;    18;  -112;  -112;   1.0; drag-lps8-05; 6; 8; 125000; 14288
2023-06-10 10:19:46; hka-aqm-am003b;  25.72;  46.36;   595;   842;   111;    30;     3;    18;  -111;  -111;   0.2; drag-lps8-03; 3; 8; 125000; 14289
2023-06-10 10:34:52; hka-aqm-am003b;  25.94;  45.81;   564;   803;    89;    27;     1;    12;  -112;  -112; nan; drag-lps8-05; 6; 8; 125000; 14290
2023-06-10 10:49:59; hka-aqm-am003b;  26.18;  45.20;   588;   774;   112;    31;     3;    18;  -109;  -109;   3.8; drag-lps8-03; 5; 8; 125000; 14291
2023-06-10 11:05:05; hka-aqm-am003b;  26.34;  44.26;   512;   571;   119;    34;     3;    19;  -114;  -114;   0.2; drag-lps8-05; 4; 8; 125000; 14292
