# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-12 00:02:56; hka-aqm-am209;  28.56;  44.03;   468;   642;     5;     1;     1;     0;   -70;   -70;   8.0; drag-lps8-05; 5; 8; 125000; 14196
2023-09-12 00:18:04; hka-aqm-am209;  28.55;  44.07;   463;   637;     5;     1;     5;     3;   -73;   -73;  11.0; drag-lps8-05; 3; 8; 125000; 14197
2023-09-12 00:33:10; hka-aqm-am209;  28.52;  44.20;   468;   639;     5;     1;     4;     0;   -71;   -71;   9.2; drag-lps8-05; 4; 8; 125000; 14198
2023-09-12 00:48:16; hka-aqm-am209;  28.49;  44.26;   461;   655;     5;     1;     0;     0;   -71;   -71;   9.8; drag-lps8-05; 1; 8; 125000; 14199
2023-09-12 01:03:23; hka-aqm-am209;  28.47;  44.33;   463;   629;     5;     1;     5;     3;   -71;   -71;   9.2; drag-lps8-05; 6; 8; 125000; 14200
2023-09-12 01:18:29; hka-aqm-am209;  28.44;  44.46;   464;   604;     7;     2;     5;     3;   -72;   -72;   8.0; drag-lps8-05; 2; 8; 125000; 14201
2023-09-12 01:33:36; hka-aqm-am209;  28.43;  44.52;   464;   568;     5;     1;     1;     0;   -73;   -73;  10.8; drag-lps8-05; 0; 8; 125000; 14202
2023-09-12 01:48:44; hka-aqm-am209;  28.40;  44.62;   464;   583;     5;     1;     5;     3;   -70;   -70;   7.5; drag-lps8-05; 5; 8; 125000; 14203
2023-09-12 02:03:51; hka-aqm-am209;  28.37;  44.75;   464;   575;     7;     2;     1;     0;   -73;   -73;   9.5; drag-lps8-05; 7; 8; 125000; 14204
2023-09-12 02:18:57; hka-aqm-am209;  28.35;  44.84;   472;   564;     5;     1;     0;     0;   -72;   -72;   8.2; drag-lps8-05; 2; 8; 125000; 14205
2023-09-12 02:34:03; hka-aqm-am209;  28.32;  44.97;   467;   570;     5;     1;     5;     3;   -72;   -72;  10.2; drag-lps8-05; 4; 8; 125000; 14206
2023-09-12 02:49:10; hka-aqm-am209;  28.29;  45.04;   469;   556;     5;     1;     2;     0;   -72;   -72;   9.2; drag-lps8-05; 3; 8; 125000; 14207
2023-09-12 03:04:16; hka-aqm-am209;  28.27;  45.10;   467;   577;     5;     1;     0;     0;   -70;   -70;  10.0; drag-lps8-05; 1; 8; 125000; 14208
2023-09-12 03:19:24; hka-aqm-am209;  28.26;  45.17;   465;   569;     5;     1;     5;     3;   -72;   -72;  10.5; drag-lps8-05; 6; 8; 125000; 14209
2023-09-12 03:34:31; hka-aqm-am209;  28.22;  45.20;   468;   573;     5;     1;     1;     0;   -73;   -73;  11.8; drag-lps8-05; 0; 8; 125000; 14210
2023-09-12 03:49:37; hka-aqm-am209;  28.22;  45.26;   463;   573;     7;     2;     1;     0;   -73;   -73;  10.5; drag-lps8-05; 7; 8; 125000; 14211
2023-09-12 04:04:44; hka-aqm-am209;  28.19;  45.26;   468;   577;     5;     1;     5;     3;   -71;   -71;   7.8; drag-lps8-05; 5; 8; 125000; 14212
2023-09-12 04:19:50; hka-aqm-am209;  28.19;  45.30;   463;   576;     5;     1;     2;     0;   -73;   -73;  10.2; drag-lps8-05; 7; 8; 125000; 14213
2023-09-12 04:34:56; hka-aqm-am209;  28.17;  45.36;   477;   598;     5;     1;     2;     0;   -71;   -71;   9.5; drag-lps8-05; 3; 8; 125000; 14214
2023-09-12 04:50:04; hka-aqm-am209;  28.15;  45.36;   468;   578;     5;     1;     5;     3;   -72;   -72;  10.5; drag-lps8-05; 1; 8; 125000; 14215
2023-09-12 05:05:10; hka-aqm-am209;  28.14;  45.36;   471;   585;     5;     1;     1;     0;   -69;   -69;  10.0; drag-lps8-05; 6; 8; 125000; 14216
2023-09-12 05:20:16; hka-aqm-am209;  28.14;  45.39;   466;   591;     5;     1;     1;     0;   -70;   -70;   9.5; drag-lps8-05; 4; 8; 125000; 14217
2023-09-12 05:35:25; hka-aqm-am209;  28.12;  45.39;   466;   601;     5;     1;     5;     3;   -69;   -69;   8.2; drag-lps8-05; 2; 8; 125000; 14218
2023-09-12 05:50:31; hka-aqm-am209;  28.12;  45.36;   468;   561;     5;     1;     1;     0;   -72;   -72;   7.8; drag-lps8-05; 5; 8; 125000; 14219
2023-09-12 06:05:38; hka-aqm-am209;  28.12;  45.39;   466;   598;     5;     1;     2;     0;   -73;   -73;  10.0; drag-lps8-05; 0; 8; 125000; 14220
2023-09-12 06:20:44; hka-aqm-am209;  28.10;  45.39;   465;   639;     6;     1;     5;     3;   -73;   -73;  10.0; drag-lps8-05; 7; 8; 125000; 14221
2023-09-12 06:35:50; hka-aqm-am209;  28.09;  45.39;   467;   610;     8;     1;     3;     0;   -72;   -72;  10.8; drag-lps8-05; 3; 8; 125000; 14222
2023-09-12 06:50:57; hka-aqm-am209;  28.09;  45.36;   478;   619;    24;     6;     3;     0;   -72;   -72;  10.0; drag-lps8-05; 4; 8; 125000; 14223
2023-09-12 07:06:05; hka-aqm-am209;  28.09;  45.36;   468;   636;    50;    11;     5;     3;   -73;   -73;  11.2; drag-lps8-05; 0; 8; 125000; 14224
2023-09-12 07:21:11; hka-aqm-am209;  28.09;  45.36;   477;   624;    92;    22;     1;     0;   -71;   -71;   8.8; drag-lps8-05; 1; 8; 125000; 14225
2023-09-12 07:36:18; hka-aqm-am209;  28.07;  45.33;   470;   640;   136;    29;     1;     0;   -72;   -72;   8.5; drag-lps8-05; 5; 8; 125000; 14226
2023-09-12 07:51:25; hka-aqm-am209;  28.12;  45.26;   475;   641;   215;    48;     5;     3;   -71;   -71;   8.2; drag-lps8-05; 2; 8; 125000; 14227
2023-09-12 08:00:45; hka-aqm-am209;  28.13;  45.23;   478;   637;   890;   263;     5;     3;  -124;  -124; -10.2; drag-lps8-03; 6; 8; 125000; 14228
2023-09-12 08:01:04; hka-aqm-am209;  28.16;  45.20;   476;   634;  1029;   309;     1;     0;  -125;  -125;  -8.0; drag-lps8-03; 1; 8; 125000; 14229
2023-09-12 08:01:44; hka-aqm-am209;  28.23;  45.17;   474;   638;  1158;   352;     2;     0;  -128;  -128;  -8.2; drag-lps8-03; 4; 8; 125000; 14230
2023-09-12 08:02:04; hka-aqm-am209;  28.20;  45.17;   474;   637;  1224;   375;     3;     0;   -73;   -73;  12.0; drag-lps8-05; 3; 8; 125000; 14231
2023-09-12 08:05:24; hka-aqm-am209;  28.31;  45.07;   481;   601;  1214;   368;     3;     0;   -72;   -72;   8.0; drag-lps8-05; 2; 8; 125000; 14232
2023-09-12 08:11:04; hka-aqm-am209;  28.36;  45.04;   474;   679;  1079;   317;     3;     0;  -129;  -129;  -9.8; drag-lps8-03; 7; 8; 125000; 14233
2023-09-12 08:11:24; hka-aqm-am209;  28.36;  45.04;   474;   664;  1011;   293;     2;     0;  -128;  -128;  -7.5; drag-lps8-03; 0; 8; 125000; 14234
2023-09-12 08:12:44; hka-aqm-am209;  28.36;  45.01;   474;   663;  1219;   363;     1;     0;   -72;   -72;   9.0; drag-lps8-05; 6; 8; 125000; 14235
2023-09-12 08:14:04; hka-aqm-am209;  28.39;  44.94;   471;   632;   995;   291;     4;     0;   -70;   -70;   7.0; drag-lps8-05; 5; 8; 125000; 14236
2023-09-12 08:14:24; hka-aqm-am209;  28.37;  44.91;   471;   635;   852;   244;     3;     0;   -73;   -73;  11.5; drag-lps8-05; 0; 8; 125000; 14237
2023-09-12 08:14:45; hka-aqm-am209;  28.38;  44.94;   471;   636;   712;   197;     2;     0;  -128;  -128; -11.0; drag-lps8-03; 2; 8; 125000; 14238
2023-09-12 08:15:04; hka-aqm-am209;  28.42;  44.91;   471;   643;   636;   173;     0;     0;   -71;   -71;   8.2; drag-lps8-05; 5; 8; 125000; 14239
2023-09-12 08:19:04; hka-aqm-am209;  28.46;  44.78;   472;   647;   795;   224;     3;     0;   -71;   -71;   9.2; drag-lps8-05; 1; 8; 125000; 14240
2023-09-12 08:21:24; hka-aqm-am209;  28.48;  44.78;   480;   673;  1019;   295;     4;     0;   -73;   -73;  10.0; drag-lps8-05; 3; 8; 125000; 14241
2023-09-12 08:25:05; hka-aqm-am209;  28.46;  44.71;   476;   646;   920;   260;     2;     0;   -73;   -73;  12.2; drag-lps8-05; 7; 8; 125000; 14242
2023-09-12 08:26:03; hka-aqm-am209;  28.44;  44.71;   478;   646;  1001;   287;     2;     0;   -72;   -72;  11.0; drag-lps8-05; 6; 8; 125000; 14243
2023-09-12 08:28:24; hka-aqm-am209;  28.41;  44.78;   475;   645;  1131;   326;     2;     0;   -72;   -72;  11.2; drag-lps8-05; 4; 8; 125000; 14244
2023-09-12 08:31:44; hka-aqm-am209;  28.44;  44.75;   482;   645;  1114;   318;     2;     0;   -70;   -70;  10.5; drag-lps8-05; 6; 8; 125000; 14245
2023-09-12 08:34:44; hka-aqm-am209;  28.50;  44.68;   477;   645;  1296;   376;     3;     0;   -72;   -72;  10.8; drag-lps8-05; 4; 8; 125000; 14246
2023-09-12 08:41:44; hka-aqm-am209;  28.46;  44.59;   481;   630;  1102;   311;     3;     0;  -129;  -129; -10.8; drag-lps8-03; 2; 8; 125000; 14247
2023-09-12 08:45:05; hka-aqm-am209;  28.48;  44.62;   481;   650;   944;   260;     3;     0;   -73;   -73;   9.5; drag-lps8-05; 7; 8; 125000; 14248
2023-09-12 08:46:44; hka-aqm-am209;  28.53;  44.62;   479;   639;  1042;   290;     2;     0;   -73;   -73;  11.8; drag-lps8-05; 3; 8; 125000; 14249
2023-09-12 08:47:04; hka-aqm-am209;  28.55;  44.59;   478;   644;   990;   274;     2;     0;   -71;   -71;   9.2; drag-lps8-05; 1; 8; 125000; 14250
2023-09-12 08:47:24; hka-aqm-am209;  28.58;  44.59;   477;   647;  1103;   310;     2;     0;  -129;  -129;  -9.8; drag-lps8-03; 0; 8; 125000; 14251
2023-09-12 08:51:24; hka-aqm-am209;  28.56;  44.55;   477;   653;   989;   271;     2;     0;   -72;   -72;   8.0; drag-lps8-05; 5; 8; 125000; 14252
2023-09-12 08:51:44; hka-aqm-am209;  28.54;  44.55;   477;   652;   877;   235;     2;     0;  -127;  -127; -10.2; drag-lps8-03; 2; 8; 125000; 14253
2023-09-12 08:53:04; hka-aqm-am209;  28.64;  44.55;   477;   653;  1022;   281;     2;     0;  -132;  -132; -10.8; drag-lps8-03; 0; 8; 125000; 14254
2023-09-12 08:53:25; hka-aqm-am209;  28.64;  44.52;   477;   653;  1147;   320;     2;     0;   -71;   -71;   8.8; drag-lps8-05; 5; 8; 125000; 14255
2023-09-12 08:54:43; hka-aqm-am209;  28.60;  44.52;   481;   652;  1133;   316;     3;     0;   -73;   -73;   9.5; drag-lps8-05; 7; 8; 125000; 14256
2023-09-12 08:56:03; hka-aqm-am209;  28.61;  44.52;   480;   646;  1141;   319;     2;     0;   -71;   -71;  10.5; drag-lps8-05; 6; 8; 125000; 14257
2023-09-12 08:56:25; hka-aqm-am209;  28.58;  44.52;   480;   648;  1043;   285;     2;     0;   -72;   -72;  11.0; drag-lps8-05; 1; 8; 125000; 14258
2023-09-12 08:59:43; hka-aqm-am209;  28.67;  44.42;   482;   656;  1178;   329;     3;     0;   -72;   -72;  10.2; drag-lps8-05; 4; 8; 125000; 14260
2023-09-12 09:14:49; hka-aqm-am209;  28.73;  44.39;   488;   636;   860;   228;     4;     0;  -125;  -125;  -7.0; drag-lps8-03; 2; 8; 125000; 14261
