# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-12 00:11:20; hka-aqm-am307;  29.00;  46.30;   622;   733;     6;     0;     1;     0;  -124;  -124;  -8.5; drag-lps8-03; 2; 7; 125000; 32
2023-07-12 00:26:26; hka-aqm-am307;  28.94;  46.39;   625;   720;     6;     1;     2;     0;   -83;   -83;   9.8; drag-lps8-05; 4; 7; 125000; 33
2023-07-12 00:41:33; hka-aqm-am307;  28.93;  46.43;   620;   719;     6;     2;     5;     3;  -125;  -125;  -7.2; drag-lps8-03; 0; 7; 125000; 34
2023-07-12 00:56:45; hka-aqm-am307;  28.94;  46.43;   619;   733;     6;     2;     1;     0;   -83;   -83;   9.2; drag-lps8-05; 1; 7; 125000; 36
2023-07-12 01:11:54; hka-aqm-am307;  29.02;  46.20;   617;   716;     6;     1;     0;     0;   -80;   -80;   7.2; drag-lps8-05; 5; 7; 125000; 37
2023-07-12 01:27:00; hka-aqm-am307;  29.01;  46.23;   620;   717;     6;     0;     2;     0;  -126;  -126;  -7.8; drag-lps8-03; 7; 7; 125000; 38
2023-07-12 01:42:07; hka-aqm-am307;  29.01;  46.20;   623;   711;     6;     2;     1;     0;   -83;   -83;   8.8; drag-lps8-05; 3; 7; 125000; 39
2023-07-12 01:57:13; hka-aqm-am307;  29.14;  45.91;   616;   705;     6;     0;     5;     3;   -83;   -83;   7.5; drag-lps8-05; 2; 7; 125000; 40
2023-07-12 02:12:26; hka-aqm-am307;  29.10;  46.01;   613;   704;     6;     1;     2;     0;   -85;   -85;   8.8; drag-lps8-05; 0; 7; 125000; 42
2023-07-12 02:27:41; hka-aqm-am307;  29.11;  45.94;   614;   719;     6;     0;     1;     0;   -83;   -83;  10.0; drag-lps8-05; 4; 7; 125000; 44
2023-07-12 02:42:47; hka-aqm-am307;  29.13;  45.88;   613;   699;     6;     0;     2;     0;   -83;   -83;  10.5; drag-lps8-05; 6; 7; 125000; 45
2023-07-12 02:57:54; hka-aqm-am307;  29.11;  45.81;   612;   723;     9;     3;     2;     0;   -83;   -83;   9.2; drag-lps8-05; 7; 7; 125000; 46
2023-07-12 03:13:00; hka-aqm-am307;  29.07;  45.94;   609;   704;     6;     0;     2;     0;   -83;   -83;   7.8; drag-lps8-05; 2; 7; 125000; 47
2023-07-12 03:28:07; hka-aqm-am307;  29.07;  45.94;   608;   686;     6;     0;     3;     0;   -83;   -83;   7.2; drag-lps8-05; 5; 7; 125000; 48
2023-07-12 03:43:14; hka-aqm-am307;  29.10;  45.85;   612;   694;     6;     0;     5;     3;   -84;   -84;  10.2; drag-lps8-05; 3; 7; 125000; 49
2023-07-12 03:58:20; hka-aqm-am307;  29.11;  45.78;   603;   682;     6;     0;     1;     0;   -82;   -82;   9.2; drag-lps8-05; 6; 7; 125000; 50
2023-07-12 04:13:26; hka-aqm-am307;  29.04;  45.88;   602;   677;     6;     0;     2;     0;   -83;   -83;   7.8; drag-lps8-05; 5; 7; 125000; 51
2023-07-12 04:28:33; hka-aqm-am307;  29.22;  45.49;   600;   691;     9;     3;     5;     3;   -82;   -82;   9.5; drag-lps8-05; 4; 7; 125000; 52
2023-07-12 04:43:39; hka-aqm-am307;  29.12;  45.68;   601;   678;     6;     1;     1;     0;  -128;  -128;  -7.5; drag-lps8-03; 0; 7; 125000; 53
2023-07-12 04:58:46; hka-aqm-am307;  29.19;  45.46;   603;   678;     7;     0;     2;     0;   -84;   -84;   9.0; drag-lps8-05; 3; 7; 125000; 54
2023-07-12 05:13:54; hka-aqm-am307;  29.22;  45.36;   598;   674;     7;     0;     5;     3;   -85;   -85;   9.5; drag-lps8-05; 7; 7; 125000; 55
2023-07-12 05:29:00; hka-aqm-am307;  29.22;  45.43;   608;   682;     8;     1;     5;     3;   -82;   -82;   8.8; drag-lps8-05; 1; 7; 125000; 56
2023-07-12 05:44:06; hka-aqm-am307;  29.22;  45.39;   600;   690;    11;     2;     2;     0;   -82;   -82;   6.8; drag-lps8-05; 2; 7; 125000; 57
2023-07-12 05:55:12; hka-aqm-am307;  29.24;  45.36;   600;   669;   245;    33;     5;     3;   -79;   -79;   9.5; drag-lps8-05; 3; 7; 125000; 58
2023-07-12 06:10:18; hka-aqm-am307;  29.42;  45.14;   605;   659;   291;    32;     2;     0;   -84;   -84;   9.2; drag-lps8-05; 1; 7; 125000; 59
2023-07-12 06:25:25; hka-aqm-am307;  29.40;  44.88;   614;   701;   294;    33;     1;     0;   -83;   -83;   7.8; drag-lps8-05; 5; 7; 125000; 60
2023-07-12 06:40:32; hka-aqm-am307;  29.38;  43.87;   622;   730;   293;    33;     4;     1;  -128;  -128;  -7.8; drag-lps8-03; 0; 7; 125000; 61
2023-07-12 06:48:53; hka-aqm-am307;  29.32;  43.74;   620;   704;    30;     7;     4;     1;   -82;   -82;   8.8; drag-lps8-05; 4; 7; 125000; 62
2023-07-12 07:03:59; hka-aqm-am307;  28.88;  43.74;   624;   665;    39;     9;     2;     0;   -83;   -83;  10.0; drag-lps8-05; 6; 7; 125000; 63
2023-07-12 07:19:12; hka-aqm-am307;  28.49;  43.87;   616;   646;    38;     9;     4;     0;   -83;   -83;  10.2; drag-lps8-05; 7; 7; 125000; 65
2023-07-12 07:34:19; hka-aqm-am307;  28.25;  44.07;   617;   673;    42;    10;     1;     2;   -85;   -85;   9.5; drag-lps8-05; 4; 7; 125000; 66
2023-07-12 07:49:25; hka-aqm-am307;  28.08;  43.81;   613;   643;    51;    12;     1;     0;   -83;   -83;   7.2; drag-lps8-05; 2; 7; 125000; 67
