# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-21 00:10:54; hka-aqm-am126;  26.96;  31.24;   414;   621;    14;     3;     2;     0;   -99;   -99;   9.8; drag-lps8-03; 3; 8; 125000; 19738
2023-05-21 00:26:00; hka-aqm-am126;  26.94;  31.31;   414;   613;    11;     1;     0;     0;  -103;  -103;  10.0; drag-lps8-03; 7; 8; 125000; 19739
2023-05-21 00:41:08; hka-aqm-am126;  26.90;  31.41;   418;   630;    14;     3;     4;     5;  -119;  -119;  -4.2; drag-lps8-05; 6; 8; 125000; 19740
2023-05-21 00:56:14; hka-aqm-am126;  26.91;  31.44;   423;   594;    12;     1;     0;     0;  -105;  -105;   7.5; drag-lps8-03; 1; 8; 125000; 19741
2023-05-21 01:11:20; hka-aqm-am126;  26.89;  31.51;   422;   607;    14;     3;     1;     0;   -99;   -99;   7.8; drag-lps8-03; 5; 8; 125000; 19742
2023-05-21 01:26:28; hka-aqm-am126;  26.87;  31.58;   418;   598;    11;     1;     4;     5;  -105;  -105;   6.2; drag-lps8-03; 2; 8; 125000; 19743
2023-05-21 01:41:34; hka-aqm-am126;  26.84;  31.61;   415;   626;    13;     2;     0;     0;  -101;  -101;   8.0; drag-lps8-03; 5; 8; 125000; 19744
2023-05-21 01:56:40; hka-aqm-am126;  26.84;  31.68;   415;   574;    11;     1;     1;     0;  -119;  -119;  -4.2; drag-lps8-05; 6; 8; 125000; 19745
2023-05-21 02:11:47; hka-aqm-am126;  26.82;  31.71;   416;   622;    12;     1;     4;     5;  -120;  -120;  -5.5; drag-lps8-05; 1; 8; 125000; 19746
2023-05-21 02:26:54; hka-aqm-am126;  26.83;  31.78;   414;   586;    11;     1;     1;     0;  -122;  -122;  -3.5; drag-lps8-05; 0; 8; 125000; 19747
2023-05-21 02:42:00; hka-aqm-am126;  26.82;  31.84;   422;   557;    12;     1;     0;     0;   -99;   -99;  10.5; drag-lps8-03; 4; 8; 125000; 19748
2023-05-21 02:57:07; hka-aqm-am126;  26.80;  31.91;   415;   604;    11;     1;     4;     5;  -105;  -105;   6.8; drag-lps8-03; 2; 8; 125000; 19749
2023-05-21 03:12:14; hka-aqm-am126;  26.79;  31.98;   419;   607;    11;     1;     1;     1;  -123;  -123;  -3.8; drag-lps8-05; 7; 8; 125000; 19750
2023-05-21 03:27:20; hka-aqm-am126;  26.81;  32.05;   416;   614;    11;     1;     3;     1;  -118;  -118;  -5.0; drag-lps8-05; 3; 8; 125000; 19751
2023-05-21 03:42:27; hka-aqm-am126;  26.80;  32.05;   415;   598;    11;     1;     4;     5;  -120;  -120;  -4.8; drag-lps8-05; 1; 8; 125000; 19752
