# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-11 00:08:29; hka-aqm-am301;  24.31;  52.84;   459;   690;     6;     0;     2;     0;   -53;   -53;   7.8; drag-lps8-01; 7; 7; 125000; 41
2022-10-11 00:23:36; hka-aqm-am301;  24.28;  52.96;   461;   692;     6;     0;     2;     0;   -55;   -55;   9.0; drag-lps8-01; 0; 7; 125000; 42
2022-10-11 00:38:42; hka-aqm-am301;  24.29;  52.71;   456;   680;     6;     1;     3;     3;   -53;   -53;   8.5; drag-lps8-01; 6; 7; 125000; 43
2022-10-11 00:53:48; hka-aqm-am301;  24.26;  52.20;   455;   726;     7;     1;     1;     0;   -54;   -54;   6.8; drag-lps8-01; 2; 7; 125000; 44
2022-10-11 01:08:55; hka-aqm-am301;  24.28;  51.92;   450;   701;     8;     2;     1;     0;   -53;   -53;   9.5; drag-lps8-01; 4; 7; 125000; 45
2022-10-11 01:24:09; hka-aqm-am301;  24.26;  51.86;   461;   709;     8;     2;     1;     0;   -55;   -55;   6.8; drag-lps8-01; 7; 7; 125000; 47
2022-10-11 01:39:15; hka-aqm-am301;  24.30;  51.82;   456;   706;     6;     0;     2;     0;   -54;   -54;   9.5; drag-lps8-01; 3; 7; 125000; 48
2022-10-11 01:54:23; hka-aqm-am301;  24.30;  51.82;   460;   718;     8;     2;     3;     3;   -53;   -53;   6.8; drag-lps8-01; 5; 7; 125000; 49
2022-10-11 02:09:36; hka-aqm-am301;  24.29;  51.82;   466;   678;     6;     0;     1;     0;   -53;   -53;   9.5; drag-lps8-01; 7; 7; 125000; 51
2022-10-11 02:24:43; hka-aqm-am301;  24.28;  51.73;   458;   746;     8;     2;     3;     3;   -51;   -51;  10.2; drag-lps8-01; 1; 7; 125000; 52
2022-10-11 02:39:49; hka-aqm-am301;  24.33;  51.51;   453;   747;     8;     2;     0;     0;   -47;   -47;   6.5; drag-lps8-01; 2; 7; 125000; 53
2022-10-11 02:54:55; hka-aqm-am301;  24.28;  51.57;   453;   744;     8;     2;     1;     0;   -53;   -53;   8.8; drag-lps8-01; 3; 7; 125000; 54
2022-10-11 03:10:03; hka-aqm-am301;  24.27;  51.44;   456;   738;     6;     0;     3;     3;   -51;   -51;   8.8; drag-lps8-01; 4; 7; 125000; 55
2022-10-11 03:25:09; hka-aqm-am301;  24.32;  51.19;   455;   735;     8;     2;     2;     0;   -51;   -51;   7.5; drag-lps8-01; 5; 7; 125000; 56
2022-10-11 03:40:15; hka-aqm-am301;  24.30;  51.29;   459;   762;     7;     1;     2;     0;   -53;   -53;   9.0; drag-lps8-01; 6; 7; 125000; 57
2022-10-11 03:55:23; hka-aqm-am301;  24.34;  51.16;   468;   645;     6;     0;     3;     3;   -53;   -53;   8.2; drag-lps8-01; 3; 7; 125000; 58
2022-10-11 04:10:29; hka-aqm-am301;  24.29;  51.22;   468;   708;     6;     0;     2;     0;   -53;   -53;   9.5; drag-lps8-01; 7; 7; 125000; 59
2022-10-11 04:25:35; hka-aqm-am301;  24.30;  51.19;   467;   718;     8;     2;     1;     0;   -53;   -53;   7.0; drag-lps8-01; 2; 7; 125000; 60
2022-10-11 04:40:43; hka-aqm-am301;  24.33;  50.94;   472;   736;     6;     0;     3;     3;   -53;   -53;   9.8; drag-lps8-01; 4; 7; 125000; 61
2022-10-11 04:55:49; hka-aqm-am301;  24.29;  50.62;   466;   715;     8;     2;     1;     0;   -51;   -51;   6.5; drag-lps8-01; 5; 7; 125000; 62
2022-10-11 05:10:55; hka-aqm-am301;  24.24;  50.46;   462;   733;     6;     0;     0;     0;   -47;   -47;   8.0; drag-lps8-01; 1; 7; 125000; 63
2022-10-11 05:26:03; hka-aqm-am301;  24.23;  49.89;   463;   733;     6;     1;     3;     3;   -53;   -53;   8.5; drag-lps8-01; 0; 7; 125000; 64
2022-10-11 05:41:09; hka-aqm-am301;  24.26;  49.18;   459;   730;     6;     0;     0;     0;   -51;   -51;   9.0; drag-lps8-01; 6; 7; 125000; 65
2022-10-11 05:56:15; hka-aqm-am301;  24.27;  48.58;   456;   714;     6;     0;     1;     0;   -53;   -53;   9.5; drag-lps8-01; 3; 7; 125000; 66
2022-10-11 06:11:23; hka-aqm-am301;  24.24;  48.32;   466;   706;     6;     0;     3;     3;   -53;   -53;   7.0; drag-lps8-01; 5; 7; 125000; 67
2022-10-11 06:26:29; hka-aqm-am301;  24.25;  48.07;   461;   739;     6;     1;     2;     0;   -55;   -55;   9.2; drag-lps8-01; 6; 7; 125000; 68
2022-10-11 06:41:35; hka-aqm-am301;  24.30;  47.87;   459;   758;     6;     0;     0;     0;   -54;   -54;   7.8; drag-lps8-01; 0; 7; 125000; 69
2022-10-11 06:56:43; hka-aqm-am301;  24.21;  47.65;   468;   744;     6;     1;     3;     3;   -53;   -53;   8.2; drag-lps8-01; 4; 7; 125000; 70
2022-10-11 07:11:56; hka-aqm-am301;  24.20;  47.74;   471;   750;     6;     0;     0;     0;   -57;   -57;   6.5; drag-lps8-01; 2; 7; 125000; 72
2022-10-11 07:27:02; hka-aqm-am301;  24.16;  47.62;   464;   744;     6;     0;     3;     3;   -57;   -57;   9.2; drag-lps8-01; 7; 7; 125000; 73
2022-10-11 07:42:15; hka-aqm-am301;  24.13;  46.97;   471;   729;     6;     0;     2;     0;   -54;   -54;   9.5; drag-lps8-01; 1; 7; 125000; 75
2022-10-11 07:57:22; hka-aqm-am301;  24.11;  46.62;   457;   757;     6;     0;     3;     3;   -55;   -55;  10.5; drag-lps8-01; 0; 7; 125000; 76
2022-10-11 08:12:28; hka-aqm-am301;  24.12;  46.07;   456;   739;     7;     0;     1;     0;   -55;   -55;  10.5; drag-lps8-01; 3; 7; 125000; 77
2022-10-11 08:27:35; hka-aqm-am301;  24.08;  45.36;   455;   700;     7;     1;     0;     0;   -54;   -54;   6.5; drag-lps8-01; 2; 7; 125000; 78
2022-10-11 08:42:42; hka-aqm-am301;  24.04;  44.46;   461;   675;     7;     1;     3;     3;   -54;   -54;  10.5; drag-lps8-01; 6; 7; 125000; 79
