# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-02 00:10:24; hka-aqm-am111;  27.80;  39.76;   413;   591;     5;     0;     7;    25;   -77;   -77;  10.5; drag-lps8-05; 3; 8; 125000; 18521
2023-07-02 00:25:30; hka-aqm-am111;  27.80;  39.89;   408;   603;     5;     0;     3;     0;   -79;   -79;  11.0; drag-lps8-05; 7; 8; 125000; 18522
2023-07-02 00:40:38; hka-aqm-am111;  27.76;  39.95;   410;   603;     7;     2;     7;    25;   -81;   -81;   8.0; drag-lps8-05; 5; 8; 125000; 18523
2023-07-02 00:55:45; hka-aqm-am111;  27.76;  40.02;   414;   612;     5;     0;     4;     0;   -78;   -78;   9.5; drag-lps8-05; 6; 8; 125000; 18524
2023-07-02 01:10:51; hka-aqm-am111;  27.74;  40.05;   403;   590;     5;     0;     3;     0;   -78;   -78;   8.5; drag-lps8-05; 2; 8; 125000; 18525
2023-07-02 01:25:57; hka-aqm-am111;  27.73;  40.15;   405;   600;     5;     0;     7;    25;   -79;   -79;  12.2; drag-lps8-05; 1; 8; 125000; 18526
2023-07-02 01:41:04; hka-aqm-am111;  27.74;  40.22;   412;   594;     5;     1;     7;    25;   -79;   -79;  10.2; drag-lps8-05; 4; 8; 125000; 18527
2023-07-02 01:56:10; hka-aqm-am111;  27.69;  40.28;   400;   592;     5;     0;     3;     0;   -79;   -79;  11.5; drag-lps8-05; 0; 8; 125000; 18528
2023-07-02 02:11:18; hka-aqm-am111;  27.70;  40.31;   399;   594;     5;     1;     7;    25;   -77;   -77;  10.5; drag-lps8-05; 3; 8; 125000; 18529
2023-07-02 02:26:24; hka-aqm-am111;  27.69;  40.35;   399;   599;     5;     1;     3;     0;   -78;   -78;  11.2; drag-lps8-05; 1; 8; 125000; 18530
2023-07-02 02:41:31; hka-aqm-am111;  27.68;  40.38;   405;   591;     5;     0;     5;     0;   -81;   -81;  11.5; drag-lps8-05; 7; 8; 125000; 18531
2023-07-02 02:56:39; hka-aqm-am111;  27.67;  40.41;   402;   587;     5;     0;     7;    25;   -77;   -77;   8.5; drag-lps8-05; 2; 8; 125000; 18532
2023-07-02 03:11:45; hka-aqm-am111;  27.67;  40.41;   396;   609;     5;     1;     5;     0;   -79;   -79;  11.8; drag-lps8-05; 6; 8; 125000; 18533
2023-07-02 03:26:51; hka-aqm-am111;  27.64;  40.48;   395;   593;     5;     0;     4;     0;   -79;   -79;   8.5; drag-lps8-05; 5; 8; 125000; 18534
2023-07-02 03:41:59; hka-aqm-am111;  27.66;  40.48;   396;   610;     5;     0;     7;    25;   -81;   -81;  12.0; drag-lps8-05; 4; 8; 125000; 18535
2023-07-02 03:57:05; hka-aqm-am111;  27.63;  40.54;   397;   607;     7;     2;     4;     0;   -81;   -81;  12.5; drag-lps8-05; 6; 8; 125000; 18536
2023-07-02 04:12:11; hka-aqm-am111;  27.62;  40.54;   396;   590;     5;     0;     4;     0;   -81;   -81;  12.5; drag-lps8-05; 4; 8; 125000; 18537
