# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-21 16:07:07; hka-aqm-am115;  21.94;  47.55;   482;   450;   145;    15;     2;     2;   -57;   -57;   9.8; drag-lps8-01; 4; 7; 125000; 2
2022-12-21 16:10:23; hka-aqm-am115;  22.13;  47.13;   486;   450;    23;     2;     3;     2;   -60;   -60;   7.5; drag-lps8-01; 6; 7; 125000; 3
2022-12-21 16:25:30; hka-aqm-am115;  22.54;  45.75;   481;   451;     5;     1;     1;     1;   -59;   -59;   8.5; drag-lps8-01; 0; 7; 125000; 4
2022-12-21 16:40:36; hka-aqm-am115;  22.66;  45.23;   478;   454;     5;     0;     1;     1;  -120;  -120;  -1.5; drag-outd-01; 2; 7; 125000; 5
2022-12-21 16:55:45; hka-aqm-am115;  22.70;  44.84;   476;   471;     5;     1;     3;     3;  -120;  -120;  -2.5; drag-outd-01; 1; 7; 125000; 6
2022-12-21 17:10:51; hka-aqm-am115;  22.71;  44.65;   478;   472;     7;     2;     2;     0;  -126;  -126;  -7.2; drag-outd-01; 3; 7; 125000; 7
2022-12-21 17:25:57; hka-aqm-am115;  22.70;  44.65;   483;   486;     5;     0;     2;     4;   -54;   -54;   9.8; drag-lps8-01; 7; 7; 125000; 8
2022-12-21 17:41:04; hka-aqm-am115;  22.72;  44.59;   490;   535;     5;     0;     3;     6;  -123;  -123;  -6.2; drag-outd-01; 5; 7; 125000; 9
2022-12-21 17:56:11; hka-aqm-am115;  22.69;  44.88;   484;   503;     5;     0;     1;     0;  -121;  -121;  -2.8; drag-outd-01; 2; 7; 125000; 10
2022-12-21 18:11:17; hka-aqm-am115;  22.70;  44.91;   474;   486;     5;     0;     2;     0;  -122;  -122;  -3.5; drag-outd-01; 7; 7; 125000; 11
2022-12-21 18:26:25; hka-aqm-am115;  22.69;  44.84;   476;   505;     5;     0;     3;     6;  -128;  -128;  -7.2; drag-outd-01; 3; 7; 125000; 12
2022-12-21 18:41:31; hka-aqm-am115;  22.70;  44.78;   477;   490;     5;     0;     2;     0;  -124;  -124;  -6.5; drag-outd-01; 4; 7; 125000; 13
2022-12-21 18:56:38; hka-aqm-am115;  22.69;  44.71;   475;   506;     7;     2;     2;     0;   -50;   -50;   7.0; drag-lps8-01; 5; 7; 125000; 14
2022-12-21 19:11:44; hka-aqm-am115;  22.69;  44.10;   481;   601;     5;     0;     3;     6;   -53;   -53;   8.5; drag-lps8-01; 1; 7; 125000; 15
2022-12-21 19:26:50; hka-aqm-am115;  22.68;  43.74;   489;   679;     5;     0;     1;     0;   -52;   -52;   9.2; drag-lps8-01; 6; 7; 125000; 16
2022-12-21 19:41:56; hka-aqm-am115;  22.68;  43.81;   501;   598;     5;     0;     1;     0;   -53;   -53;   9.2; drag-lps8-01; 0; 7; 125000; 17
2022-12-21 19:57:05; hka-aqm-am115;  22.68;  43.45;   504;   579;     5;     0;     3;     6;   -52;   -52;   9.8; drag-lps8-01; 1; 7; 125000; 18
2022-12-21 20:12:12; hka-aqm-am115;  22.66;  43.68;   525;   531;     5;     0;     0;     0;   -52;   -52;   7.0; drag-lps8-01; 5; 7; 125000; 19
2022-12-21 20:27:24; hka-aqm-am115;  22.67;  43.87;   479;   543;     6;     2;     3;     6;   -52;   -52;   9.0; drag-lps8-01; 4; 7; 125000; 21
2022-12-21 20:42:31; hka-aqm-am115;  22.67;  42.96;   470;   539;     5;     0;     1;     0;  -130;  -130;  -9.2; drag-outd-01; 3; 7; 125000; 22
2022-12-21 20:57:37; hka-aqm-am115;  22.66;  42.77;   466;   565;     7;     2;     2;     0;  -124;  -124;  -5.2; drag-outd-01; 7; 7; 125000; 23
2022-12-21 21:12:45; hka-aqm-am115;  22.65;  42.47;   461;   555;     5;     0;     3;     6;   -53;   -53;   9.2; drag-lps8-01; 0; 7; 125000; 24
2022-12-21 21:27:51; hka-aqm-am115;  22.65;  42.11;   456;   567;     5;     1;     1;     0;   -51;   -51;   6.8; drag-lps8-01; 2; 7; 125000; 25
2022-12-21 21:42:57; hka-aqm-am115;  22.66;  41.82;   463;   568;     5;     0;     1;     0;  -123;  -123;  -4.0; drag-outd-01; 6; 7; 125000; 26
2022-12-21 21:58:05; hka-aqm-am115;  22.67;  41.40;   462;   573;     6;     1;     3;     6;  -123;  -123;  -3.2; drag-outd-01; 0; 7; 125000; 27
2022-12-21 22:13:12; hka-aqm-am115;  22.68;  41.13;   457;   575;     5;     0;     0;     0;  -126;  -126;  -5.8; drag-outd-01; 4; 7; 125000; 28
2022-12-21 22:28:18; hka-aqm-am115;  22.69;  40.54;   460;   573;     7;     2;     2;     0;   -52;   -52;   9.5; drag-lps8-01; 7; 7; 125000; 29
2022-12-21 22:43:25; hka-aqm-am115;  22.66;  39.95;   446;   567;     5;     0;     3;     6;   -48;   -48;   6.5; drag-lps8-01; 2; 7; 125000; 30
2022-12-21 22:58:31; hka-aqm-am115;  22.67;  39.62;   453;   558;     6;     1;     2;     0;  -126;  -126;  -6.5; drag-outd-01; 3; 7; 125000; 31
2022-12-21 23:13:37; hka-aqm-am115;  22.65;  39.56;   449;   565;     5;     0;     1;     0;   -49;   -49;   7.2; drag-lps8-01; 5; 7; 125000; 32
2022-12-21 23:28:46; hka-aqm-am115;  22.63;  39.49;   457;   579;     5;     1;     3;     6;   -51;   -51;   8.8; drag-lps8-01; 1; 7; 125000; 33
2022-12-21 23:43:52; hka-aqm-am115;  22.62;  39.53;   443;   596;     5;     0;     1;     0;   -52;   -52;   9.8; drag-lps8-01; 0; 7; 125000; 34
2022-12-21 23:58:58; hka-aqm-am115;  22.62;  39.59;   445;   582;     5;     1;     0;     0;  -122;  -122;  -3.5; drag-outd-01; 6; 7; 125000; 35
