# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-21 16:10:44; hka-aqm-am111;  22.23;  47.10;   508;   451;    13;     1;     0;     0;   -59;   -59;   6.8; drag-lps8-01; 5; 7; 125000; 2
2022-12-21 16:25:51; hka-aqm-am111;  22.73;  45.56;   510;   470;    11;     1;     2;     0;   -57;   -57;   6.8; drag-lps8-01; 2; 7; 125000; 3
2022-12-21 16:40:59; hka-aqm-am111;  22.93;  44.84;   504;   490;     8;     1;     2;     1;   -63;   -63;   9.8; drag-lps8-01; 0; 7; 125000; 4
2022-12-21 16:56:05; hka-aqm-am111;  22.98;  44.39;   504;   498;     7;     0;     1;     1;   -60;   -60;   8.2; drag-lps8-01; 6; 7; 125000; 5
2022-12-21 17:11:11; hka-aqm-am111;  22.98;  44.20;   504;   498;     7;     0;     2;     0;   -60;   -60;   8.8; drag-lps8-01; 4; 7; 125000; 6
2022-12-21 17:26:18; hka-aqm-am111;  22.98;  44.07;   510;   508;     7;     0;     3;     1;   -60;   -60;   8.2; drag-lps8-01; 3; 7; 125000; 7
2022-12-21 17:41:24; hka-aqm-am111;  22.99;  44.03;   519;   547;     9;     2;     2;     0;   -61;   -61;  10.2; drag-lps8-01; 7; 7; 125000; 8
2022-12-21 17:56:30; hka-aqm-am111;  22.98;  44.26;   512;   542;     7;     0;     0;     0;   -60;   -60;   7.8; drag-lps8-01; 1; 7; 125000; 9
2022-12-21 18:11:37; hka-aqm-am111;  23.00;  44.26;   511;   534;     7;     0;     3;     1;   -59;   -59;   8.5; drag-lps8-01; 6; 7; 125000; 10
2022-12-21 18:26:44; hka-aqm-am111;  22.96;  44.26;   511;   526;     9;     2;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 3; 7; 125000; 11
2022-12-21 18:41:50; hka-aqm-am111;  22.97;  44.26;   504;   566;     7;     0;     0;     0;   -61;   -61;   9.5; drag-lps8-01; 1; 7; 125000; 12
2022-12-21 18:56:59; hka-aqm-am111;  22.95;  44.23;   516;   559;     7;     0;     3;     1;   -64;   -64;   7.0; drag-lps8-01; 2; 7; 125000; 13
2022-12-21 19:12:05; hka-aqm-am111;  22.92;  43.77;   512;   589;     7;     0;     0;     0;   -61;   -61;   9.2; drag-lps8-01; 0; 7; 125000; 14
2022-12-21 19:27:12; hka-aqm-am111;  22.91;  43.45;   516;   633;     7;     0;     2;     0;   -59;   -59;   7.5; drag-lps8-01; 5; 7; 125000; 15
2022-12-21 19:42:19; hka-aqm-am111;  22.92;  43.35;   524;   613;     9;     2;     3;     1;   -65;   -65;   9.0; drag-lps8-01; 4; 7; 125000; 16
2022-12-21 19:57:25; hka-aqm-am111;  22.90;  43.16;   528;   589;     7;     0;     1;     0;   -61;   -61;   8.0; drag-lps8-01; 7; 7; 125000; 17
2022-12-21 20:12:31; hka-aqm-am111;  22.88;  43.19;   534;   581;     9;     2;     1;     0;   -60;   -60;   6.8; drag-lps8-01; 2; 7; 125000; 18
2022-12-21 20:27:38; hka-aqm-am111;  22.91;  43.48;   517;   577;     7;     0;     3;     1;   -52;   -52;   7.0; drag-lps8-01; 5; 7; 125000; 19
2022-12-21 20:42:51; hka-aqm-am111;  22.92;  42.80;   503;   585;     9;     2;     1;     0;   -63;   -63;   8.8; drag-lps8-01; 0; 7; 125000; 21
2022-12-21 20:57:59; hka-aqm-am111;  22.88;  42.51;   507;   597;     9;     2;     3;     1;   -61;   -61;   9.5; drag-lps8-01; 3; 7; 125000; 22
2022-12-21 21:13:06; hka-aqm-am111;  22.88;  42.24;   497;   636;     8;     1;     0;     0;   -63;   -63;   9.2; drag-lps8-01; 7; 7; 125000; 23
2022-12-21 21:28:12; hka-aqm-am111;  22.87;  41.89;   489;   602;     7;     0;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 6; 7; 125000; 24
2022-12-21 21:43:19; hka-aqm-am111;  22.87;  41.59;   492;   625;     8;     1;     3;     1;   -61;   -61;   8.0; drag-lps8-01; 1; 7; 125000; 25
2022-12-21 22:13:32; hka-aqm-am111;  22.83;  40.94;   487;   606;     9;     2;     2;     0;   -58;   -58;   7.5; drag-lps8-01; 5; 7; 125000; 27
2022-12-21 22:28:40; hka-aqm-am111;  22.83;  40.35;   483;   623;     7;     0;     3;     1;   -58;   -58;   6.5; drag-lps8-01; 2; 7; 125000; 28
2022-12-21 22:43:46; hka-aqm-am111;  22.83;  39.85;   486;   605;     7;     0;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 7; 7; 125000; 29
2022-12-21 22:58:52; hka-aqm-am111;  22.83;  39.56;   479;   604;     7;     0;     1;     0;   -61;   -61;   8.2; drag-lps8-01; 3; 7; 125000; 30
2022-12-21 23:14:00; hka-aqm-am111;  22.83;  39.43;   480;   607;     7;     0;     3;     1;   -61;   -61;  10.0; drag-lps8-01; 4; 7; 125000; 31
2022-12-21 23:29:06; hka-aqm-am111;  22.81;  39.30;   485;   623;     7;     0;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 0; 7; 125000; 32
2022-12-21 23:44:12; hka-aqm-am111;  22.80;  39.33;   481;   633;     7;     0;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 1; 7; 125000; 33
2022-12-21 23:59:20; hka-aqm-am111;  22.82;  39.43;   484;   606;     7;     1;     3;     1;   -60;   -60;   8.5; drag-lps8-01; 6; 7; 125000; 34
