# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-04 00:05:21; hka-aqm-am111;  28.21;  31.24;   462;   588;     6;     1;     8;    11;   -81;   -81;  11.8; drag-lps8-05; 7; 8; 125000; 15711
2023-06-04 00:20:27; hka-aqm-am111;  28.21;  31.24;   466;   631;     5;     1;     8;    11;  -108;  -108;   7.5; drag-lps8-03; 4; 8; 125000; 15712
2023-06-04 00:35:34; hka-aqm-am111;  28.24;  31.24;   454;   610;     5;     0;     8;    11;  -108;  -108;   5.0; drag-lps8-03; 3; 8; 125000; 15713
2023-06-04 00:50:41; hka-aqm-am111;  28.23;  31.20;   453;   594;     5;     0;     8;    11;  -107;  -107;   5.0; drag-lps8-03; 6; 8; 125000; 15714
2023-06-04 01:05:47; hka-aqm-am111;  28.26;  31.24;   456;   592;     7;     2;     8;    11;  -108;  -108;   5.2; drag-lps8-03; 1; 8; 125000; 15715
2023-06-04 01:20:54; hka-aqm-am111;  28.23;  31.20;   452;   611;     5;     0;     8;    11;   -78;   -78;   8.8; drag-lps8-05; 5; 8; 125000; 15716
2023-06-04 01:36:01; hka-aqm-am111;  28.22;  31.17;   458;   590;     5;     0;     8;    11;   -77;   -77;   9.8; drag-lps8-05; 4; 8; 125000; 15717
2023-06-04 01:51:08; hka-aqm-am111;  28.22;  31.17;   447;   582;     5;     0;     8;    11;  -108;  -108;   5.5; drag-lps8-03; 3; 8; 125000; 15718
2023-06-04 02:06:14; hka-aqm-am111;  28.22;  31.17;   444;   564;     7;     2;     8;    11;   -77;   -77;   9.8; drag-lps8-05; 6; 8; 125000; 15719
2023-06-04 02:21:20; hka-aqm-am111;  28.21;  31.17;   441;   583;     5;     0;     8;    11;   -78;   -78;   9.5; drag-lps8-05; 7; 8; 125000; 15720
2023-06-04 02:36:27; hka-aqm-am111;  28.23;  31.14;   449;   593;     5;     0;     8;    11;   -79;   -79;   8.0; drag-lps8-05; 2; 8; 125000; 15721
2023-06-04 02:51:33; hka-aqm-am111;  28.22;  31.10;   438;   595;     5;     0;     8;    11;  -108;  -108;   6.8; drag-lps8-03; 0; 8; 125000; 15722
2023-06-04 03:06:40; hka-aqm-am111;  28.22;  31.10;   438;   584;     7;     2;     8;    11;   -79;   -79;   8.5; drag-lps8-05; 2; 8; 125000; 15723
2023-06-04 03:21:47; hka-aqm-am111;  28.21;  31.07;   435;   586;     5;     0;     8;    11;  -108;  -108;   6.0; drag-lps8-03; 1; 8; 125000; 15724
2023-06-04 03:36:53; hka-aqm-am111;  28.20;  31.04;   438;   608;     6;     1;     8;    11;  -109;  -109;   7.2; drag-lps8-03; 7; 8; 125000; 15725
2023-06-04 03:52:02; hka-aqm-am111;  28.20;  31.04;   434;   595;     5;     1;     8;    11;   -77;   -77;   8.5; drag-lps8-05; 5; 8; 125000; 15726
2023-06-04 04:07:08; hka-aqm-am111;  28.22;  31.04;   435;   594;     5;     0;     8;    11;  -108;  -108;   5.2; drag-lps8-03; 6; 8; 125000; 15727
2023-06-04 04:22:15; hka-aqm-am111;  28.19;  30.97;   435;   599;     7;     2;     8;    11;   -79;   -79;   9.5; drag-lps8-05; 3; 8; 125000; 15728
2023-06-04 04:37:22; hka-aqm-am111;  28.20;  30.97;   436;   602;     5;     0;     8;    11;  -114;  -114;   5.0; drag-lps8-03; 4; 8; 125000; 15729
