# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-29 00:10:24; hka-aqm-am205;  23.45;  53.47;   550;   971;     0;     0;     2;     7;   -55;   -55;   6.5; drag-lps8-01; 2; 7; 125000; 996
2022-10-29 00:25:37; hka-aqm-am205;  23.46;  53.40;   548;   979;     1;     1;     1;     0;   -59;   -59;   9.0; drag-lps8-01; 6; 7; 125000; 998
2022-10-29 00:40:51; hka-aqm-am205;  23.46;  53.18;   552;   920;     0;     0;     2;     7;   -59;   -59;   8.0; drag-lps8-01; 7; 7; 125000; 1000
2022-10-29 00:55:58; hka-aqm-am205;  23.46;  52.99;   557;   884;     1;     1;     1;     0;   -57;   -57;   9.0; drag-lps8-01; 1; 7; 125000; 1001
2022-10-29 01:11:06; hka-aqm-am205;  23.45;  52.68;   563;   930;     2;     2;     2;     7;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 1002
2022-10-29 01:26:12; hka-aqm-am205;  23.44;  52.14;   567;   847;     0;     0;     2;     7;   -60;   -60;   9.2; drag-lps8-01; 0; 7; 125000; 1003
2022-10-29 01:41:18; hka-aqm-am205;  23.44;  51.73;   560;   820;     0;     0;     0;     0;   -55;   -55;   7.8; drag-lps8-01; 4; 7; 125000; 1004
2022-10-29 01:56:25; hka-aqm-am205;  23.42;  51.25;   563;   796;     2;     2;     2;     7;   -59;   -59;   7.8; drag-lps8-01; 5; 7; 125000; 1005
2022-10-29 02:11:31; hka-aqm-am205;  23.42;  51.10;   566;   819;     0;     0;     2;     7;   -57;   -57;   9.2; drag-lps8-01; 1; 7; 125000; 1006
2022-10-29 02:26:37; hka-aqm-am205;  23.41;  50.87;   567;   744;     0;     0;     0;     0;   -60;   -60;   9.2; drag-lps8-01; 3; 7; 125000; 1007
2022-10-29 02:41:46; hka-aqm-am205;  23.40;  50.75;   564;   711;     0;     0;     2;     7;   -60;   -60;   9.2; drag-lps8-01; 0; 7; 125000; 1008
2022-10-29 02:56:52; hka-aqm-am205;  23.42;  50.59;   549;   716;     0;     0;     2;     7;   -57;   -57;   7.8; drag-lps8-01; 2; 7; 125000; 1009
2022-10-29 03:11:58; hka-aqm-am205;  23.41;  50.49;   548;   667;     0;     0;     0;     0;   -60;   -60;   9.5; drag-lps8-01; 7; 7; 125000; 1010
2022-10-29 03:27:05; hka-aqm-am205;  23.42;  50.46;   551;   655;     0;     0;     2;     7;   -59;   -59;   9.5; drag-lps8-01; 6; 7; 125000; 1011
2022-10-29 03:42:12; hka-aqm-am205;  23.41;  50.17;   539;   658;     0;     0;     2;     7;   -59;   -59;   7.5; drag-lps8-01; 7; 7; 125000; 1012
2022-10-29 03:57:18; hka-aqm-am205;  23.42;  50.05;   542;   640;     0;     0;     0;     0;   -57;   -57;   9.8; drag-lps8-01; 4; 7; 125000; 1013
2022-10-29 04:12:24; hka-aqm-am205;  23.38;  49.79;   534;   607;     0;     0;     2;     7;   -59;   -59;   9.2; drag-lps8-01; 1; 7; 125000; 1014
2022-10-29 04:42:37; hka-aqm-am205;  23.36;  48.77;   516;   629;     0;     0;     1;     0;   -59;   -59;   7.5; drag-lps8-01; 5; 7; 125000; 1016
2022-10-29 04:57:45; hka-aqm-am205;  23.38;  48.32;   512;   621;     0;     0;     2;     7;   -59;   -59;   7.0; drag-lps8-01; 2; 7; 125000; 1017
2022-10-29 05:12:52; hka-aqm-am205;  23.41;  48.13;   505;   639;     0;     0;     2;     7;   -55;   -55;   8.5; drag-lps8-01; 6; 7; 125000; 1018
2022-10-29 05:27:58; hka-aqm-am205;  23.36;  47.58;   499;   626;     2;     2;     1;     0;   -59;   -59;   9.2; drag-lps8-01; 3; 7; 125000; 1019
2022-10-29 05:43:04; hka-aqm-am205;  23.38;  47.17;   508;   590;     0;     0;     2;     7;   -57;   -57;   9.2; drag-lps8-01; 4; 7; 125000; 1020
2022-10-29 05:58:17; hka-aqm-am205;  23.36;  46.97;   509;   603;     2;     2;     1;     0;   -59;   -59;   6.0; drag-lps8-01; 5; 7; 125000; 1022
2022-10-29 06:13:25; hka-aqm-am205;  23.39;  46.78;   518;   621;     0;     0;     2;     7;   -60;   -60;   7.2; drag-lps8-01; 2; 7; 125000; 1023
2022-10-29 06:28:32; hka-aqm-am205;  23.34;  46.36;   513;   590;     2;     2;     2;     7;   -61;   -61;   9.5; drag-lps8-01; 0; 7; 125000; 1024
2022-10-29 06:43:45; hka-aqm-am205;  23.28;  46.04;   523;   585;     2;     2;     2;     7;   -58;   -58;   9.5; drag-lps8-01; 1; 7; 125000; 1026
2022-10-29 06:58:51; hka-aqm-am205;  23.28;  45.56;   517;   573;     0;     0;     2;     7;   -59;   -59;   9.2; drag-lps8-01; 6; 7; 125000; 1027
2022-10-29 07:13:57; hka-aqm-am205;  23.27;  45.30;   527;   574;     0;     0;     1;     0;   -59;   -59;   9.0; drag-lps8-01; 1; 7; 125000; 1028
2022-10-29 07:29:05; hka-aqm-am205;  23.27;  44.88;   519;   559;     0;     0;     2;     7;   -59;   -59;   7.8; drag-lps8-01; 2; 7; 125000; 1029
2022-10-29 07:44:12; hka-aqm-am205;  23.28;  44.78;   507;   561;     0;     0;     2;     0;   -57;   -57;   8.8; drag-lps8-01; 4; 7; 125000; 1030
2022-10-29 07:59:18; hka-aqm-am205;  23.26;  44.52;   513;   541;     1;     1;     1;     0;   -57;   -57;   7.5; drag-lps8-01; 5; 7; 125000; 1031
2022-10-29 08:14:24; hka-aqm-am205;  23.26;  44.20;   520;   542;     0;     0;     2;     7;   -60;   -60;   9.5; drag-lps8-01; 3; 7; 125000; 1032
2022-10-29 08:29:30; hka-aqm-am205;  23.27;  44.23;   516;   549;     0;     0;     2;     7;   -59;   -59;   8.0; drag-lps8-01; 0; 7; 125000; 1033
2022-10-29 08:44:37; hka-aqm-am205;  23.26;  44.13;   518;   556;     1;     1;     0;     0;   -59;   -59;   9.0; drag-lps8-01; 6; 7; 125000; 1034
2022-10-29 08:59:44; hka-aqm-am205;  23.26;  44.46;   524;   553;     0;     0;     2;     7;   -60;   -60;   8.8; drag-lps8-01; 7; 7; 125000; 1035
2022-10-29 09:14:51; hka-aqm-am205;  23.27;  45.23;   514;   643;     1;     1;     2;     7;   -60;   -60;   8.5; drag-lps8-01; 3; 7; 125000; 1036
2022-10-29 09:29:57; hka-aqm-am205;  23.28;  46.27;   520;   598;     1;     0;     1;     0;   -60;   -60;   9.2; drag-lps8-01; 1; 7; 125000; 1037
2022-10-29 09:45:04; hka-aqm-am205;  23.24;  47.42;   524;   627;     2;     2;     2;     7;   -55;   -55;   6.8; drag-lps8-01; 5; 7; 125000; 1038
2022-10-29 10:00:10; hka-aqm-am205;  23.26;  48.07;   518;   629;     0;     0;     2;     7;   -56;   -56;   7.8; drag-lps8-01; 4; 7; 125000; 1039
2022-10-29 10:15:16; hka-aqm-am205;  23.29;  49.63;   524;   738;     1;     1;     0;     0;   -59;   -59;   9.0; drag-lps8-01; 0; 7; 125000; 1040
2022-10-29 10:30:24; hka-aqm-am205;  23.28;  50.43;   512;   692;     0;     0;     2;     7;   -59;   -59;   7.5; drag-lps8-01; 2; 7; 125000; 1041
2022-10-29 10:45:30; hka-aqm-am205;  23.30;  51.67;   508;   730;     2;     2;     2;     7;   -59;   -59;  10.2; drag-lps8-01; 6; 7; 125000; 1042
2022-10-29 11:00:36; hka-aqm-am205;  23.30;  52.77;   501;   826;     2;     1;     1;     0;   -60;   -60;   8.8; drag-lps8-01; 7; 7; 125000; 1043
2022-10-29 11:15:45; hka-aqm-am205;  23.32;  51.98;   493;   924;     3;     2;     2;     7;   -60;   -60;   9.5; drag-lps8-01; 3; 7; 125000; 1044
2022-10-29 11:30:51; hka-aqm-am205;  23.40;  52.14;   474;   985;     8;     2;     0;     0;   -58;   -58;   8.0; drag-lps8-01; 7; 7; 125000; 1045
2022-10-29 11:46:05; hka-aqm-am205;  23.36;  52.20;   469;  1092;     2;     1;     2;     7;   -60;   -60;   8.8; drag-lps8-01; 1; 7; 125000; 1047
2022-10-29 12:01:18; hka-aqm-am205;  23.38;  51.95;   469;  1080;     1;     0;     1;     0;   -57;   -57;   9.2; drag-lps8-01; 4; 7; 125000; 1049
2022-10-29 12:16:25; hka-aqm-am205;  23.42;  51.63;   453;  1111;     4;     2;     2;     7;   -59;   -59;   7.5; drag-lps8-01; 5; 7; 125000; 1050
2022-10-29 12:31:31; hka-aqm-am205;  23.43;  51.16;   448;  1097;     5;     2;     1;     0;   -60;   -60;   9.2; drag-lps8-01; 0; 7; 125000; 1051
2022-10-29 12:46:37; hka-aqm-am205;  23.46;  49.98;   438;  1080;    13;     4;     0;     0;   -58;   -58;   8.8; drag-lps8-01; 1; 7; 125000; 1052
2022-10-29 13:01:45; hka-aqm-am205;  23.50;  50.17;   441;  1073;     3;     1;     2;     7;   -58;   -58;   9.2; drag-lps8-01; 3; 7; 125000; 1053
2022-10-29 13:16:51; hka-aqm-am205;  23.48;  49.70;   435;   967;     2;     1;     1;     0;   -57;   -57;   8.2; drag-lps8-01; 4; 7; 125000; 1054
2022-10-29 13:31:57; hka-aqm-am205;  23.51;  50.05;   429;   962;     1;     0;     0;     0;   -60;   -60;   9.2; drag-lps8-01; 7; 7; 125000; 1055
2022-10-29 13:47:04; hka-aqm-am205;  23.47;  51.10;   431;   985;     1;     0;     2;     7;   -61;   -61;   9.5; drag-lps8-01; 0; 7; 125000; 1056
2022-10-29 14:02:10; hka-aqm-am205;  23.52;  50.78;   428;  1010;     1;     0;     1;     0;   -59;   -59;   7.8; drag-lps8-01; 5; 7; 125000; 1057
2022-10-29 14:17:16; hka-aqm-am205;  23.51;  51.32;   430;  1004;     1;     0;     0;     0;   -55;   -55;   8.2; drag-lps8-01; 6; 7; 125000; 1058
2022-10-29 14:32:25; hka-aqm-am205;  23.51;  51.70;   432;  1022;     1;     1;     2;     7;   -58;   -58;   6.2; drag-lps8-01; 2; 7; 125000; 1059
2022-10-29 14:47:31; hka-aqm-am205;  23.48;  51.95;   427;  1021;     0;     0;     0;     0;   -57;   -57;   8.0; drag-lps8-01; 6; 7; 125000; 1060
2022-10-29 15:02:37; hka-aqm-am205;  23.47;  52.14;   434;   972;     0;     0;     0;     0;   -59;   -59;   8.5; drag-lps8-01; 7; 7; 125000; 1061
2022-10-29 15:17:44; hka-aqm-am205;  23.46;  52.65;   420;   994;     1;     1;     2;     7;   -59;   -59;   7.2; drag-lps8-01; 2; 7; 125000; 1062
2022-10-29 15:32:50; hka-aqm-am205;  23.44;  55.10;   433;   996;     0;     0;     0;     0;   -57;   -57;   8.8; drag-lps8-01; 1; 7; 125000; 1063
2022-10-29 15:47:56; hka-aqm-am205;  23.43;  54.63;   430;  1009;     0;     0;     1;     0;   -59;   -59;   7.0; drag-lps8-01; 5; 7; 125000; 1064
2022-10-29 16:03:05; hka-aqm-am205;  23.44;  56.54;   430;  1114;     2;     2;     2;     7;   -57;   -57;  10.0; drag-lps8-01; 4; 7; 125000; 1065
2022-10-29 16:18:11; hka-aqm-am205;  23.45;  57.66;   435;  1283;     1;     1;     1;     0;   -59;   -59;   9.2; drag-lps8-01; 3; 7; 125000; 1066
2022-10-29 16:33:17; hka-aqm-am205;  23.45;  58.03;   438;  1271;     0;     0;     1;     0;   -59;   -59;   8.5; drag-lps8-01; 0; 7; 125000; 1067
2022-10-29 16:48:24; hka-aqm-am205;  23.42;  58.90;   444;  1228;     0;     0;     2;     7;   -59;   -59;   7.8; drag-lps8-01; 7; 7; 125000; 1068
2022-10-29 17:03:37; hka-aqm-am205;  23.44;  59.24;   440;  1225;     0;     0;     0;     0;   -60;   -60;   9.0; drag-lps8-01; 0; 7; 125000; 1070
2022-10-29 17:18:43; hka-aqm-am205;  23.44;  59.77;   441;  1167;     2;     2;     2;     7;   -60;   -60;   7.2; drag-lps8-01; 2; 7; 125000; 1071
2022-10-29 17:33:56; hka-aqm-am205;  23.46;  60.23;   447;  1132;     2;     2;     1;     0;   -59;   -59;   8.2; drag-lps8-01; 3; 7; 125000; 1073
2022-10-29 17:49:04; hka-aqm-am205;  23.43;  60.38;   452;  1152;     2;     2;     2;     7;   -59;   -59;   9.5; drag-lps8-01; 1; 7; 125000; 1074
2022-10-29 18:04:10; hka-aqm-am205;  23.44;  60.63;   447;  1182;     0;     0;     1;     0;   -57;   -57;   9.0; drag-lps8-01; 4; 7; 125000; 1075
2022-10-29 18:19:16; hka-aqm-am205;  23.45;  60.63;   457;  1196;     2;     2;     0;     0;   -57;   -57;   6.8; drag-lps8-01; 5; 7; 125000; 1076
2022-10-29 18:34:25; hka-aqm-am205;  23.47;  60.23;   461;  1149;     0;     0;     2;     7;   -58;   -58;   7.5; drag-lps8-01; 7; 7; 125000; 1077
2022-10-29 18:49:31; hka-aqm-am205;  23.46;  60.14;   456;  1173;     0;     0;     0;     0;   -57;   -57;   9.2; drag-lps8-01; 4; 7; 125000; 1078
2022-10-29 19:04:37; hka-aqm-am205;  23.44;  60.11;   472;  1186;     0;     0;     0;     0;   -59;   -59;   8.5; drag-lps8-01; 0; 7; 125000; 1079
2022-10-29 19:19:43; hka-aqm-am205;  23.46;  60.26;   491;  1138;     1;     1;     2;     7;   -60;   -60;   9.2; drag-lps8-01; 3; 7; 125000; 1080
2022-10-29 19:34:50; hka-aqm-am205;  23.44;  60.26;   495;  1095;     1;     1;     1;     0;   -59;   -59;  10.0; drag-lps8-01; 1; 7; 125000; 1081
2022-10-29 19:49:56; hka-aqm-am205;  23.46;  60.04;   505;  1099;     0;     0;     1;     0;   -59;   -59;  10.8; drag-lps8-01; 6; 7; 125000; 1082
2022-10-29 20:05:04; hka-aqm-am205;  23.42;  59.58;   499;  1129;     0;     0;     2;     7;   -59;   -59;   7.5; drag-lps8-01; 2; 7; 125000; 1083
2022-10-29 20:20:16; hka-aqm-am205;  23.45;  59.06;   500;  1126;     2;     2;     2;     0;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 1085
2022-10-29 20:35:24; hka-aqm-am205;  23.45;  58.62;   502;  1086;     1;     1;     2;     7;   -59;   -59;   9.0; drag-lps8-01; 4; 7; 125000; 1086
2022-10-29 20:50:30; hka-aqm-am205;  23.41;  58.22;   503;  1087;     0;     0;     1;     0;   -60;   -60;   9.5; drag-lps8-01; 7; 7; 125000; 1087
2022-10-29 21:05:36; hka-aqm-am205;  23.42;  57.88;   513;  1067;     2;     2;     0;     0;   -60;   -60;   9.0; drag-lps8-01; 0; 7; 125000; 1088
2022-10-29 21:20:44; hka-aqm-am205;  23.43;  57.47;   520;  1143;     0;     0;     2;     7;   -59;   -59;   9.2; drag-lps8-01; 3; 7; 125000; 1089
2022-10-29 21:35:51; hka-aqm-am205;  23.38;  57.19;   527;  1189;     0;     0;     1;     0;   -55;   -55;   8.8; drag-lps8-01; 6; 7; 125000; 1090
2022-10-29 21:50:57; hka-aqm-am205;  23.40;  56.79;   528;  1152;     0;     0;     1;     0;   -59;   -59;   7.5; drag-lps8-01; 2; 7; 125000; 1091
2022-10-29 22:06:04; hka-aqm-am205;  23.42;  56.70;   529;  1195;     2;     2;     2;     7;   -57;   -57;   8.0; drag-lps8-01; 1; 7; 125000; 1092
2022-10-29 22:21:17; hka-aqm-am205;  23.43;  56.48;   533;  1209;     0;     0;     0;     0;   -61;   -61;   9.8; drag-lps8-01; 7; 7; 125000; 1094
2022-10-29 22:36:24; hka-aqm-am205;  23.43;  56.48;   533;  1233;     0;     0;     2;     7;   -60;   -60;   8.8; drag-lps8-01; 3; 7; 125000; 1095
2022-10-29 22:51:37; hka-aqm-am205;  23.43;  56.07;   537;  1236;     2;     2;     1;     0;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 1097
2022-10-29 23:06:43; hka-aqm-am205;  23.42;  55.76;   536;  1226;     2;     2;     2;     7;   -57;   -57;   6.8; drag-lps8-01; 2; 7; 125000; 1098
2022-10-29 23:21:50; hka-aqm-am205;  23.43;  55.51;   533;  1194;     2;     2;     1;     0;   -55;   -55;   7.8; drag-lps8-01; 4; 7; 125000; 1099
2022-10-29 23:36:56; hka-aqm-am205;  23.40;  55.23;   534;  1191;     0;     0;     1;     0;   -59;   -59;   8.0; drag-lps8-01; 0; 7; 125000; 1100
2022-10-29 23:52:03; hka-aqm-am205;  23.40;  54.94;   535;  1166;     0;     0;     2;     7;   -57;   -57;   7.0; drag-lps8-01; 5; 7; 125000; 1101
