# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-06 00:07:17; hka-aqm-am308;  23.82;  19.39;   583;  1361;     4;     0;     9;    66;   -79;   -79;  10.8; drag-lps8-05; 4; 8; 125000; 11221
2023-04-06 00:22:23; hka-aqm-am308;  23.83;  19.60;   583;  1273;     4;     1;     9;    66;   -79;   -79;   8.5; drag-lps8-05; 5; 8; 125000; 11222
2023-04-06 00:37:30; hka-aqm-am308;  23.84;  19.74;   579;  1266;     4;     2;     4;     0;   -75;   -75;  10.5; drag-lps8-05; 1; 8; 125000; 11223
2023-04-06 00:52:37; hka-aqm-am308;  23.82;  19.88;   576;  1293;     5;     1;     9;    66;   -81;   -81;  12.0; drag-lps8-05; 4; 8; 125000; 11224
2023-04-06 01:07:43; hka-aqm-am308;  23.82;  20.02;   573;  1267;     4;     0;     9;    66;   -82;   -82;  11.0; drag-lps8-05; 3; 8; 125000; 11225
2023-04-06 01:22:50; hka-aqm-am308;  23.82;  20.51;   572;  1295;     4;     1;     1;     0;   -77;   -77;  11.2; drag-lps8-05; 0; 8; 125000; 11226
2023-04-06 01:37:57; hka-aqm-am308;  23.79;  20.71;   570;  1299;     4;     0;     9;    66;   -77;   -77;  11.0; drag-lps8-05; 6; 8; 125000; 11227
2023-04-06 01:53:03; hka-aqm-am308;  23.82;  20.64;   568;  1406;     5;     1;     9;    66;   -79;   -79;   8.5; drag-lps8-05; 5; 8; 125000; 11228
2023-04-06 02:08:09; hka-aqm-am308;  23.80;  20.64;   564;  1283;     4;     2;     4;     0;   -75;   -75;   8.2; drag-lps8-05; 2; 8; 125000; 11229
2023-04-06 02:23:17; hka-aqm-am308;  23.80;  20.71;   567;  1290;     7;     3;     9;    66;   -79;   -79;  11.5; drag-lps8-05; 7; 8; 125000; 11230
2023-04-06 02:38:24; hka-aqm-am308;  23.79;  20.78;   560;  1272;     4;     0;     9;    66;   -76;   -76;  10.8; drag-lps8-05; 1; 8; 125000; 11231
2023-04-06 02:53:30; hka-aqm-am308;  23.79;  20.92;   558;  1345;     4;     1;     3;     0;   -79;   -79;  10.2; drag-lps8-05; 4; 8; 125000; 11232
2023-04-06 03:08:37; hka-aqm-am308;  23.80;  21.06;   557;  1308;     7;     3;     9;    66;   -78;   -78;  12.0; drag-lps8-05; 6; 8; 125000; 11233
2023-04-06 03:23:44; hka-aqm-am308;  23.78;  21.13;   556;  1334;     4;     0;     9;    66;   -75;   -75;   8.8; drag-lps8-05; 2; 8; 125000; 11234
2023-04-06 03:53:57; hka-aqm-am308;  23.77;  21.27;   550;  1278;     4;     0;     9;    66;   -82;   -82;  11.8; drag-lps8-05; 3; 8; 125000; 11236
2023-04-06 04:09:04; hka-aqm-am308;  23.76;  21.34;   546;  1289;     4;     0;     1;     0;   -77;   -77;  10.0; drag-lps8-05; 0; 8; 125000; 11237
2023-04-06 04:24:10; hka-aqm-am308;  23.76;  21.41;   551;  1281;     4;     0;     2;     0;   -78;   -78;  11.5; drag-lps8-05; 7; 8; 125000; 11238
2023-04-06 04:39:16; hka-aqm-am308;  23.75;  21.48;   543;  1308;     6;     2;     9;    66;   -76;   -76;  11.8; drag-lps8-05; 1; 8; 125000; 11239
2023-04-06 04:54:23; hka-aqm-am308;  23.76;  21.48;   546;  1252;     7;     3;     9;    66;   -79;   -79;  11.8; drag-lps8-05; 7; 8; 125000; 11240
2023-04-06 05:09:29; hka-aqm-am308;  23.74;  21.61;   541;  1229;     4;     0;     0;     0;   -79;   -79;   8.8; drag-lps8-05; 5; 8; 125000; 11241
2023-04-06 05:24:37; hka-aqm-am308;  23.73;  21.61;   538;  1263;     4;     0;     9;    66;   -81;   -81;  10.5; drag-lps8-05; 3; 8; 125000; 11242
2023-04-06 05:39:43; hka-aqm-am308;  23.72;  21.68;   535;  1198;     7;     3;     4;     0;   -81;   -81;  11.0; drag-lps8-05; 4; 8; 125000; 11243
2023-04-06 05:47:57; hka-aqm-am308;  23.71;  21.75;   533;  1227;   102;    18;     9;    66;   -79;   -79;  10.8; drag-lps8-05; 6; 8; 125000; 11244
2023-04-06 06:03:03; hka-aqm-am308;  23.74;  21.89;   537;  1248;   133;    17;     2;     0;   -76;   -76;  10.8; drag-lps8-05; 1; 8; 125000; 11245
2023-04-06 06:18:10; hka-aqm-am308;  23.79;  22.03;   524;  1203;   129;    15;     3;     0;   -78;   -78;  11.2; drag-lps8-05; 0; 8; 125000; 11246
2023-04-06 06:33:16; hka-aqm-am308;  23.84;  22.37;   515;  1240;   129;    15;     4;     0;   -75;   -75;   8.2; drag-lps8-05; 2; 8; 125000; 11247
2023-04-06 06:48:22; hka-aqm-am308;  23.88;  22.58;   517;  1325;   133;    16;     5;     0;   -79;   -79;  11.0; drag-lps8-05; 3; 8; 125000; 11248
2023-04-06 07:03:29; hka-aqm-am308;  23.90;  22.41;   516;  1251;   142;    19;     1;     0;   -77;   -77;  10.8; drag-lps8-05; 0; 8; 125000; 11249
2023-04-06 07:08:55; hka-aqm-am308;  23.92;  22.65;   529;  1214;    22;     6;     5;     0;   -74;   -74;  10.2; drag-lps8-05; 1; 8; 125000; 11250
2023-04-06 07:24:02; hka-aqm-am308;  23.89;  27.24;   532;  1406;    38;    10;     4;     0;   -75;   -75;   8.8; drag-lps8-05; 2; 8; 125000; 11251
2023-04-06 07:39:08; hka-aqm-am308;  23.86;  24.20;   527;  1285;    54;    14;     2;     0;   -78;   -78;  11.8; drag-lps8-05; 7; 8; 125000; 11252
2023-04-06 07:54:16; hka-aqm-am308;  23.84;  25.06;   609;  1416;    57;    16;     5;    23;   -78;   -78;  11.0; drag-lps8-05; 6; 8; 125000; 11253
2023-04-06 08:09:22; hka-aqm-am308;  23.88;  26.15;   758;  1781;    74;    18;     5;    25;   -78;   -78;   8.5; drag-lps8-05; 5; 8; 125000; 11254
2023-04-06 08:24:29; hka-aqm-am308;  23.98;  27.24;   891;  2204;    94;    22;     3;    24;   -78;   -78;  11.0; drag-lps8-05; 4; 8; 125000; 11255
2023-04-06 08:39:36; hka-aqm-am308;  24.14;  28.06;  1009;  2486;    98;    23;     6;    33;   -75;   -75;   8.0; drag-lps8-05; 2; 8; 125000; 11256
2023-04-06 08:54:42; hka-aqm-am308;  24.26;  28.81;  1175;  2828;   113;    25;     2;    26;   -78;   -78;  13.2; drag-lps8-05; 0; 8; 125000; 11257
2023-04-06 09:09:49; hka-aqm-am308;  24.40;  29.28;  1288;  2907;   104;    25;     4;    28;   -77;   -77;  12.5; drag-lps8-05; 1; 8; 125000; 11258
2023-04-06 09:10:36; hka-aqm-am308;  24.40;  29.21;  1296;  3142;   106;    26;     6;    33;   -76;   -76;  10.2; drag-lps8-05; 7; 8; 125000; 11259
2023-04-06 09:22:56; hka-aqm-am308;  24.46;  26.63;  1256;  2793;   127;    31;     4;    28;   -78;   -78;  11.8; drag-lps8-05; 6; 8; 125000; 11260
2023-04-06 09:23:35; hka-aqm-am308;  24.45;  25.64;  1174;  2580;   127;    31;     3;    30;   -81;   -81;  10.8; drag-lps8-05; 3; 8; 125000; 11261
2023-04-06 09:23:55; hka-aqm-am308;  24.44;  25.57;  1112;  2414;   135;    32;     3;    25;   -81;   -81;   8.8; drag-lps8-05; 5; 8; 125000; 11262
2023-04-06 09:24:16; hka-aqm-am308;  24.45;  25.19;  1067;  2291;   139;    33;     1;    27;   -78;   -78;  11.5; drag-lps8-05; 4; 8; 125000; 11263
2023-04-06 09:24:35; hka-aqm-am308;  24.44;  25.02;  1031;  2185;   139;    33;     6;    28;   -75;   -75;   9.2; drag-lps8-05; 2; 8; 125000; 11264
2023-04-06 09:24:56; hka-aqm-am308;  24.44;  24.54;  1000;  2105;   132;    32;     6;    29;   -79;   -79;  11.5; drag-lps8-05; 7; 8; 125000; 11265
2023-04-06 09:25:56; hka-aqm-am308;  24.42;  23.75;   915;  1893;   134;    32;     4;    30;   -79;   -79;  12.5; drag-lps8-05; 0; 8; 125000; 11266
2023-04-06 09:41:03; hka-aqm-am308;  24.01;  20.78;   602;  1039;   138;    36;     5;    34;   -75;   -75;  10.0; drag-lps8-05; 6; 8; 125000; 11267
2023-04-06 09:56:09; hka-aqm-am308;  23.58;  20.57;   574;   927;   146;    38;     1;    57;   -77;   -77;  10.0; drag-lps8-05; 4; 8; 125000; 11268
2023-04-06 10:11:15; hka-aqm-am308;  23.19;  20.99;   557;   895;   166;    44;     7;    61;   -75;   -75;  11.2; drag-lps8-05; 1; 8; 125000; 11269
2023-04-06 10:26:22; hka-aqm-am308;  23.04;  21.27;   544;   866;   191;    49;     7;    62;   -79;   -79;  10.5; drag-lps8-05; 3; 8; 125000; 11270
2023-04-06 10:41:28; hka-aqm-am308;  22.92;  20.92;   546;   823;   226;    57;     4;    58;   -74;   -74;   8.2; drag-lps8-05; 5; 8; 125000; 11271
2023-04-06 10:56:36; hka-aqm-am308;  22.98;  22.10;   594;   981;   241;    61;     7;    67;   -75;   -75;  11.2; drag-lps8-05; 1; 8; 125000; 11272
2023-04-06 11:11:43; hka-aqm-am308;  23.29;  23.27;   730;  1317;   268;    71;     3;    53;   -76;   -76;  12.2; drag-lps8-05; 7; 8; 125000; 11273
2023-04-06 11:17:55; hka-aqm-am308;  23.44;  23.72;   772;  1427;   308;    78;     7;    67;  -131;  -131; -10.8; drag-lps8-03; 0; 8; 125000; 11274
