# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-18 00:04:26; hka-aqm-am211;  27.64;  40.41;   520;   848;     5;     0;     7;    18;  -115;  -115;   1.0; drag-lps8-03; 7; 7; 125000; 620
2023-07-18 00:19:32; hka-aqm-am211;  27.67;  40.35;   512;   835;     8;     3;     7;    18;  -117;  -117;  -2.2; drag-lps8-03; 4; 7; 125000; 621
2023-07-18 00:34:39; hka-aqm-am211;  27.69;  40.28;   519;   822;     5;     2;     7;    18;   -51;   -51;   9.5; drag-lps8-05; 0; 7; 125000; 622
2023-07-18 00:49:45; hka-aqm-am211;  27.73;  40.22;   507;   819;     6;     1;     7;    18;   -48;   -48;   9.0; drag-lps8-05; 1; 7; 125000; 623
2023-07-18 01:04:52; hka-aqm-am211;  27.74;  40.15;   513;   810;     8;     3;     7;    18;   -51;   -51;   7.2; drag-lps8-05; 5; 7; 125000; 624
2023-07-18 01:19:58; hka-aqm-am211;  27.78;  40.05;   504;   815;     5;     0;     7;    18;  -114;  -114;   2.5; drag-lps8-03; 0; 7; 125000; 625
2023-07-18 01:35:06; hka-aqm-am211;  27.80;  39.99;   498;   778;     5;     1;     7;    18;  -113;  -113;   2.5; drag-lps8-03; 1; 7; 125000; 626
2023-07-18 01:50:12; hka-aqm-am211;  27.82;  39.95;   501;   804;     5;     0;     7;    18;  -112;  -112;   2.5; drag-lps8-03; 2; 7; 125000; 627
2023-07-18 02:05:18; hka-aqm-am211;  27.81;  39.82;   493;   754;     5;     0;     7;    18;   -51;   -51;  10.0; drag-lps8-05; 6; 7; 125000; 628
2023-07-18 02:20:27; hka-aqm-am211;  27.83;  39.82;   497;   791;     5;     0;     7;    18;  -120;  -120;  -5.8; drag-lps8-03; 3; 7; 125000; 629
2023-07-18 02:35:33; hka-aqm-am211;  27.84;  39.82;   490;   777;     5;     0;     7;    18;  -115;  -115;   1.5; drag-lps8-03; 7; 7; 125000; 630
2023-07-18 02:50:39; hka-aqm-am211;  27.87;  39.76;   493;   795;     5;     0;     7;    18;  -116;  -116;  -1.8; drag-lps8-03; 4; 7; 125000; 631
2023-07-18 03:05:47; hka-aqm-am211;  27.89;  39.69;   496;   780;     5;     2;     7;    18;   -52;   -52;   9.8; drag-lps8-05; 3; 7; 125000; 632
2023-07-18 03:20:54; hka-aqm-am211;  27.91;  39.72;   497;   781;     5;     0;     7;    18;   -51;   -51;  10.0; drag-lps8-05; 0; 7; 125000; 633
2023-07-18 03:36:00; hka-aqm-am211;  27.91;  39.72;   490;   776;     6;     1;     7;    18;  -112;  -112;   2.5; drag-lps8-03; 2; 7; 125000; 634
2023-07-18 03:51:08; hka-aqm-am211;  27.93;  39.69;   484;   765;     5;     0;     7;    18;   -51;   -51;   9.2; drag-lps8-05; 6; 7; 125000; 635
2023-07-18 04:06:14; hka-aqm-am211;  27.94;  39.62;   490;   761;     5;     0;     7;    18;  -113;  -113;   2.0; drag-lps8-03; 1; 7; 125000; 636
2023-07-18 04:21:20; hka-aqm-am211;  27.94;  39.62;   486;   741;     5;     1;     7;    18;  -120;  -120;  -2.5; drag-lps8-03; 4; 7; 125000; 637
2023-07-18 04:36:27; hka-aqm-am211;  27.94;  39.59;   487;   739;     5;     2;     7;    18;   -51;   -51;   9.5; drag-lps8-05; 7; 7; 125000; 638
2023-07-18 04:51:39; hka-aqm-am211;  27.94;  39.62;   486;   753;     5;     0;     7;    18;   -51;   -51;   7.5; drag-lps8-05; 2; 7; 125000; 640
2023-07-18 05:06:48; hka-aqm-am211;  27.96;  39.56;   496;   750;     5;     2;     7;    18;   -52;   -52;  10.0; drag-lps8-05; 0; 7; 125000; 641
2023-07-18 05:21:54; hka-aqm-am211;  27.98;  39.49;   478;   736;     5;     0;     7;    18;  -114;  -114;   0.8; drag-lps8-03; 1; 7; 125000; 642
2023-07-18 05:37:00; hka-aqm-am211;  27.98;  39.49;   489;   732;     6;     1;     7;    18;   -52;   -52;   8.8; drag-lps8-05; 7; 7; 125000; 643
2023-07-18 05:52:07; hka-aqm-am211;  27.98;  39.49;   481;   729;     7;     1;     7;    18;  -122;  -122;  -7.5; drag-lps8-03; 5; 7; 125000; 644
2023-07-18 06:07:13; hka-aqm-am211;  27.98;  39.43;   476;   719;    11;     4;     7;    18;   -52;   -52;  10.0; drag-lps8-05; 6; 7; 125000; 645
2023-07-18 06:22:19; hka-aqm-am211;  27.83;  39.23;   471;   708;    10;     1;     7;    18;  -123;  -123;  -4.8; drag-lps8-03; 4; 7; 125000; 646
2023-07-18 06:37:28; hka-aqm-am211;  27.69;  39.43;   472;   699;    15;     4;     7;    18;   -53;   -53;   9.5; drag-lps8-05; 3; 7; 125000; 647
2023-07-18 06:52:34; hka-aqm-am211;  27.58;  39.76;   477;   690;    14;     2;     7;    18;  -116;  -116;  -1.0; drag-lps8-03; 4; 7; 125000; 648
2023-07-18 07:07:41; hka-aqm-am211;  27.40;  39.69;   470;   674;    17;     4;     7;    18;  -113;  -113;   0.5; drag-lps8-03; 1; 7; 125000; 649
2023-07-18 07:22:47; hka-aqm-am211;  27.24;  39.79;   470;   661;    16;     2;     7;    18;  -112;  -112;   1.2; drag-lps8-03; 6; 7; 125000; 650
2023-07-18 07:37:54; hka-aqm-am211;  27.09;  40.08;   476;   682;    23;     6;     7;    18;   -53;   -53;   8.8; drag-lps8-05; 7; 7; 125000; 651
2023-07-18 07:53:00; hka-aqm-am211;  26.92;  40.15;   468;   649;    24;     4;     7;    18;   -54;   -54;   9.2; drag-lps8-05; 3; 7; 125000; 652
2023-07-18 07:59:47; hka-aqm-am211;  26.89;  40.31;   475;   663;   126;    21;     7;    18;   -43;   -43;   7.2; drag-lps8-05; 5; 7; 125000; 653
2023-07-18 08:06:47; hka-aqm-am211;  26.86;  40.54;   474;   662;    25;     5;     3;     3;   -54;   -54;   9.8; drag-lps8-05; 0; 7; 125000; 654
2023-07-18 08:21:54; hka-aqm-am211;  26.78;  40.71;   477;   650;    29;     8;     3;     4;   -51;   -51;   7.8; drag-lps8-05; 2; 7; 125000; 655
2023-07-18 08:37:00; hka-aqm-am211;  26.68;  40.54;   484;   637;    28;     6;     3;     6;   -53;   -53;   9.2; drag-lps8-05; 3; 7; 125000; 656
2023-07-18 08:52:08; hka-aqm-am211;  26.58;  40.74;   477;   630;    30;     7;     3;    11;   -51;   -51;   8.5; drag-lps8-05; 4; 7; 125000; 657
2023-07-18 09:07:15; hka-aqm-am211;  26.50;  40.54;   485;   622;    33;     8;     3;    13;   -51;   -51;   9.5; drag-lps8-05; 6; 7; 125000; 658
2023-07-18 09:22:21; hka-aqm-am211;  26.44;  40.61;   475;   621;    34;     8;     3;    13;   -52;   -52;   9.0; drag-lps8-05; 0; 7; 125000; 659
2023-07-18 09:37:29; hka-aqm-am211;  26.35;  40.81;   480;   626;    35;     8;     3;    15;   -51;   -51;   8.5; drag-lps8-05; 7; 7; 125000; 660
2023-07-18 09:52:42; hka-aqm-am211;  26.28;  40.71;   478;   609;    35;     8;     3;    16;   -53;   -53;   6.8; drag-lps8-05; 2; 7; 125000; 662
2023-07-18 10:07:55; hka-aqm-am211;  26.24;  40.90;   474;   611;    35;     8;     3;    16;   -51;   -51;   7.5; drag-lps8-05; 5; 7; 125000; 664
