# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-16 00:10:00; hka-aqm-am209;  27.75;  28.70;   431;   735;     8;     2;     3;     9;   -84;   -84;  12.5; drag-lps8-05; 6; 8; 125000; 25382
2023-06-16 00:25:07; hka-aqm-am209;  27.74;  28.77;   426;   790;     6;     1;     3;     9;   -84;   -84;   7.8; drag-lps8-05; 5; 8; 125000; 25383
2023-06-16 00:40:13; hka-aqm-am209;  27.80;  28.74;   424;   735;     6;     1;     3;     9;   -84;   -84;  12.0; drag-lps8-05; 6; 8; 125000; 25384
2023-06-16 00:55:20; hka-aqm-am209;  27.82;  28.84;   445;   726;     6;     1;     3;     9;   -83;   -83;  10.5; drag-lps8-05; 7; 8; 125000; 25385
2023-06-16 01:10:27; hka-aqm-am209;  27.77;  28.87;   433;   772;     7;     1;     3;     9;   -84;   -84;  10.0; drag-lps8-05; 4; 8; 125000; 25386
2023-06-16 01:25:33; hka-aqm-am209;  27.81;  28.91;   426;   735;     6;     1;     3;     9;   -74;   -74;  10.2; drag-lps8-05; 1; 8; 125000; 25387
2023-06-16 01:40:41; hka-aqm-am209;  27.83;  28.94;   426;   732;     6;     1;     3;     9;   -78;   -78;   8.0; drag-lps8-05; 2; 8; 125000; 25388
2023-06-16 01:56:01; hka-aqm-am209;  27.79;  29.14;   435;   724;     6;     1;     3;     9;   -83;   -83;  12.0; drag-lps8-05; 0; 8; 125000; 25390
2023-06-16 02:11:07; hka-aqm-am209;  27.82;  29.28;   433;   719;     6;     1;     3;     9;   -87;   -87;  11.5; drag-lps8-05; 3; 8; 125000; 25391
2023-06-16 02:26:13; hka-aqm-am209;  27.84;  29.42;   432;   703;     6;     1;     3;     9;   -83;   -83;   9.8; drag-lps8-05; 7; 8; 125000; 25392
2023-06-16 02:41:21; hka-aqm-am209;  27.81;  29.58;   433;   681;     6;     1;     3;     9;   -76;   -76;  11.2; drag-lps8-05; 1; 8; 125000; 25393
2023-06-16 02:56:27; hka-aqm-am209;  27.77;  29.75;   441;   675;     6;     1;     3;     9;   -83;   -83;  11.2; drag-lps8-05; 4; 8; 125000; 25394
