# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-03 00:13:28; hka-aqm-am308;  23.80;  22.82;   467;   602;     7;     3;     1;     0;  -119;  -119;  -0.8; drag-lps8-03; 3; 7; 125000; 6124
2023-03-03 00:28:34; hka-aqm-am308;  23.80;  22.86;   465;   599;     7;     3;     6;     0;  -120;  -120;  -2.5; drag-lps8-03; 1; 7; 125000; 6125
2023-03-03 00:43:42; hka-aqm-am308;  23.76;  22.89;   462;   594;     4;     1;     5;     1;   -69;   -69;   7.8; drag-lps8-05; 2; 7; 125000; 6126
2023-03-03 00:58:48; hka-aqm-am308;  23.74;  22.93;   465;   588;     6;     2;     1;     0;  -117;  -117;   1.5; drag-lps8-03; 4; 7; 125000; 6127
2023-03-03 01:13:55; hka-aqm-am308;  23.71;  22.93;   467;   595;     4;     0;     2;     0;   -69;   -69;   9.2; drag-lps8-05; 6; 7; 125000; 6128
2023-03-03 01:29:01; hka-aqm-am308;  23.70;  22.93;   463;   590;     4;     2;     5;     1;   -69;   -69;   7.8; drag-lps8-05; 5; 7; 125000; 6129
2023-03-03 01:44:07; hka-aqm-am308;  23.70;  22.93;   459;   606;     4;     0;     5;     1;  -118;  -118;  -0.2; drag-lps8-03; 3; 7; 125000; 6130
2023-03-03 01:59:13; hka-aqm-am308;  23.66;  22.93;   466;   588;     4;     0;     2;     0;   -69;   -69;   9.2; drag-lps8-05; 1; 7; 125000; 6131
2023-03-03 02:14:20; hka-aqm-am308;  23.64;  22.96;   458;   614;     7;     3;     2;     0;   -69;   -69;  10.2; drag-lps8-05; 0; 7; 125000; 6132
2023-03-03 02:29:26; hka-aqm-am308;  23.63;  22.99;   459;   595;     4;     0;     5;     1;   -70;   -70;   9.0; drag-lps8-05; 7; 7; 125000; 6133
2023-03-03 02:44:32; hka-aqm-am308;  23.60;  22.99;   461;   606;     4;     0;     1;     0;   -69;   -69;   8.0; drag-lps8-05; 5; 7; 125000; 6134
2023-03-03 02:59:38; hka-aqm-am308;  23.60;  22.99;   457;   615;     4;     0;     3;     0;   -67;   -67;   8.5; drag-lps8-05; 4; 7; 125000; 6135
2023-03-03 03:14:44; hka-aqm-am308;  23.57;  22.99;   462;   613;     4;     1;     5;     1;  -116;  -116;  -0.2; drag-lps8-03; 3; 7; 125000; 6136
2023-03-03 03:29:51; hka-aqm-am308;  23.55;  23.06;   461;   598;     4;     0;     2;     0;   -69;   -69;   9.8; drag-lps8-05; 1; 7; 125000; 6137
2023-03-03 03:44:57; hka-aqm-am308;  23.53;  23.06;   461;   615;     4;     0;     1;     0;  -120;  -120;  -1.0; drag-lps8-03; 7; 7; 125000; 6138
2023-03-03 04:00:03; hka-aqm-am308;  23.51;  23.06;   461;   584;     4;     0;     5;     1;   -67;   -67;   7.2; drag-lps8-05; 2; 7; 125000; 6139
2023-03-03 04:15:09; hka-aqm-am308;  23.50;  23.06;   457;   609;     4;     0;     2;     0;  -116;  -116;  -0.5; drag-lps8-03; 6; 7; 125000; 6140
2023-03-03 04:30:16; hka-aqm-am308;  23.48;  23.10;   459;   603;     4;     0;     0;     0;  -118;  -118;   0.8; drag-lps8-03; 0; 7; 125000; 6141
2023-03-03 04:45:22; hka-aqm-am308;  23.46;  23.10;   458;   601;     4;     0;     5;     1;  -118;  -118;  -2.2; drag-lps8-03; 2; 7; 125000; 6142
2023-03-03 05:00:29; hka-aqm-am308;  23.47;  23.10;   458;   670;     4;     0;     3;     0;  -120;  -120;  -1.5; drag-lps8-03; 1; 7; 125000; 6143
2023-03-03 05:15:35; hka-aqm-am308;  23.46;  23.13;   459;   618;     4;     0;     4;     0;   -67;   -67;   8.5; drag-lps8-05; 4; 7; 125000; 6144
2023-03-03 05:30:43; hka-aqm-am308;  23.43;  23.13;   461;   603;     4;     0;     5;     1;   -69;   -69;   9.2; drag-lps8-05; 3; 7; 125000; 6145
2023-03-03 05:45:49; hka-aqm-am308;  23.41;  23.13;   454;   628;     7;     3;     4;     0;  -110;  -110;   0.8; drag-lps8-03; 5; 7; 125000; 6146
