# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-26 00:02:56; hka-aqm-am209;  25.44;  37.65;   435;   579;     5;     1;     1;     0;   -70;   -70;   8.5; drag-lps8-05; 5; 8; 125000; 16513
2023-09-26 00:18:02; hka-aqm-am209;  25.42;  37.71;   436;   604;     5;     0;     1;     0;   -71;   -71;   8.8; drag-lps8-05; 4; 8; 125000; 16514
2023-09-26 00:33:11; hka-aqm-am209;  25.39;  37.84;   445;   612;     5;     0;     6;    49;   -73;   -73;  10.5; drag-lps8-05; 6; 8; 125000; 16515
2023-09-26 00:48:17; hka-aqm-am209;  25.34;  37.91;   435;   620;     5;     0;     1;     0;  -120;  -120;  -3.2; drag-lps8-03; 3; 8; 125000; 16516
2023-09-26 01:03:24; hka-aqm-am209;  25.33;  37.98;   434;   621;     5;     1;     1;     0;   -72;   -72;   8.5; drag-lps8-05; 5; 8; 125000; 16517
2023-09-26 01:18:30; hka-aqm-am209;  25.29;  38.04;   435;   637;     5;     0;     6;    49;  -121;  -121;  -3.0; drag-lps8-03; 3; 8; 125000; 16518
2023-09-26 01:33:36; hka-aqm-am209;  25.25;  38.08;   436;   646;     7;     2;     1;     0;  -119;  -119;  -1.2; drag-lps8-03; 4; 8; 125000; 16519
2023-09-26 01:48:43; hka-aqm-am209;  25.23;  38.11;   437;   607;     5;     1;     4;     0;   -72;   -72;   9.8; drag-lps8-05; 6; 8; 125000; 16520
2023-09-26 02:03:51; hka-aqm-am209;  25.22;  38.18;   435;   630;     5;     1;     6;    49;   -73;   -73;  12.0; drag-lps8-05; 0; 8; 125000; 16521
2023-09-26 02:18:58; hka-aqm-am209;  25.19;  38.21;   435;   664;     5;     1;     1;     0;   -72;   -72;  12.0; drag-lps8-05; 1; 8; 125000; 16522
2023-09-26 02:34:04; hka-aqm-am209;  25.14;  38.27;   437;   631;     5;     0;     0;     0;  -119;  -119;  -0.2; drag-lps8-03; 7; 8; 125000; 16523
2023-09-26 02:49:10; hka-aqm-am209;  25.15;  38.31;   440;   589;     5;     0;     6;    49;  -118;  -118;  -1.0; drag-lps8-03; 2; 8; 125000; 16524
2023-09-26 03:04:17; hka-aqm-am209;  25.12;  38.37;   437;   630;     5;     1;     1;     0;  -120;  -120;  -0.5; drag-lps8-03; 7; 8; 125000; 16525
2023-09-26 03:19:23; hka-aqm-am209;  25.08;  38.41;   434;   626;     5;     0;     0;     0;  -119;  -119;  -0.2; drag-lps8-03; 0; 8; 125000; 16526
2023-09-26 03:34:32; hka-aqm-am209;  25.06;  38.44;   437;   613;     5;     1;     6;    49;  -121;  -121;  -1.8; drag-lps8-03; 6; 8; 125000; 16527
2023-09-26 03:49:38; hka-aqm-am209;  25.05;  38.51;   442;   619;     5;     0;     0;     0;   -71;   -71;   7.0; drag-lps8-05; 5; 8; 125000; 16528
2023-09-26 04:04:44; hka-aqm-am209;  25.05;  38.54;   435;   620;     5;     1;     2;     0;   -72;   -72;  11.2; drag-lps8-05; 1; 8; 125000; 16529
2023-09-26 04:19:52; hka-aqm-am209;  25.02;  38.57;   439;   586;     5;     0;     6;    49;  -119;  -119;  -1.0; drag-lps8-03; 2; 8; 125000; 16530
2023-09-26 04:34:58; hka-aqm-am209;  25.00;  38.64;   439;   634;     5;     0;     2;     0;   -73;   -73;  12.0; drag-lps8-05; 3; 8; 125000; 16531
2023-09-26 04:50:04; hka-aqm-am209;  24.98;  38.70;   439;   583;     7;     2;     0;     0;  -121;  -121;  -2.2; drag-lps8-03; 4; 8; 125000; 16532
2023-09-26 05:05:12; hka-aqm-am209;  24.98;  38.74;   435;   622;     5;     1;     6;    49;   -70;   -70;  10.5; drag-lps8-05; 1; 8; 125000; 16533
2023-09-26 05:20:18; hka-aqm-am209;  24.95;  38.77;   437;   618;     6;     1;     0;     0;  -121;  -121;  -1.0; drag-lps8-03; 7; 8; 125000; 16534
