# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-23 00:09:15; hka-aqm-am205;  23.20;  30.83;   422;   616;     8;     2;     2;     4;  -116;  -116;  -8.8; drag-lps8-03; 2; 9; 125000; 8468
2023-03-23 00:24:22; hka-aqm-am205;  23.24;  30.90;   424;   612;     6;     0;     1;     0;  -101;  -101;   9.5; drag-lps8-05; 0; 9; 125000; 8469
2023-03-23 00:39:28; hka-aqm-am205;  23.24;  30.90;   425;   621;     6;     1;     0;     0;  -102;  -102;   9.0; drag-lps8-05; 7; 9; 125000; 8470
2023-03-23 00:54:35; hka-aqm-am205;  23.22;  30.97;   426;   633;     6;     0;     2;     4;   -95;   -95;   7.2; drag-lps8-05; 2; 9; 125000; 8471
2023-03-23 01:09:42; hka-aqm-am205;  23.20;  31.04;   414;   625;     6;     1;     0;     0;  -101;  -101;  10.2; drag-lps8-05; 0; 9; 125000; 8472
2023-03-23 01:24:48; hka-aqm-am205;  23.18;  31.00;   426;   609;     7;     2;     0;     0;  -118;  -118; -11.8; drag-lps8-03; 6; 9; 125000; 8473
2023-03-23 01:39:54; hka-aqm-am205;  23.18;  31.04;   412;   613;     6;     0;     2;     4;  -102;  -102;   5.2; drag-lps8-05; 5; 9; 125000; 8474
2023-03-23 01:55:01; hka-aqm-am205;  23.15;  31.04;   411;   629;     6;     0;     1;     0;  -106;  -106;   9.0; drag-lps8-05; 4; 9; 125000; 8475
2023-03-23 02:10:07; hka-aqm-am205;  23.11;  31.04;   409;   610;     8;     2;     1;     0;  -118;  -118;  -9.8; drag-lps8-03; 1; 9; 125000; 8476
2023-03-23 02:25:14; hka-aqm-am205;  23.14;  31.10;   408;   616;     6;     0;     2;     4;  -106;  -106;   7.0; drag-lps8-05; 3; 9; 125000; 8477
2023-03-23 02:40:21; hka-aqm-am205;  23.10;  31.10;   425;   618;     8;     2;     1;     0;  -102;  -102;  11.5; drag-lps8-05; 7; 9; 125000; 8478
2023-03-23 02:55:27; hka-aqm-am205;  23.08;  31.14;   420;   651;     6;     0;     1;     0;  -101;  -101;   9.8; drag-lps8-05; 0; 9; 125000; 8479
2023-03-23 03:10:35; hka-aqm-am205;  23.07;  31.10;   407;   615;     6;     1;     2;     4;  -102;  -102;   9.2; drag-lps8-05; 6; 9; 125000; 8480
2023-03-23 03:25:41; hka-aqm-am205;  23.06;  31.10;   415;   621;     6;     0;     0;     0;  -116;  -116;  -9.0; drag-lps8-03; 1; 9; 125000; 8481
