# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-04 00:07:30; hka-aqm-am210;  27.34;  41.40;   445;   649;     4;     0;     1;     0;  -113;  -113;   3.2; drag-lps8-03; 6; 7; 125000; 4259
2023-08-04 00:22:38; hka-aqm-am210;  27.33;  41.40;   449;   630;     4;     0;     5;     0;   -68;   -68;   9.2; drag-lps8-05; 4; 7; 125000; 4260
2023-08-04 00:37:45; hka-aqm-am210;  27.30;  41.36;   440;   635;     4;     0;     2;     0;  -114;  -114;   2.8; drag-lps8-03; 3; 7; 125000; 4261
2023-08-04 00:52:51; hka-aqm-am210;  27.30;  41.40;   440;   644;     6;     2;     3;     0;  -114;  -114;   4.5; drag-lps8-03; 7; 7; 125000; 4262
2023-08-04 01:07:57; hka-aqm-am210;  27.28;  41.40;   435;   670;     4;     0;     5;     0;   -70;   -70;   9.5; drag-lps8-05; 4; 7; 125000; 4263
2023-08-04 01:23:03; hka-aqm-am210;  27.26;  41.40;   439;   602;     4;     0;     2;     0;  -112;  -112;  -0.5; drag-lps8-03; 5; 7; 125000; 4264
2023-08-04 01:38:17; hka-aqm-am210;  27.26;  41.43;   434;   610;     4;     0;     5;     0;  -113;  -113;   2.8; drag-lps8-03; 6; 7; 125000; 4266
2023-08-04 01:53:30; hka-aqm-am210;  27.24;  41.40;   442;   636;     6;     2;     2;     0;  -113;  -113;   3.8; drag-lps8-03; 1; 7; 125000; 4268
2023-08-04 02:08:36; hka-aqm-am210;  27.26;  41.40;   433;   634;     4;     0;     5;     0;   -71;   -71;   9.2; drag-lps8-05; 7; 7; 125000; 4269
2023-08-04 02:23:43; hka-aqm-am210;  27.24;  41.40;   431;   665;     4;     0;     4;     0;   -70;   -70;   9.0; drag-lps8-05; 3; 7; 125000; 4270
2023-08-04 02:38:49; hka-aqm-am210;  27.24;  41.43;   437;   669;     4;     1;     2;     0;  -112;  -112;   3.5; drag-lps8-03; 4; 7; 125000; 4271
2023-08-04 02:53:56; hka-aqm-am210;  27.23;  41.40;   433;   655;     4;     0;     5;     0;  -111;  -111;   3.5; drag-lps8-03; 2; 7; 125000; 4272
2023-08-04 03:09:02; hka-aqm-am210;  27.21;  41.40;   433;   655;     4;     1;     1;     0;   -69;   -69;   7.8; drag-lps8-05; 0; 7; 125000; 4273
2023-08-04 03:24:08; hka-aqm-am210;  27.19;  41.40;   429;   641;     4;     0;     2;     0;   -69;   -69;   9.5; drag-lps8-05; 1; 7; 125000; 4274
2023-08-04 03:39:14; hka-aqm-am210;  27.19;  41.43;   426;   626;     4;     1;     2;     0;  -114;  -114;   3.8; drag-lps8-03; 7; 7; 125000; 4275
2023-08-04 03:54:20; hka-aqm-am210;  27.18;  41.36;   426;   630;     4;     0;     5;     0;   -69;   -69;   7.5; drag-lps8-05; 5; 7; 125000; 4276
2023-08-04 04:09:27; hka-aqm-am210;  27.18;  41.40;   425;   641;     4;     0;     1;     0;   -69;   -69;   9.5; drag-lps8-05; 6; 7; 125000; 4277
2023-08-04 04:24:33; hka-aqm-am210;  27.16;  41.36;   423;   654;     6;     2;     1;     0;   -71;   -71;   9.5; drag-lps8-05; 3; 7; 125000; 4278
2023-08-04 04:39:39; hka-aqm-am210;  27.15;  41.40;   426;   629;     4;     0;     5;     0;   -69;   -69;   8.5; drag-lps8-05; 6; 7; 125000; 4279
2023-08-04 04:54:45; hka-aqm-am210;  27.14;  41.36;   420;   650;     4;     0;     2;     0;   -70;   -70;   7.2; drag-lps8-05; 2; 7; 125000; 4280
2023-08-04 05:09:52; hka-aqm-am210;  27.16;  41.33;   426;   606;     4;     0;     2;     0;  -112;  -112;   2.2; drag-lps8-03; 5; 7; 125000; 4281
2023-08-04 05:24:58; hka-aqm-am210;  27.13;  41.36;   426;   648;     6;     2;     5;     0;   -69;   -69;   9.0; drag-lps8-05; 1; 7; 125000; 4282
2023-08-04 05:40:04; hka-aqm-am210;  27.13;  41.33;   422;   638;     5;     0;     3;     0;  -114;  -114;   4.2; drag-lps8-03; 0; 7; 125000; 4283
2023-08-04 05:55:10; hka-aqm-am210;  27.12;  41.36;   420;   650;     9;     2;     3;     0;  -114;  -114;   4.0; drag-lps8-03; 7; 7; 125000; 4284
2023-08-04 06:10:17; hka-aqm-am210;  27.12;  41.36;   424;   564;    14;     5;     5;     0;   -70;   -70;  11.2; drag-lps8-05; 4; 7; 125000; 4285
2023-08-04 06:25:23; hka-aqm-am210;  27.12;  41.36;   423;   633;    18;     5;     2;     0;   -71;   -71;   9.5; drag-lps8-05; 3; 7; 125000; 4286
2023-08-04 06:40:29; hka-aqm-am210;  27.10;  41.33;   417;   647;    28;     7;     2;     0;   -68;   -68;   8.8; drag-lps8-05; 6; 7; 125000; 4287
2023-08-04 06:55:44; hka-aqm-am210;  27.10;  41.40;   423;   585;    32;     8;     2;     0;   -71;   -71;   7.2; drag-lps8-05; 5; 7; 125000; 4289
2023-08-04 07:10:50; hka-aqm-am210;  27.11;  41.36;   418;   628;    63;    16;     2;     0;   -72;   -72;  10.0; drag-lps8-05; 3; 7; 125000; 4290
2023-08-04 07:25:57; hka-aqm-am210;  27.09;  41.40;   421;   641;    52;    13;     5;     0;  -115;  -115;   1.2; drag-lps8-03; 1; 7; 125000; 4291
2023-08-04 07:41:03; hka-aqm-am210;  27.11;  41.30;   419;   637;    45;    11;     1;     0;   -72;   -72;  10.2; drag-lps8-05; 0; 7; 125000; 4292
2023-08-04 07:56:10; hka-aqm-am210;  27.13;  41.33;   417;   633;    67;    17;     2;     0;  -114;  -114;   0.2; drag-lps8-03; 2; 7; 125000; 4293
2023-08-04 08:11:17; hka-aqm-am210;  27.16;  41.23;   418;   584;   101;    28;     5;     0;   -70;   -70;   8.5; drag-lps8-05; 4; 7; 125000; 4294
2023-08-04 08:26:24; hka-aqm-am210;  27.21;  41.26;   421;   650;   199;    52;     2;     0;  -114;  -114;   0.5; drag-lps8-03; 6; 7; 125000; 4295
2023-08-04 08:41:30; hka-aqm-am210;  27.22;  41.20;   421;   634;   142;    36;     1;     0;   -73;   -73;   9.0; drag-lps8-05; 3; 7; 125000; 4296
2023-08-04 08:56:36; hka-aqm-am210;  27.25;  41.13;   421;   635;   133;    35;     5;     1;  -115;  -115;  -2.2; drag-lps8-03; 5; 7; 125000; 4297
2023-08-04 09:11:42; hka-aqm-am210;  27.25;  41.13;   419;   644;   159;    44;     2;     0;  -114;  -114;   2.0; drag-lps8-03; 2; 7; 125000; 4298
