# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-20 00:10:04; hka-aqm-am003b;  20.67;  40.74;   457;   700;     6;     0;     2;     0;  -115;  -115;  -0.2; drag-lps8-03; 3; 8; 125000; 12103
2023-05-20 00:25:10; hka-aqm-am003b;  20.66;  40.87;   464;   713;     6;     0;     0;     0;  -113;  -113;   3.0; drag-lps8-03; 6; 8; 125000; 12104
2023-05-20 00:40:18; hka-aqm-am003b;  20.65;  41.10;   458;   691;     6;     0;     3;    12;  -114;  -114;   2.8; drag-lps8-03; 5; 8; 125000; 12105
2023-05-20 00:55:24; hka-aqm-am003b;  20.64;  40.97;   454;   677;     9;     3;     0;     0;  -113;  -113;   1.0; drag-lps8-05; 1; 8; 125000; 12106
2023-05-20 01:10:30; hka-aqm-am003b;  20.62;  41.33;   451;   677;     6;     2;     2;     0;  -115;  -115;  -0.8; drag-lps8-03; 3; 8; 125000; 12107
2023-05-20 01:25:38; hka-aqm-am003b;  20.62;  41.23;   448;   672;     9;     3;     3;    12;  -115;  -115;   0.8; drag-lps8-05; 7; 8; 125000; 12108
2023-05-20 01:40:44; hka-aqm-am003b;  20.60;  41.26;   451;   701;     6;     0;     2;     0;  -115;  -115;   2.2; drag-lps8-03; 4; 8; 125000; 12109
2023-05-20 01:55:51; hka-aqm-am003b;  20.60;  41.40;   444;   659;     6;     1;     0;     0;  -112;  -112;  -0.5; drag-lps8-05; 6; 8; 125000; 12110
2023-05-20 02:10:58; hka-aqm-am003b;  20.57;  41.40;   444;   653;     6;     0;     3;    12;  -110;  -110;   1.2; drag-lps8-03; 2; 8; 125000; 12111
2023-05-20 02:26:04; hka-aqm-am003b;  20.56;  41.40;   444;   645;     6;     0;     0;     0;  -115;  -115;   3.0; drag-lps8-05; 0; 8; 125000; 12112
2023-05-20 02:41:11; hka-aqm-am003b;  20.55;  41.40;   443;   638;     6;     1;     1;     0;  -115;  -115;  -2.0; drag-lps8-03; 4; 8; 125000; 12113
