# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-10 00:06:58; hka-aqm-am117;  28.85;  35.52;   576;   845;     5;     0;     4;     4;  -105;  -105;   8.2; drag-lps8-05; 1; 8; 125000; 14587
2023-06-10 00:22:04; hka-aqm-am117;  28.84;  35.59;   576;   846;     6;     1;     0;     0;   -99;   -99;   9.8; drag-lps8-03; 7; 8; 125000; 14588
2023-06-10 00:37:10; hka-aqm-am117;  28.81;  35.62;   574;   843;     5;     0;     2;     0;   -99;   -99;   9.0; drag-lps8-03; 3; 8; 125000; 14589
2023-06-10 00:52:19; hka-aqm-am117;  28.80;  35.62;   564;   858;     7;     2;     3;     0;   -99;   -99;   9.8; drag-lps8-03; 1; 8; 125000; 14590
2023-06-10 01:07:25; hka-aqm-am117;  28.75;  35.72;   563;   825;     5;     0;     1;     0;  -105;  -105;   8.5; drag-lps8-05; 6; 8; 125000; 14591
2023-06-10 01:22:31; hka-aqm-am117;  28.74;  35.72;   564;   820;     5;     0;     0;     0;  -106;  -106;   9.0; drag-lps8-05; 7; 8; 125000; 14592
2023-06-10 01:37:38; hka-aqm-am117;  28.73;  35.72;   555;   785;     7;     2;     4;     4;  -107;  -107;   9.5; drag-lps8-05; 0; 8; 125000; 14593
2023-06-10 01:52:45; hka-aqm-am117;  28.70;  35.79;   554;   795;     5;     0;     2;     0;   -96;   -96;   9.5; drag-lps8-03; 4; 8; 125000; 14594
2023-06-10 02:07:51; hka-aqm-am117;  28.68;  35.79;   547;   824;     5;     0;     0;     0;   -97;   -97;   7.0; drag-lps8-03; 5; 8; 125000; 14595
2023-06-10 02:22:58; hka-aqm-am117;  28.67;  35.79;   549;   819;     6;     2;     4;     4;  -100;  -100;   7.0; drag-lps8-03; 2; 8; 125000; 14596
2023-06-10 02:38:05; hka-aqm-am117;  28.65;  35.72;   538;   810;     5;     0;     2;     0;  -104;  -104;   8.0; drag-lps8-05; 6; 8; 125000; 14597
2023-06-10 02:53:11; hka-aqm-am117;  28.63;  35.82;   532;   805;     5;     0;     2;     0;  -100;  -100;   7.8; drag-lps8-03; 2; 8; 125000; 14598
2023-06-10 03:08:18; hka-aqm-am117;  28.62;  35.76;   531;   746;     6;     2;     4;     4;  -100;  -100;   9.5; drag-lps8-03; 0; 8; 125000; 14599
