# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-25 00:05:55; hka-aqm-am308;  26.30;  26.49;   423;  1275;     4;     1;     1;     0;   -83;   -83;  10.0; drag-lps8-05; 4; 8; 125000; 17066
2023-05-25 00:21:01; hka-aqm-am308;  26.32;  26.59;   424;  1313;     4;     0;     0;     0;   -84;   -84;  11.0; drag-lps8-05; 7; 8; 125000; 17067
2023-05-25 00:36:09; hka-aqm-am308;  26.34;  26.63;   425;  1351;     4;     1;     5;    39;   -82;   -82;   8.5; drag-lps8-05; 2; 8; 125000; 17068
2023-05-25 00:51:15; hka-aqm-am308;  26.38;  26.83;   426;  1362;     4;     0;     0;     0;   -82;   -82;   9.8; drag-lps8-05; 6; 8; 125000; 17069
2023-05-25 01:06:22; hka-aqm-am308;  26.38;  26.94;   432;  1362;     4;     0;     2;     0;   -83;   -83;   9.0; drag-lps8-05; 5; 8; 125000; 17070
2023-05-25 01:21:29; hka-aqm-am308;  26.36;  27.04;   439;  1359;     4;     0;     5;    39;   -82;   -82;  10.8; drag-lps8-05; 1; 8; 125000; 17071
2023-05-25 01:36:35; hka-aqm-am308;  26.39;  27.17;   423;  1378;     4;     0;     0;     0;   -85;   -85;  11.2; drag-lps8-05; 7; 8; 125000; 17072
2023-05-25 01:51:41; hka-aqm-am308;  26.37;  27.24;   423;  1415;     4;     0;     2;     0;   -85;   -85;  12.5; drag-lps8-05; 3; 8; 125000; 17073
2023-05-25 02:06:48; hka-aqm-am308;  26.40;  27.38;   423;  1401;     4;     0;     5;    39;   -83;   -83;  11.0; drag-lps8-05; 1; 8; 125000; 17074
2023-05-25 02:21:54; hka-aqm-am308;  26.40;  27.45;   428;  1400;     4;     0;     1;     0;   -82;   -82;   9.2; drag-lps8-05; 2; 8; 125000; 17075
2023-05-25 02:37:00; hka-aqm-am308;  26.39;  27.51;   420;  1378;     4;     0;     2;     0;   -83;   -83;  10.8; drag-lps8-05; 6; 8; 125000; 17076
2023-05-25 02:52:07; hka-aqm-am308;  26.40;  27.58;   431;  1391;     4;     0;     5;    39;   -84;   -84;   7.8; drag-lps8-05; 5; 8; 125000; 17077
2023-05-25 03:07:14; hka-aqm-am308;  26.39;  27.65;   433;  1374;     4;     0;     2;     0;   -82;   -82;   9.8; drag-lps8-05; 0; 8; 125000; 17078
2023-05-25 03:22:20; hka-aqm-am308;  26.41;  27.75;   420;  1405;     4;     0;     3;     0;   -83;   -83;  11.2; drag-lps8-05; 4; 8; 125000; 17079
2023-05-25 03:37:28; hka-aqm-am308;  26.40;  27.79;   428;  1400;     4;     0;     5;    39;   -85;   -85;  11.2; drag-lps8-05; 3; 8; 125000; 17080
2023-05-25 03:52:34; hka-aqm-am308;  26.39;  27.85;   420;  1414;     6;     2;     0;     0;   -81;   -81;   8.0; drag-lps8-05; 2; 8; 125000; 17081
2023-05-25 04:07:40; hka-aqm-am308;  26.40;  27.92;   422;  1402;     4;     0;     2;     0;   -84;   -84;  11.8; drag-lps8-05; 0; 8; 125000; 17082
2023-05-25 04:22:48; hka-aqm-am308;  26.42;  27.99;   424;  1395;     7;     3;     5;    39;   -84;   -84;  11.8; drag-lps8-05; 7; 8; 125000; 17083
2023-05-25 04:37:54; hka-aqm-am308;  26.40;  27.99;   424;  1379;     4;     0;     1;     0;   -81;   -81;  10.8; drag-lps8-05; 1; 8; 125000; 17084
2023-05-25 04:53:01; hka-aqm-am308;  26.42;  28.09;   425;  1379;     4;     0;     3;     0;   -83;   -83;  11.0; drag-lps8-05; 6; 8; 125000; 17085
2023-05-25 05:08:09; hka-aqm-am308;  26.43;  28.13;   421;  1381;     5;     0;     5;    39;   -84;   -84;   9.0; drag-lps8-05; 5; 8; 125000; 17086
2023-05-25 05:23:15; hka-aqm-am308;  26.42;  28.23;   421;  1390;     7;     1;     2;     0;   -83;   -83;   9.5; drag-lps8-05; 4; 8; 125000; 17087
2023-05-25 05:38:21; hka-aqm-am308;  26.42;  28.26;   428;  1383;    13;     3;     0;     0;   -84;   -84;   8.5; drag-lps8-05; 5; 8; 125000; 17088
2023-05-25 05:53:29; hka-aqm-am308;  26.45;  28.33;   426;  1401;    25;     8;     5;    39;   -84;   -84;  12.2; drag-lps8-05; 0; 8; 125000; 17089
2023-05-25 06:08:35; hka-aqm-am308;  26.44;  28.36;   420;  1339;    33;     8;     1;     0;   -85;   -85;  10.8; drag-lps8-05; 3; 8; 125000; 17090
2023-05-25 06:22:28; hka-aqm-am308;  26.45;  28.43;   422;  1375;   153;    25;     5;    39;   -81;   -81;  11.8; drag-lps8-05; 1; 8; 125000; 17091
2023-05-25 06:37:34; hka-aqm-am308;  26.47;  28.50;   423;  1393;   184;    26;     2;     0;   -78;   -78;   8.5; drag-lps8-05; 2; 8; 125000; 17092
2023-05-25 06:52:40; hka-aqm-am308;  26.54;  28.67;   431;  1493;   188;    27;     1;     0;   -83;   -83;  11.8; drag-lps8-05; 6; 8; 125000; 17093
2023-05-25 06:53:27; hka-aqm-am308;  26.54;  28.74;   429;  1410;    65;    16;     4;     0;   -85;   -85;  12.0; drag-lps8-05; 7; 8; 125000; 17094
2023-05-25 07:08:33; hka-aqm-am308;  26.59;  28.87;   435;  1385;    73;    17;     2;     0;   -84;   -84;   9.5; drag-lps8-05; 4; 8; 125000; 17095
