# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-26 00:04:20; hka-aqm-am123;  24.80;  49.09;   434;   582;     5;     0;     2;     3;  -122;  -122;  -4.0; drag-lps8-05; 0; 7; 125000; 3148
2023-07-26 00:19:27; hka-aqm-am123;  24.80;  49.06;   420;   590;     7;     2;     0;     0;  -105;  -105;   8.2; drag-lps8-03; 3; 7; 125000; 3149
2023-07-26 00:34:33; hka-aqm-am123;  24.82;  49.06;   424;   604;     5;     0;     0;     0;  -102;  -102;   8.5; drag-lps8-03; 1; 7; 125000; 3150
2023-07-26 00:49:40; hka-aqm-am123;  24.74;  49.28;   421;   581;     5;     0;     2;     3;  -123;  -123;  -7.0; drag-lps8-05; 6; 7; 125000; 3151
2023-07-26 01:04:46; hka-aqm-am123;  24.78;  48.74;   420;   581;     5;     0;     1;     0;  -101;  -101;   6.0; drag-lps8-03; 5; 7; 125000; 3152
2023-07-26 01:19:52; hka-aqm-am123;  24.87;  47.65;   421;   552;     7;     2;     0;     0;  -105;  -105;   8.2; drag-lps8-03; 7; 7; 125000; 3153
2023-07-26 01:34:59; hka-aqm-am123;  24.79;  46.46;   415;   517;     5;     0;     2;     3;  -105;  -105;   8.0; drag-lps8-03; 3; 7; 125000; 3154
2023-07-26 01:50:06; hka-aqm-am123;  24.73;  46.39;   415;   512;     5;     0;     1;     0;  -103;  -103;   9.2; drag-lps8-03; 4; 7; 125000; 3155
2023-07-26 02:05:12; hka-aqm-am123;  24.80;  46.07;   420;   531;     5;     0;     0;     0;  -103;  -103;   8.8; drag-lps8-03; 0; 7; 125000; 3156
2023-07-26 02:20:19; hka-aqm-am123;  24.72;  46.56;   418;   558;     5;     0;     2;     3;  -102;  -102;   6.5; drag-lps8-03; 2; 7; 125000; 3157
2023-07-26 02:35:25; hka-aqm-am123;  24.64;  47.62;   422;   564;     5;     0;     0;     0;  -123;  -123;  -6.0; drag-lps8-05; 6; 7; 125000; 3158
2023-07-26 02:50:31; hka-aqm-am123;  24.48;  48.45;   420;   554;     5;     0;     1;     0;  -121;  -121;  -5.8; drag-lps8-05; 1; 7; 125000; 3159
2023-07-26 03:05:40; hka-aqm-am123;  24.41;  48.32;   420;   566;     5;     0;     2;     3;  -124;  -124;  -5.0; drag-lps8-05; 4; 7; 125000; 3160
2023-07-26 03:20:46; hka-aqm-am123;  24.29;  47.84;   425;   528;     5;     0;     0;     0;  -105;  -105;   8.8; drag-lps8-03; 3; 7; 125000; 3161
2023-07-26 03:35:52; hka-aqm-am123;  24.24;  47.55;   422;   543;     5;     0;     0;     0;  -123;  -123;  -4.0; drag-lps8-05; 0; 7; 125000; 3162
2023-07-26 03:51:00; hka-aqm-am123;  24.22;  47.49;   427;   534;     5;     0;     2;     3;  -124;  -124;  -5.2; drag-lps8-05; 5; 7; 125000; 3163
2023-07-26 04:06:06; hka-aqm-am123;  24.22;  47.52;   417;   546;     5;     1;     0;     0;  -124;  -124;  -5.5; drag-lps8-05; 2; 7; 125000; 3164
2023-07-26 04:21:13; hka-aqm-am123;  24.06;  48.03;   433;   560;     5;     0;     0;     0;  -103;  -103;   8.2; drag-lps8-03; 7; 7; 125000; 3165
2023-07-26 04:36:19; hka-aqm-am123;  24.08;  47.87;   420;   617;     5;     1;     2;     3;  -122;  -122;  -5.8; drag-lps8-05; 4; 7; 125000; 3166
2023-07-26 04:51:26; hka-aqm-am123;  23.92;  48.26;   421;   599;     6;     1;     1;     0;  -124;  -124;  -7.5; drag-lps8-05; 6; 7; 125000; 3167
2023-07-26 05:06:32; hka-aqm-am123;  23.82;  48.13;   423;   560;     5;     0;     0;     0;  -103;  -103;   5.8; drag-lps8-03; 5; 7; 125000; 3168
2023-07-26 05:21:40; hka-aqm-am123;  23.67;  47.78;   418;   542;     5;     0;     2;     3;  -105;  -105;   7.8; drag-lps8-03; 0; 7; 125000; 3169
2023-07-26 05:36:46; hka-aqm-am123;  23.63;  47.81;   418;   557;     6;     2;     1;     0;  -106;  -106;   8.2; drag-lps8-03; 3; 7; 125000; 3170
2023-07-26 05:51:52; hka-aqm-am123;  23.59;  47.81;   420;   558;    12;     4;     0;     0;  -123;  -123;  -4.2; drag-lps8-05; 7; 7; 125000; 3171
2023-07-26 06:07:00; hka-aqm-am123;  23.24;  48.71;   425;   585;    13;     4;     2;     3;  -106;  -106;   5.8; drag-lps8-03; 2; 7; 125000; 3172
2023-07-26 06:22:07; hka-aqm-am123;  22.86;  49.73;   417;   571;    19;     4;     1;     0;  -105;  -105;   8.5; drag-lps8-03; 1; 7; 125000; 3173
2023-07-26 06:37:13; hka-aqm-am123;  22.68;  50.43;   417;   585;    31;     8;     0;     0;  -123;  -123;  -4.2; drag-lps8-05; 0; 7; 125000; 3174
2023-07-26 06:52:19; hka-aqm-am123;  22.49;  50.97;   425;   557;    22;     4;     2;     3;  -105;  -105;   8.5; drag-lps8-03; 3; 7; 125000; 3175
2023-07-26 07:07:25; hka-aqm-am123;  22.52;  51.13;   425;   580;    27;     6;     1;     0;  -122;  -122;  -6.5; drag-lps8-05; 2; 7; 125000; 3176
2023-07-26 07:22:31; hka-aqm-am123;  22.63;  50.71;   423;   576;    23;     6;     1;     0;  -120;  -120;  -6.5; drag-lps8-05; 6; 7; 125000; 3177
2023-07-26 07:37:39; hka-aqm-am123;  22.60;  51.00;   420;   585;    85;    21;     2;     3;  -103;  -103;   7.8; drag-lps8-03; 1; 7; 125000; 3178
2023-07-26 07:47:59; hka-aqm-am123;  22.84;  50.68;   423;   629;   287;    96;     2;     3;  -123;  -123;  -5.0; drag-lps8-05; 7; 7; 125000; 3179
2023-07-26 07:48:19; hka-aqm-am123;  22.82;  50.62;   423;   634;   153;    47;     1;     0;  -123;  -123;  -3.8; drag-lps8-05; 4; 7; 125000; 3180
2023-07-26 07:48:58; hka-aqm-am123;  22.82;  50.56;   423;   622;    63;    16;     1;     0;  -103;  -103;   5.0; drag-lps8-03; 5; 7; 125000; 3181
2023-07-26 08:04:05; hka-aqm-am123;  22.88;  50.52;   426;   598;    40;     9;     0;     0;  -123;  -123;  -5.8; drag-lps8-05; 2; 7; 125000; 3182
2023-07-26 08:19:11; hka-aqm-am123;  22.93;  50.56;   426;   618;    53;    14;     0;     0;  -122;  -122;  -3.5; drag-lps8-05; 5; 7; 125000; 3183
2023-07-26 08:34:20; hka-aqm-am123;  22.87;  50.78;   421;   602;    55;    13;     1;     0;  -122;  -122;  -7.2; drag-lps8-05; 1; 7; 125000; 3184
