# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-23 00:03:36; hka-aqm-am307;  24.71;  44.49;   399;   618;     9;     3;     2;     0;   -65;   -65;   7.0; drag-lps8-01; 2; 7; 125000; 328
2022-10-23 00:18:42; hka-aqm-am307;  24.58;  44.59;   426;   564;     7;     0;     2;     0;   -65;   -65;   8.8; drag-lps8-01; 0; 7; 125000; 329
2022-10-23 00:33:48; hka-aqm-am307;  24.56;  44.29;   413;   571;     9;     3;     2;     0;   -64;   -64;   9.2; drag-lps8-01; 4; 7; 125000; 330
2022-10-23 00:48:56; hka-aqm-am307;  24.60;  43.71;   409;   625;     7;     1;     2;     0;   -66;   -66;   9.2; drag-lps8-01; 0; 7; 125000; 331
2022-10-23 01:04:02; hka-aqm-am307;  24.52;  43.58;   413;   586;     7;     0;     2;     0;   -64;   -64;   8.0; drag-lps8-01; 7; 7; 125000; 332
2022-10-23 01:19:08; hka-aqm-am307;  24.59;  43.16;   413;   632;     7;     0;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 1; 7; 125000; 333
2022-10-23 01:34:15; hka-aqm-am307;  24.52;  43.03;   414;   609;     7;     0;     2;     0;   -64;   -64;   8.0; drag-lps8-01; 2; 7; 125000; 334
2022-10-23 01:49:21; hka-aqm-am307;  24.56;  42.70;   417;   597;     7;     0;     2;     0;   -65;   -65;   6.8; drag-lps8-01; 5; 7; 125000; 335
2022-10-23 02:04:28; hka-aqm-am307;  24.51;  42.57;   422;   606;     9;     3;     2;     0;   -66;   -66;   8.8; drag-lps8-01; 3; 7; 125000; 336
2022-10-23 02:19:34; hka-aqm-am307;  24.58;  42.15;   426;   572;     7;     0;     2;     0;   -65;   -65;   9.2; drag-lps8-01; 6; 7; 125000; 337
2022-10-23 02:34:40; hka-aqm-am307;  24.55;  41.85;   428;   566;     9;     3;     2;     0;   -65;   -65;  10.0; drag-lps8-01; 4; 7; 125000; 338
2022-10-23 02:49:47; hka-aqm-am307;  24.57;  41.33;   442;   561;     7;     0;     2;     0;   -66;   -66;   9.5; drag-lps8-01; 7; 7; 125000; 339
2022-10-23 03:04:54; hka-aqm-am307;  24.53;  41.13;   484;   616;     6;     1;     2;     0;   -65;   -65;   7.2; drag-lps8-01; 5; 7; 125000; 340
2022-10-23 03:20:00; hka-aqm-am307;  24.51;  40.94;   474;   588;     6;     0;     2;     0;   -65;   -65;   9.8; drag-lps8-01; 1; 7; 125000; 341
2022-10-23 03:35:06; hka-aqm-am307;  24.56;  40.74;   473;   558;     6;     1;     2;     0;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 342
2022-10-23 03:50:15; hka-aqm-am307;  24.52;  40.87;   475;   550;     7;     0;     2;     0;   -64;   -64;   9.0; drag-lps8-01; 0; 7; 125000; 343
2022-10-23 04:05:21; hka-aqm-am307;  24.53;  40.81;   471;   554;     9;     2;     2;     0;   -65;   -65;   8.8; drag-lps8-01; 3; 7; 125000; 344
2022-10-23 04:20:35; hka-aqm-am307;  24.52;  40.61;   482;   553;     6;     0;     2;     0;   -65;   -65;   6.8; drag-lps8-01; 5; 7; 125000; 346
2022-10-23 04:35:48; hka-aqm-am307;  24.51;  40.48;   480;   558;     6;     1;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 6; 7; 125000; 348
2022-10-23 04:50:55; hka-aqm-am307;  24.50;  40.31;   492;   564;     7;     0;     2;     0;   -61;   -61;   7.2; drag-lps8-01; 2; 7; 125000; 349
2022-10-23 05:06:02; hka-aqm-am307;  24.51;  40.61;   488;   591;     7;     1;     2;     0;   -65;   -65;   9.0; drag-lps8-01; 0; 7; 125000; 350
2022-10-23 05:21:08; hka-aqm-am307;  24.49;  40.68;   488;   634;     7;     0;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 1; 7; 125000; 351
2022-10-23 05:36:15; hka-aqm-am307;  24.48;  40.81;   499;   588;     6;     0;     2;     0;   -65;   -65;   9.5; drag-lps8-01; 7; 7; 125000; 352
2022-10-23 05:51:22; hka-aqm-am307;  24.48;  41.07;   500;   585;     9;     3;     2;     0;   -61;   -61;   9.2; drag-lps8-01; 4; 7; 125000; 353
2022-10-23 06:06:28; hka-aqm-am307;  24.46;  41.33;   519;   570;     7;     0;     1;     0;   -61;   -61;   7.0; drag-lps8-01; 5; 7; 125000; 354
2022-10-23 06:21:34; hka-aqm-am307;  24.49;  41.56;   509;   555;     7;     0;     2;     0;   -65;   -65;   9.2; drag-lps8-01; 0; 7; 125000; 355
2022-10-23 06:36:40; hka-aqm-am307;  24.44;  42.11;   511;   615;     7;     0;     2;     0;   -65;   -65;   9.8; drag-lps8-01; 1; 7; 125000; 356
2022-10-23 06:51:47; hka-aqm-am307;  24.49;  42.51;   498;   687;     7;     0;     2;     0;   -65;   -65;   9.5; drag-lps8-01; 7; 7; 125000; 357
2022-10-23 07:06:55; hka-aqm-am307;  24.47;  42.83;   497;   685;     6;     2;     2;     0;   -63;   -63;   7.5; drag-lps8-01; 2; 7; 125000; 358
2022-10-23 07:22:02; hka-aqm-am307;  24.48;  42.67;   504;   635;     7;     0;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 4; 7; 125000; 359
2022-10-23 07:37:08; hka-aqm-am307;  24.50;  42.51;   511;   630;     7;     0;     0;     0;   -63;   -63;  10.0; drag-lps8-01; 6; 7; 125000; 360
2022-10-23 07:52:15; hka-aqm-am307;  24.52;  42.11;   510;   604;     7;     0;     2;     0;   -65;   -65;   9.2; drag-lps8-01; 3; 7; 125000; 361
2022-10-23 08:07:21; hka-aqm-am307;  24.49;  41.62;   515;   577;     7;     1;     2;     0;   -63;   -63;   9.0; drag-lps8-01; 6; 7; 125000; 362
2022-10-23 08:22:27; hka-aqm-am307;  24.46;  41.33;   517;   559;     8;     1;     2;     0;   -63;   -63;   8.5; drag-lps8-01; 1; 7; 125000; 363
2022-10-23 08:37:34; hka-aqm-am307;  24.52;  41.07;   515;   571;     9;     1;     2;     0;   -63;   -63;   7.8; drag-lps8-01; 2; 7; 125000; 364
2022-10-23 08:52:40; hka-aqm-am307;  24.50;  41.33;   513;   641;    10;     2;     2;     0;   -65;   -65;  10.2; drag-lps8-01; 7; 7; 125000; 365
2022-10-23 09:07:47; hka-aqm-am307;  24.50;  41.59;   514;   536;    11;     2;     2;     0;   -64;   -64;   8.8; drag-lps8-01; 0; 7; 125000; 366
2022-10-23 09:22:55; hka-aqm-am307;  24.56;  42.47;   520;   581;    12;     2;     2;     0;   -63;   -63;   9.2; drag-lps8-01; 4; 7; 125000; 367
2022-10-23 09:38:07; hka-aqm-am307;  24.56;  43.38;   521;   612;    10;     1;     0;     0;   -62;   -62;   7.2; drag-lps8-01; 5; 7; 125000; 369
2022-10-23 09:53:15; hka-aqm-am307;  24.54;  44.20;   515;   626;    17;     5;     2;     0;   -64;   -64;   9.0; drag-lps8-01; 1; 7; 125000; 370
2022-10-23 10:08:28; hka-aqm-am307;  24.57;  44.55;   520;   672;    17;     4;     0;     0;   -63;   -63;   8.5; drag-lps8-01; 0; 7; 125000; 372
2022-10-23 10:23:34; hka-aqm-am307;  24.56;  44.52;   493;   643;    18;     4;     2;     0;   -64;   -64;   9.5; drag-lps8-01; 3; 7; 125000; 373
2022-10-23 10:38:40; hka-aqm-am307;  24.62;  44.88;   496;   684;    27;     6;     2;     0;   -61;   -61;   8.0; drag-lps8-01; 6; 7; 125000; 374
2022-10-23 10:53:47; hka-aqm-am307;  24.64;  45.43;   481;   730;    29;     7;     2;     0;   -61;   -61;   6.8; drag-lps8-01; 5; 7; 125000; 375
2022-10-23 11:08:55; hka-aqm-am307;  24.66;  45.65;   478;   761;    38;     9;     2;     0;   -63;   -63;   8.8; drag-lps8-01; 4; 7; 125000; 376
2022-10-23 11:24:01; hka-aqm-am307;  24.66;  45.88;   485;   841;    81;    19;     2;     0;   -64;   -64;   6.8; drag-lps8-01; 2; 7; 125000; 377
2022-10-23 11:39:07; hka-aqm-am307;  24.68;  46.17;   493;   804;    50;    13;     0;     0;   -65;   -65;  10.0; drag-lps8-01; 0; 7; 125000; 378
2022-10-23 11:54:15; hka-aqm-am307;  24.72;  46.07;   490;   796;    70;    17;     2;     0;   -64;   -64;  10.0; drag-lps8-01; 3; 7; 125000; 379
2022-10-23 12:09:21; hka-aqm-am307;  24.79;  45.88;   471;   802;   111;    28;     2;     0;   -63;   -63;   7.2; drag-lps8-01; 2; 7; 125000; 380
2022-10-23 12:13:13; hka-aqm-am307;  24.86;  45.75;   474;   800;   273;    65;     2;     0;   -63;   -63;   9.8; drag-lps8-01; 7; 7; 125000; 381
2022-10-23 12:13:55; hka-aqm-am307;  24.86;  45.75;   467;   788;   376;    91;     0;     0;   -63;   -63;   9.5; drag-lps8-01; 1; 7; 125000; 382
2022-10-23 12:16:34; hka-aqm-am307;  24.79;  45.62;   461;   795;   362;    88;     2;     0;   -63;   -63;   9.5; drag-lps8-01; 4; 7; 125000; 383
2022-10-23 12:19:13; hka-aqm-am307;  24.85;  45.75;   458;   792;   432;   105;     2;     0;   -63;   -63;   9.5; drag-lps8-01; 6; 7; 125000; 384
2022-10-23 12:20:53; hka-aqm-am307;  24.88;  45.46;   455;   802;   315;    76;     1;     0;   -61;   -61;   6.8; drag-lps8-01; 5; 7; 125000; 385
2022-10-23 12:22:53; hka-aqm-am307;  24.93;  45.23;   451;   763;   250;    62;     2;     0;   -65;   -65;   9.2; drag-lps8-01; 1; 7; 125000; 386
2022-10-23 12:26:12; hka-aqm-am307;  24.98;  45.17;   451;   777;   273;    69;     1;     0;   -64;   -64;   9.2; drag-lps8-01; 0; 7; 125000; 387
2022-10-23 12:26:53; hka-aqm-am307;  24.93;  45.17;   448;   777;   437;   107;     0;     0;   -61;   -61;   8.8; drag-lps8-01; 6; 7; 125000; 388
2022-10-23 12:27:13; hka-aqm-am307;  24.85;  45.14;   447;   777;   601;   146;     1;     0;   -63;   -63;   7.0; drag-lps8-01; 5; 7; 125000; 389
2022-10-23 12:27:34; hka-aqm-am307;  24.86;  45.14;   447;   769;   520;   127;     1;     0;   -64;   -64;   8.8; drag-lps8-01; 3; 7; 125000; 390
2022-10-23 12:27:54; hka-aqm-am307;  24.88;  45.14;   447;   765;   407;   101;     1;     0;   -63;   -63;   9.2; drag-lps8-01; 4; 7; 125000; 391
2022-10-23 12:28:14; hka-aqm-am307;  24.92;  45.17;   447;   765;   667;   161;     1;     0;   -66;   -66;   9.5; drag-lps8-01; 7; 7; 125000; 393
2022-10-23 12:29:54; hka-aqm-am307;  24.97;  45.14;   443;   806;   803;   197;     1;     0;   -63;   -63;   9.5; drag-lps8-01; 4; 7; 125000; 395
2022-10-23 12:31:13; hka-aqm-am307;  24.97;  45.23;   440;   782;   930;   227;     0;     0;   -57;   -57;   9.5; drag-lps8-01; 1; 7; 125000; 396
2022-10-23 12:31:53; hka-aqm-am307;  25.04;  45.14;   444;   776;  1387;   343;     1;     0;   -61;   -61;   7.5; drag-lps8-01; 2; 7; 125000; 397
2022-10-23 12:32:33; hka-aqm-am307;  25.03;  44.91;   447;   744;  1212;   298;     1;     0;   -64;   -64;   9.8; drag-lps8-01; 0; 7; 125000; 398
2022-10-23 12:33:14; hka-aqm-am307;  25.11;  44.84;   442;   761;  1131;   277;     1;     0;   -64;   -64;   8.8; drag-lps8-01; 3; 7; 125000; 399
2022-10-23 12:33:34; hka-aqm-am307;  25.16;  44.75;   441;   756;  1033;   253;     1;     0;   -65;   -65;  10.2; drag-lps8-01; 7; 7; 125000; 400
2022-10-23 12:34:13; hka-aqm-am307;  25.10;  44.59;   441;   790;   910;   222;     1;     0;   -61;   -61;   7.0; drag-lps8-01; 5; 7; 125000; 401
2022-10-23 12:34:33; hka-aqm-am307;  25.08;  44.68;   441;   779;   742;   182;     0;     0;   -65;   -65;   9.5; drag-lps8-01; 0; 7; 125000; 402
2022-10-23 12:34:55; hka-aqm-am307;  25.08;  44.65;   441;   765;   454;   111;     1;     0;   -63;   -63;   7.8; drag-lps8-01; 2; 7; 125000; 403
2022-10-23 12:35:33; hka-aqm-am307;  25.09;  44.78;   444;   764;   191;    49;     1;     0;   -61;   -61;   8.2; drag-lps8-01; 4; 7; 125000; 404
