# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-13 00:07:57; hka-aqm-am111;  29.72;  29.42;   434;   640;     7;     2;     7;     5;  -107;  -107;   5.5; drag-lps8-03; 5; 8; 125000; 16609
2023-06-13 00:23:03; hka-aqm-am111;  29.74;  29.48;   434;   619;     5;     0;     1;     0;  -108;  -108;   4.8; drag-lps8-03; 6; 8; 125000; 16610
2023-06-13 00:38:12; hka-aqm-am111;  29.68;  29.48;   439;   658;     5;     0;     7;     5;  -107;  -107;   7.5; drag-lps8-03; 4; 8; 125000; 16611
2023-06-13 00:53:18; hka-aqm-am111;  29.67;  29.52;   428;   612;     5;     0;     7;     5;   -75;   -75;  11.2; drag-lps8-05; 3; 8; 125000; 16612
2023-06-13 01:08:25; hka-aqm-am111;  29.66;  29.62;   430;   624;     5;     0;     4;     0;   -75;   -75;  10.8; drag-lps8-05; 7; 8; 125000; 16613
2023-06-13 01:23:32; hka-aqm-am111;  29.64;  29.69;   431;   628;     5;     0;     7;     5;   -71;   -71;   9.2; drag-lps8-05; 0; 8; 125000; 16614
2023-06-13 01:38:38; hka-aqm-am111;  29.62;  29.72;   439;   634;     5;     0;     7;     5;  -107;  -107;   4.5; drag-lps8-03; 6; 8; 125000; 16615
2023-06-13 01:53:44; hka-aqm-am111;  29.60;  29.75;   429;   620;     5;     0;     4;     0;   -75;   -75;  10.2; drag-lps8-05; 1; 8; 125000; 16616
2023-06-13 02:08:52; hka-aqm-am111;  29.59;  29.75;   429;   632;     7;     2;     7;     5;  -108;  -108;   4.5; drag-lps8-03; 2; 8; 125000; 16617
2023-06-13 02:23:59; hka-aqm-am111;  29.55;  29.82;   429;   639;     5;     0;     7;     5;   -77;   -77;   7.8; drag-lps8-05; 5; 8; 125000; 16618
2023-06-13 02:39:05; hka-aqm-am111;  29.55;  29.85;   432;   620;     6;     2;     3;     0;   -75;   -75;  11.5; drag-lps8-05; 6; 8; 125000; 16619
2023-06-13 02:54:12; hka-aqm-am111;  29.55;  29.85;   431;   645;     5;     0;     7;     5;   -76;   -76;  10.5; drag-lps8-05; 7; 8; 125000; 16620
2023-06-13 03:09:18; hka-aqm-am111;  29.52;  29.89;   429;   594;     5;     0;     7;     5;  -109;  -109;   4.8; drag-lps8-03; 1; 8; 125000; 16621
2023-06-13 03:24:24; hka-aqm-am111;  29.51;  29.92;   433;   629;     6;     1;     4;     0;   -75;   -75;  11.0; drag-lps8-05; 4; 8; 125000; 16622
2023-06-13 03:39:31; hka-aqm-am111;  29.51;  30.02;   432;   662;     5;     0;     7;     5;  -111;  -111;   4.0; drag-lps8-03; 2; 8; 125000; 16623
2023-06-13 03:54:38; hka-aqm-am111;  29.51;  29.99;   431;   617;     5;     1;     7;     5;   -71;   -71;  11.5; drag-lps8-05; 0; 8; 125000; 16624
2023-06-13 04:09:44; hka-aqm-am111;  29.49;  29.96;   432;   654;     5;     0;     2;     0;   -81;   -81;   7.8; drag-lps8-05; 5; 8; 125000; 16625
2023-06-13 04:24:53; hka-aqm-am111;  29.47;  30.02;   433;   599;     5;     1;     7;     5;   -73;   -73;  10.8; drag-lps8-05; 3; 8; 125000; 16626
2023-06-13 04:39:59; hka-aqm-am111;  29.46;  30.02;   426;   634;     5;     1;     7;     5;   -75;   -75;  11.5; drag-lps8-05; 4; 8; 125000; 16627
2023-06-13 04:55:06; hka-aqm-am111;  29.46;  30.06;   429;   655;     5;     0;     4;     0;   -77;   -77;   8.0; drag-lps8-05; 2; 8; 125000; 16628
2023-06-13 05:10:13; hka-aqm-am111;  29.42;  30.09;   430;   633;     5;     0;     7;     5;  -108;  -108;   5.2; drag-lps8-03; 1; 8; 125000; 16629
2023-06-13 05:25:19; hka-aqm-am111;  29.41;  30.13;   433;   635;     7;     1;     7;     5;   -75;   -75;  10.2; drag-lps8-05; 6; 8; 125000; 16630
2023-06-13 05:40:25; hka-aqm-am111;  29.36;  30.13;   430;   626;     7;     1;     4;     0;  -109;  -109;   5.2; drag-lps8-03; 5; 8; 125000; 16631
2023-06-13 05:55:32; hka-aqm-am111;  29.25;  30.29;   435;   641;     8;     1;     7;     5;  -109;  -109;   6.8; drag-lps8-03; 7; 8; 125000; 16632
2023-06-13 06:10:38; hka-aqm-am111;  29.17;  30.29;   431;   639;     9;     1;     7;     5;   -72;   -72;  12.2; drag-lps8-05; 0; 8; 125000; 16633
2023-06-13 06:25:45; hka-aqm-am111;  29.09;  30.36;   431;   632;    10;     1;     2;     0;   -73;   -73;   9.2; drag-lps8-05; 3; 8; 125000; 16634
2023-06-13 06:40:12; hka-aqm-am111;  29.02;  30.43;   434;   603;    68;    10;     7;     5;   -75;   -75;  11.2; drag-lps8-05; 6; 8; 125000; 16635
2023-06-13 06:55:18; hka-aqm-am111;  29.01;  30.77;   439;   672;    79;     9;     4;     0;  -115;  -115;   3.5; drag-lps8-03; 7; 8; 125000; 16636
2023-06-13 06:58:12; hka-aqm-am111;  28.99;  30.77;   448;   602;    12;     2;     4;     0;   -77;   -77;  10.8; drag-lps8-05; 1; 8; 125000; 16637
2023-06-13 07:13:19; hka-aqm-am111;  28.96;  30.70;   452;   642;    13;     2;     4;     0;  -113;  -113;   4.8; drag-lps8-03; 4; 8; 125000; 16638
2023-06-13 07:28:25; hka-aqm-am111;  28.88;  30.77;   446;   624;    16;     4;     4;     4;  -113;  -113;   1.5; drag-lps8-03; 2; 8; 125000; 16639
2023-06-13 07:43:33; hka-aqm-am111;  28.82;  30.83;   451;   603;    15;     3;     7;     9;   -75;   -75;  10.0; drag-lps8-05; 0; 8; 125000; 16640
2023-06-13 07:58:40; hka-aqm-am111;  28.75;  30.90;   442;   606;    17;     3;     7;    14;   -73;   -73;   8.0; drag-lps8-05; 5; 8; 125000; 16641
2023-06-13 08:13:46; hka-aqm-am111;  28.67;  30.97;   441;   576;    18;     4;     2;    20;  -109;  -109;   5.8; drag-lps8-03; 3; 8; 125000; 16642
2023-06-13 08:28:53; hka-aqm-am111;  28.61;  30.97;   442;   601;    21;     6;     7;    21;  -115;  -115;   4.0; drag-lps8-03; 0; 8; 125000; 16643
2023-06-13 08:43:59; hka-aqm-am111;  28.58;  31.00;   442;   628;    21;     5;     7;    21;   -75;   -75;  11.8; drag-lps8-05; 4; 8; 125000; 16644
2023-06-13 08:59:05; hka-aqm-am111;  28.52;  31.04;   439;   600;    23;     7;     5;    19;  -109;  -109;   5.2; drag-lps8-03; 2; 8; 125000; 16645
2023-06-13 09:14:14; hka-aqm-am111;  28.48;  31.04;   441;   594;    23;     6;     7;    21;   -77;   -77;  11.0; drag-lps8-05; 3; 8; 125000; 16646
2023-06-13 09:29:20; hka-aqm-am111;  28.42;  31.04;   439;   605;    24;     7;     7;    21;   -75;   -75;  10.0; drag-lps8-05; 1; 8; 125000; 16647
2023-06-13 09:34:34; hka-aqm-am111;  28.42;  29.69;   450;   567;    87;    17;     7;    21;   -78;   -78;   9.2; drag-lps8-05; 7; 8; 125000; 16648
2023-06-13 09:49:40; hka-aqm-am111;  28.34;  27.72;   591;   667;   100;    16;     6;    49;  -109;  -109;   3.8; drag-lps8-03; 5; 8; 125000; 16649
2023-06-13 10:04:46; hka-aqm-am111;  28.46;  27.99;   615;   762;    98;    17;     5;    17;  -109;  -109;   4.8; drag-lps8-03; 6; 8; 125000; 16650
2023-06-13 10:19:53; hka-aqm-am111;  28.54;  28.02;   566;   733;   104;    18;     6;    49;   -77;   -77;   8.2; drag-lps8-05; 2; 8; 125000; 16651
2023-06-13 10:35:00; hka-aqm-am111;  28.59;  27.96;   568;   732;   111;    20;     6;    57;  -105;  -105;   6.8; drag-lps8-03; 6; 8; 125000; 16652
