# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-21 00:01:43; hka-aqm-am210;  22.56;  37.22;   651;   669;     4;     0;     4;     1;   -76;   -76;  11.8; drag-lps8-05; 6; 8; 125000; 6738
2023-03-21 00:16:51; hka-aqm-am210;  22.56;  37.22;   647;   693;     4;     0;     4;     1;   -85;   -85;  11.0; drag-lps8-05; 3; 8; 125000; 6739
2023-03-21 00:31:57; hka-aqm-am210;  22.56;  37.22;   645;   625;     6;     2;     4;     1;   -78;   -78;  11.5; drag-lps8-05; 1; 8; 125000; 6740
2023-03-21 00:47:03; hka-aqm-am210;  22.56;  37.18;   631;   659;     6;     2;     4;     1;   -81;   -81;   9.5; drag-lps8-05; 5; 8; 125000; 6741
2023-03-21 01:02:10; hka-aqm-am210;  22.57;  37.18;   621;   663;     6;     2;     4;     1;   -81;   -81;  11.5; drag-lps8-05; 0; 8; 125000; 6742
2023-03-21 01:17:16; hka-aqm-am210;  22.56;  37.18;   622;   646;     4;     0;     4;     1;   -81;   -81;  11.5; drag-lps8-05; 7; 8; 125000; 6743
2023-03-21 01:32:22; hka-aqm-am210;  22.55;  37.15;   610;   633;     4;     1;     4;     1;   -82;   -82;   9.8; drag-lps8-05; 4; 8; 125000; 6744
2023-03-21 01:47:31; hka-aqm-am210;  22.54;  37.12;   602;   618;     6;     2;     4;     1;   -81;   -81;  10.5; drag-lps8-05; 7; 8; 125000; 6745
2023-03-21 02:02:37; hka-aqm-am210;  22.57;  37.08;   604;   632;     4;     0;     4;     1;   -77;   -77;   7.5; drag-lps8-05; 2; 8; 125000; 6746
2023-03-21 02:17:43; hka-aqm-am210;  22.55;  37.05;   601;   641;     4;     0;     4;     1;   -79;   -79;  10.5; drag-lps8-05; 0; 8; 125000; 6747
