# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-14 00:02:46; hka-aqm-am126;  27.08;  44.49;   430;   756;    14;     1;     2;     2;  -111;  -111;   2.2; drag-lps8-05; 6; 8; 125000; 11797
2023-09-14 00:17:52; hka-aqm-am126;  27.13;  44.39;   434;   799;    16;     3;     2;     2;   -85;   -85;   8.8; drag-lps8-03; 2; 8; 125000; 11798
2023-09-14 00:32:59; hka-aqm-am126;  27.14;  44.46;   440;   774;    14;     1;     2;     2;   -91;   -91;  11.8; drag-lps8-03; 3; 8; 125000; 11799
2023-09-14 00:48:06; hka-aqm-am126;  27.16;  44.39;   437;   783;    14;     1;     2;     2;  -115;  -115;   2.8; drag-lps8-05; 4; 8; 125000; 11800
2023-09-14 01:03:13; hka-aqm-am126;  27.17;  44.42;   436;   780;    14;     1;     2;     2;   -91;   -91;  11.8; drag-lps8-03; 7; 8; 125000; 11801
2023-09-14 01:18:19; hka-aqm-am126;  27.16;  44.49;   435;   774;    14;     1;     2;     2;   -89;   -89;  10.5; drag-lps8-03; 0; 8; 125000; 11802
2023-09-14 01:33:27; hka-aqm-am126;  27.17;  44.52;   437;   771;    14;     1;     2;     2;   -87;   -87;  10.2; drag-lps8-03; 1; 8; 125000; 11803
2023-09-14 01:48:33; hka-aqm-am126;  27.19;  44.52;   440;   772;    14;     1;     2;     2;   -90;   -90;   8.2; drag-lps8-03; 5; 8; 125000; 11804
2023-09-14 02:03:40; hka-aqm-am126;  27.22;  44.49;   434;   772;    14;     1;     2;     2;  -113;  -113;   6.0; drag-lps8-05; 0; 8; 125000; 11805
2023-09-14 02:18:46; hka-aqm-am126;  27.22;  44.49;   437;   768;    14;     1;     2;     2;   -89;   -89;   8.8; drag-lps8-03; 2; 8; 125000; 11806
2023-09-14 02:33:52; hka-aqm-am126;  27.29;  44.49;   435;   760;    14;     1;     2;     2;   -88;   -88;   7.8; drag-lps8-03; 5; 8; 125000; 11807
2023-09-14 02:48:58; hka-aqm-am126;  27.28;  44.42;   441;   763;    14;     1;     2;     2;   -90;   -90;  11.5; drag-lps8-03; 7; 8; 125000; 11808
2023-09-14 03:04:07; hka-aqm-am126;  27.31;  44.46;   446;   762;    14;     1;     2;     2;  -114;  -114;  -1.5; drag-lps8-05; 3; 8; 125000; 11809
2023-09-14 03:19:13; hka-aqm-am126;  27.35;  44.46;   445;   756;    16;     3;     2;     2;   -91;   -91;  10.5; drag-lps8-03; 6; 8; 125000; 11810
2023-09-14 03:34:19; hka-aqm-am126;  27.35;  44.33;   437;   759;    16;     3;     2;     2;   -90;   -90;  10.5; drag-lps8-03; 4; 8; 125000; 11811
2023-09-14 03:49:27; hka-aqm-am126;  27.38;  44.46;   441;   753;    14;     1;     2;     2;   -93;   -93;  11.8; drag-lps8-03; 1; 8; 125000; 11812
2023-09-14 04:04:33; hka-aqm-am126;  27.40;  44.29;   432;   732;    14;     1;     2;     2;   -93;   -93;  11.8; drag-lps8-03; 0; 8; 125000; 11813
2023-09-14 04:19:39; hka-aqm-am126;  27.38;  44.42;   433;   743;    14;     1;     2;     2;  -111;  -111;   1.5; drag-lps8-05; 6; 8; 125000; 11814
2023-09-14 04:34:46; hka-aqm-am126;  27.40;  44.26;   439;   767;    14;     1;     2;     2;  -109;  -109;   5.0; drag-lps8-05; 2; 8; 125000; 11815
2023-09-14 04:49:53; hka-aqm-am126;  27.41;  44.29;   432;   749;    14;     1;     2;     2;  -114;  -114;   3.5; drag-lps8-05; 5; 8; 125000; 11816
2023-09-14 05:04:59; hka-aqm-am126;  27.43;  44.26;   433;   784;    14;     1;     2;     2;  -101;  -101;   9.5; drag-lps8-03; 4; 8; 125000; 11817
2023-09-14 05:20:07; hka-aqm-am126;  27.47;  44.23;   438;   747;    16;     3;     2;     2;  -116;  -116;  -1.5; drag-lps8-05; 3; 8; 125000; 11818
2023-09-14 05:35:13; hka-aqm-am126;  27.51;  44.10;   435;   742;    16;     3;     2;     2;   -92;   -92;  10.2; drag-lps8-03; 7; 8; 125000; 11819
2023-09-14 05:50:20; hka-aqm-am126;  27.49;  44.03;   432;   723;    14;     1;     2;     2;   -88;   -88;   9.8; drag-lps8-03; 1; 8; 125000; 11820
2023-09-14 05:55:07; hka-aqm-am126;  27.49;  44.03;   429;   730;    86;    14;     2;     2;   -91;   -91;   9.0; drag-lps8-03; 2; 8; 125000; 11821
2023-09-14 05:55:47; hka-aqm-am126;  27.47;  44.00;   429;   717;    16;     3;     1;     0;   -95;   -95;   8.2; drag-lps8-03; 5; 8; 125000; 11822
