# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-06 00:13:45; hka-aqm-am109;  21.90;  44.20;   411;   802;     6;     2;     2;     1;   -48;   -48;  10.8; drag-lps8-01; 0; 8; 125000; 1795
2023-01-06 00:28:52; hka-aqm-am109;  21.88;  44.20;   415;   759;     4;     0;     1;     0;   -49;   -49;  11.5; drag-lps8-01; 3; 8; 125000; 1796
2023-01-06 00:43:59; hka-aqm-am109;  21.89;  44.13;   426;   753;     4;     0;     2;     1;   -47;   -47;   7.8; drag-lps8-01; 5; 8; 125000; 1797
2023-01-06 00:59:05; hka-aqm-am109;  21.88;  44.03;   411;   776;     4;     0;     2;     1;   -47;   -47;  10.8; drag-lps8-01; 6; 8; 125000; 1798
2023-01-06 01:14:12; hka-aqm-am109;  21.88;  44.13;   411;   724;     4;     0;     1;     0;   -46;   -46;   8.0; drag-lps8-01; 2; 8; 125000; 1799
2023-01-06 01:29:18; hka-aqm-am109;  21.89;  43.97;   412;   754;     6;     2;     2;     1;   -47;   -47;  12.0; drag-lps8-01; 6; 8; 125000; 1800
2023-01-06 01:44:25; hka-aqm-am109;  21.88;  43.94;   413;   749;     6;     2;     2;     1;   -48;   -48;  11.8; drag-lps8-01; 4; 8; 125000; 1801
2023-01-06 01:59:31; hka-aqm-am109;  21.88;  43.90;   411;   736;     4;     0;     0;     0;   -47;   -47;  10.5; drag-lps8-01; 1; 8; 125000; 1802
2023-01-06 02:14:38; hka-aqm-am109;  21.88;  43.74;   413;   762;     4;     0;     2;     1;   -48;   -48;  10.8; drag-lps8-01; 0; 8; 125000; 1803
2023-01-06 02:29:44; hka-aqm-am109;  21.87;  43.68;   411;   733;     4;     0;     2;     1;   -48;   -48;  10.2; drag-lps8-01; 7; 8; 125000; 1804
2023-01-06 02:44:51; hka-aqm-am109;  21.87;  43.64;   412;   743;     5;     2;     0;     0;   -47;   -47;   8.8; drag-lps8-01; 5; 8; 125000; 1805
2023-01-06 02:59:59; hka-aqm-am109;  21.86;  43.58;   424;   750;     4;     0;     2;     1;   -49;   -49;  10.8; drag-lps8-01; 3; 8; 125000; 1806
2023-01-06 03:15:05; hka-aqm-am109;  21.88;  43.51;   411;   740;     6;     2;     2;     1;   -46;   -46;   8.2; drag-lps8-01; 2; 8; 125000; 1807
2023-01-06 03:30:11; hka-aqm-am109;  21.86;  43.48;   414;   752;     4;     0;     2;     0;   -49;   -49;  12.0; drag-lps8-01; 7; 8; 125000; 1808
2023-01-06 03:45:19; hka-aqm-am109;  21.87;  43.48;   419;   783;     4;     0;     2;     1;   -48;   -48;  11.0; drag-lps8-01; 3; 8; 125000; 1809
