# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-19 00:02:41; hka-aqm-am210;  21.17;  29.82;   646;   809;     5;     0;     5;    29;  -120;  -120;  -2.0; drag-lps8-03; 7; 7; 125000; 281
2023-01-19 00:17:48; hka-aqm-am210;  21.17;  29.75;   636;   783;     7;     2;     3;     0;  -119;  -119;  -1.2; drag-lps8-03; 4; 7; 125000; 282
2023-01-19 00:32:56; hka-aqm-am210;  21.15;  29.75;   624;   761;     5;     0;     5;    29;  -119;  -119;  -1.2; drag-lps8-03; 7; 7; 125000; 283
2023-01-19 00:48:02; hka-aqm-am210;  21.15;  29.75;   615;   748;     7;     2;     5;    29;  -118;  -118;  -0.5; drag-lps8-03; 0; 7; 125000; 284
2023-01-19 01:18:15; hka-aqm-am210;  21.12;  29.62;   597;   730;     5;     0;     5;    29;  -115;  -115;  -2.0; drag-lps8-03; 1; 7; 125000; 286
2023-01-19 01:33:22; hka-aqm-am210;  21.11;  29.58;   588;   695;     5;     0;     5;    29;  -118;  -118;  -0.5; drag-lps8-03; 5; 7; 125000; 287
2023-01-19 01:48:28; hka-aqm-am210;  21.11;  29.55;   581;   685;     5;     0;     3;     0;  -118;  -118;  -2.8; drag-lps8-03; 6; 7; 125000; 288
2023-01-19 02:03:35; hka-aqm-am210;  21.08;  29.55;   573;   658;     6;     2;     5;    29;  -117;  -117;  -2.0; drag-lps8-03; 2; 7; 125000; 289
2023-01-19 02:18:42; hka-aqm-am210;  21.08;  29.55;   574;   666;     6;     2;     5;    29;  -120;  -120;  -4.8; drag-lps8-03; 3; 7; 125000; 290
2023-01-19 02:33:48; hka-aqm-am210;  21.07;  29.48;   565;   640;     5;     0;     3;     0;  -118;  -118;   0.2; drag-lps8-03; 0; 7; 125000; 291
