# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-07 00:05:37; hka-aqm-am003b;  24.94;  38.34;   469;   903;     6;     1;     3;    19;  -114;  -114;   4.2; drag-lps8-03; 4; 9; 125000; 17458
2023-07-07 00:20:43; hka-aqm-am003b;  24.88;  38.44;   458;   801;     6;     0;     0;     0;  -114;  -114;   4.5; drag-lps8-03; 0; 9; 125000; 17459
2023-07-07 00:35:50; hka-aqm-am003b;  24.81;  38.41;   454;   760;     8;     3;     2;     0;  -112;  -112;   3.5; drag-lps8-03; 1; 9; 125000; 17460
2023-07-07 00:50:56; hka-aqm-am003b;  24.76;  38.54;   446;   751;     8;     3;     3;    19;  -113;  -113;   4.5; drag-lps8-03; 4; 9; 125000; 17461
2023-07-07 01:06:03; hka-aqm-am003b;  24.71;  39.23;   456;   763;     6;     0;     2;     0;  -122;  -122;  -4.8; drag-lps8-05; 3; 9; 125000; 17462
2023-07-07 01:21:09; hka-aqm-am003b;  24.64;  40.22;   456;   758;     6;     2;     0;     0;  -113;  -113;   2.8; drag-lps8-03; 6; 9; 125000; 17463
2023-07-07 01:36:16; hka-aqm-am003b;  24.56;  40.77;   471;   750;     6;     0;     3;    19;  -111;  -111;   3.2; drag-lps8-03; 2; 9; 125000; 17464
2023-07-07 01:51:22; hka-aqm-am003b;  24.46;  40.97;   466;   699;     6;     0;     0;     0;  -114;  -114;   1.2; drag-lps8-05; 7; 9; 125000; 17465
2023-07-07 02:06:28; hka-aqm-am003b;  24.35;  41.13;   458;   597;     7;     1;     1;     0;  -117;  -117;   1.0; drag-lps8-05; 5; 9; 125000; 17466
2023-07-07 02:21:36; hka-aqm-am003b;  24.25;  41.20;   460;   607;     6;     0;     3;    19;  -117;  -117;  -0.2; drag-lps8-05; 4; 9; 125000; 17467
2023-07-07 02:36:42; hka-aqm-am003b;  24.18;  41.30;   459;   606;     8;     3;     2;     0;  -114;  -114;   2.0; drag-lps8-05; 1; 9; 125000; 17468
2023-07-07 02:51:49; hka-aqm-am003b;  24.08;  41.56;   458;   583;     6;     1;     0;     0;  -115;  -115;   2.5; drag-lps8-03; 0; 9; 125000; 17469
2023-07-07 03:06:56; hka-aqm-am003b;  23.97;  41.79;   459;   621;     6;     2;     3;    19;  -114;  -114;   1.5; drag-lps8-03; 5; 9; 125000; 17470
2023-07-07 03:22:03; hka-aqm-am003b;  23.90;  41.85;   462;   614;     6;     0;     1;     0;  -115;  -115;   0.2; drag-lps8-03; 7; 9; 125000; 17471
2023-07-07 03:37:09; hka-aqm-am003b;  23.78;  42.18;   462;   611;     6;     0;     1;     0;  -116;  -116;  -0.8; drag-lps8-05; 6; 9; 125000; 17472
2023-07-07 03:52:16; hka-aqm-am003b;  23.64;  42.38;   470;   597;     6;     2;     3;    19;  -122;  -122;  -4.8; drag-lps8-05; 3; 9; 125000; 17473
2023-07-07 04:07:23; hka-aqm-am003b;  23.56;  42.44;   462;   593;     6;     0;     2;     0;  -112;  -112;   2.2; drag-lps8-03; 2; 9; 125000; 17474
2023-07-07 04:22:29; hka-aqm-am003b;  23.46;  42.34;   459;   586;     6;     0;     0;     0;  -118;  -118;  -0.5; drag-lps8-05; 4; 9; 125000; 17475
