# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-19 00:14:12; hka-aqm-am123;  31.60;  25.95;   412;   574;     5;     0;     1;     0;  -113;  -113; nan; drag-lps8-05; 6; 8; 125000; 19062
2023-06-19 00:29:19; hka-aqm-am123;  31.50;  26.22;   416;   584;     5;     0;     1;     0;  -115;  -115;   1.2; drag-lps8-05; 4; 8; 125000; 19063
2023-06-19 00:44:25; hka-aqm-am123;  31.50;  26.29;   414;   548;     7;     2;     1;     0;  -116;  -116;  -1.5; drag-lps8-03; 1; 8; 125000; 19064
2023-06-19 00:59:32; hka-aqm-am123;  31.48;  26.42;   417;   561;     5;     0;     1;     0;  -117;  -117;  -2.8; drag-lps8-05; 3; 8; 125000; 19065
2023-06-19 01:14:39; hka-aqm-am123;  31.47;  26.56;   414;   536;     5;     0;     1;     0;  -112;  -112;   1.8; drag-lps8-05; 2; 8; 125000; 19066
2023-06-19 01:29:45; hka-aqm-am123;  31.46;  26.66;   408;   551;     5;     0;     1;     0;  -115;  -115;   3.0; drag-lps8-05; 0; 8; 125000; 19067
2023-06-19 01:44:51; hka-aqm-am123;  31.39;  26.90;   413;   558;     5;     1;     1;     0;  -113;  -113;   0.8; drag-lps8-03; 4; 8; 125000; 19068
2023-06-19 01:59:58; hka-aqm-am123;  31.37;  27.07;   410;   556;     5;     0;     1;     0;  -115;  -115;   0.2; drag-lps8-03; 0; 8; 125000; 19069
2023-06-19 02:15:04; hka-aqm-am123;  31.33;  27.48;   412;   574;     5;     0;     1;     0;  -115;  -115;  -2.2; drag-lps8-03; 2; 8; 125000; 19070
2023-06-19 02:30:12; hka-aqm-am123;  31.25;  27.79;   425;   534;     5;     0;     1;     0;  -115;  -115;   0.5; drag-lps8-03; 5; 8; 125000; 19071
2023-06-19 02:45:18; hka-aqm-am123;  31.20;  28.09;   414;   550;     5;     1;     1;     0;  -114;  -114;  -0.5; drag-lps8-03; 1; 8; 125000; 19072
2023-06-19 03:00:25; hka-aqm-am123;  31.17;  28.33;   414;   564;     5;     0;     1;     0;  -118;  -118;  -0.8; drag-lps8-03; 7; 8; 125000; 19073
2023-06-19 03:15:31; hka-aqm-am123;  31.07;  28.67;   419;   555;     5;     0;     1;     0;  -115;  -115;  -1.2; drag-lps8-03; 6; 8; 125000; 19074
2023-06-19 03:30:37; hka-aqm-am123;  31.04;  28.94;   411;   575;     7;     2;     1;     0;  -120;  -120;  -6.0; drag-lps8-03; 3; 8; 125000; 19075
2023-06-19 03:45:44; hka-aqm-am123;  31.03;  29.14;   408;   576;     5;     0;     1;     0;  -115;  -115;   0.5; drag-lps8-03; 4; 8; 125000; 19076
2023-06-19 04:00:52; hka-aqm-am123;  30.97;  29.38;   411;   602;     5;     0;     1;     0;  -118;  -118;  -3.0; drag-lps8-03; 2; 8; 125000; 19077
2023-06-19 04:15:58; hka-aqm-am123;  30.92;  29.62;   402;   573;     7;     2;     1;     0;  -111;  -111;   1.5; drag-lps8-05; 1; 8; 125000; 19078
2023-06-19 04:31:05; hka-aqm-am123;  30.90;  29.75;   402;   579;     5;     0;     1;     0;  -120;  -120;  -2.0; drag-lps8-03; 5; 8; 125000; 19079
2023-06-19 04:46:12; hka-aqm-am123;  30.86;  29.96;   402;   579;     5;     0;     1;     0;  -120;  -120;  -6.0; drag-lps8-03; 6; 8; 125000; 19080
2023-06-19 05:01:18; hka-aqm-am123;  30.85;  30.16;   403;   583;     5;     0;     1;     0;  -118;  -118;  -0.5; drag-lps8-05; 7; 8; 125000; 19081
2023-06-19 05:16:24; hka-aqm-am123;  30.82;  30.36;   401;   599;     9;     2;     1;     0;  -118;  -118;  -4.5; drag-lps8-05; 3; 8; 125000; 19082
2023-06-19 05:31:32; hka-aqm-am123;  30.79;  30.63;   405;   582;    16;     4;     1;     0;  -113;  -113;   2.0; drag-lps8-03; 0; 8; 125000; 19083
2023-06-19 05:46:38; hka-aqm-am123;  30.78;  30.63;   400;   595;    31;     7;     1;     0;  -113;  -113;  -0.2; drag-lps8-03; 1; 8; 125000; 19084
2023-06-19 06:01:45; hka-aqm-am123;  30.80;  30.67;   404;   581;    51;    13;     1;     0;  -114;  -114;  -1.0; drag-lps8-05; 6; 8; 125000; 19085
2023-06-19 06:16:52; hka-aqm-am123;  30.84;  30.63;   405;   590;    54;    13;     1;     0;  -113;  -113;   1.5; drag-lps8-03; 4; 8; 125000; 19086
2023-06-19 06:31:58; hka-aqm-am123;  30.85;  30.90;   401;   593;    83;    21;     1;     0;  -111;  -111;   1.0; drag-lps8-03; 2; 8; 125000; 19087
2023-06-19 06:47:05; hka-aqm-am123;  30.87;  31.17;   407;   614;   121;    30;     1;     0;  -115;  -115;   1.5; drag-lps8-03; 0; 8; 125000; 19088
2023-06-19 07:02:12; hka-aqm-am123;  30.95;  30.90;   403;   615;   121;    29;     1;     0;  -115;  -115;  -0.2; drag-lps8-03; 7; 8; 125000; 19089
2023-06-19 07:09:30; hka-aqm-am123;  31.00;  30.97;   400;   619;   240;    67;     1;     0;  -118;  -118;  -3.2; drag-lps8-05; 3; 8; 125000; 19090
2023-06-19 07:11:09; hka-aqm-am123;  31.08;  30.90;   404;   606;   148;    36;     1;     0;  -115;  -115;   1.2; drag-lps8-05; 5; 8; 125000; 19091
2023-06-19 07:17:50; hka-aqm-am123;  31.10;  30.83;   408;   630;   328;    94;     0;     0;  -112;  -112;   3.0; drag-lps8-03; 1; 8; 125000; 19092
2023-06-19 07:18:30; hka-aqm-am123;  31.15;  30.87;   408;   623;   482;   145;     1;     0;  -119;  -119;  -3.8; drag-lps8-05; 3; 8; 125000; 19093
2023-06-19 07:22:51; hka-aqm-am123;  31.21;  30.94;   405;   620;   632;   188;     0;     0;  -115;  -115;   1.8; drag-lps8-05; 7; 8; 125000; 19094
2023-06-19 07:25:49; hka-aqm-am123;  31.33;  30.87;   411;   606;   598;   174;     1;     0;  -114;  -114;   1.5; drag-lps8-05; 2; 8; 125000; 19095
2023-06-19 07:26:11; hka-aqm-am123;  31.32;  30.94;   408;   588;   727;   215;     0;     0;  -112;  -112;   1.2; drag-lps8-03; 6; 8; 125000; 19096
2023-06-19 07:30:10; hka-aqm-am123;  31.41;  30.63;   403;   619;   585;   168;     0;     0;  -118;  -118;  -4.5; drag-lps8-05; 5; 8; 125000; 19097
2023-06-19 07:45:17; hka-aqm-am123;  31.83;  30.19;   409;   633;   963;   284;     1;     0;  -115;  -115;   0.8; drag-lps8-05; 0; 8; 125000; 19098
2023-06-19 07:52:31; hka-aqm-am123;  32.18;  30.13;   408;   625;   836;   239;     1;     0;  -116;  -116;  -0.5; drag-lps8-05; 4; 8; 125000; 19099
2023-06-19 07:54:11; hka-aqm-am123;  32.25;  30.09;   402;   659;   699;   196;     0;     0;  -117;  -117;  -0.2; drag-lps8-05; 5; 8; 125000; 19100
2023-06-19 07:54:50; hka-aqm-am123;  32.18;  30.09;   400;   651;   781;   222;     0;     0;  -117;  -117;  -2.0; drag-lps8-05; 6; 8; 125000; 19101
2023-06-19 07:55:12; hka-aqm-am123;  32.26;  30.09;   399;   645;   853;   243;     0;     0;  -119;  -119;  -0.8; drag-lps8-05; 4; 8; 125000; 19102
2023-06-19 07:56:10; hka-aqm-am123;  32.28;  30.06;   402;   646;   956;   275;     0;     0;  -115;  -115;   1.2; drag-lps8-05; 0; 8; 125000; 19103
2023-06-19 08:05:12; hka-aqm-am123;  32.55;  29.82;   406;   627;   980;   278;     1;     0;  -115;  -115;  -2.2; drag-lps8-03; 1; 8; 125000; 19104
2023-06-19 08:05:51; hka-aqm-am123;  32.58;  29.82;   403;   634;   906;   255;     0;     0;  -114;  -114;   0.8; drag-lps8-05; 2; 8; 125000; 19105
2023-06-19 08:06:31; hka-aqm-am123;  32.53;  29.75;   402;   636;  1034;   294;     0;     0;  -117;  -117;  -1.8; drag-lps8-03; 7; 8; 125000; 19106
2023-06-19 08:07:10; hka-aqm-am123;  32.63;  29.75;   401;   630;   974;   274;     0;     0;  -121;  -121;  -6.0; drag-lps8-05; 3; 8; 125000; 19107
2023-06-19 08:07:31; hka-aqm-am123;  32.61;  29.75;   400;   627;   877;   245;     0;     0;  -114;  -114; nan; drag-lps8-05; 1; 8; 125000; 19108
2023-06-19 08:08:30; hka-aqm-am123;  32.67;  29.75;   400;   638;   898;   250;     0;     0;  -117;  -117;  -1.2; drag-lps8-05; 0; 8; 125000; 19109
2023-06-19 08:08:51; hka-aqm-am123;  32.67;  29.75;   400;   637;  1049;   296;     0;     0;  -117;  -117;  -1.2; drag-lps8-05; 5; 8; 125000; 19110
2023-06-19 08:23:57; hka-aqm-am123;  33.32;  29.14;   415;   684;  1066;   292;     1;     0;  -119;  -119;  -0.8; drag-lps8-05; 7; 8; 125000; 19111
