# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-23 00:01:09; hka-aqm-am308;  20.27;  31.04;   534;   625;     4;     0;    10;    73;  -124;  -124;  -4.5; drag-lps8-03; 4; 7; 125000; 1214
2023-01-23 00:16:15; hka-aqm-am308;  20.28;  31.00;   537;   620;     7;     3;    10;    73;  -122;  -122;  -3.8; drag-lps8-03; 0; 7; 125000; 1215
2023-01-23 00:31:21; hka-aqm-am308;  20.27;  30.97;   542;   615;     4;     0;    10;    73;  -123;  -123;  -8.2; drag-lps8-03; 3; 7; 125000; 1216
2023-01-23 00:46:28; hka-aqm-am308;  20.28;  31.04;   540;   594;     4;     2;    10;    73;  -124;  -124;  -6.5; drag-lps8-03; 2; 7; 125000; 1217
2023-01-23 01:01:35; hka-aqm-am308;  20.27;  30.97;   531;   605;     5;     0;    10;    73;  -121;  -121;  -4.0; drag-lps8-03; 5; 7; 125000; 1218
2023-01-23 01:16:41; hka-aqm-am308;  20.27;  31.00;   532;   613;     4;     0;    10;    73;  -123;  -123;  -3.8; drag-lps8-03; 7; 7; 125000; 1219
2023-01-23 01:31:47; hka-aqm-am308;  20.28;  30.97;   528;   597;     4;     0;    10;    73;  -122;  -122;  -6.5; drag-lps8-03; 1; 7; 125000; 1220
2023-01-23 01:46:53; hka-aqm-am308;  20.26;  31.00;   544;   606;     5;     0;    10;    73;  -121;  -121;  -6.2; drag-lps8-03; 6; 7; 125000; 1221
2023-01-23 02:02:00; hka-aqm-am308;  20.26;  31.04;   535;   544;     4;     0;    10;    73;  -123;  -123;  -6.2; drag-lps8-03; 2; 7; 125000; 1222
2023-01-23 02:17:08; hka-aqm-am308;  20.26;  31.00;   528;   589;     4;     0;    10;    73;  -124;  -124;  -4.2; drag-lps8-03; 0; 7; 125000; 1223
2023-01-23 02:32:14; hka-aqm-am308;  20.26;  31.04;   525;   583;     4;     1;    10;    73;  -123;  -123;  -4.0; drag-lps8-03; 7; 7; 125000; 1224
2023-01-23 02:47:20; hka-aqm-am308;  20.24;  31.00;   535;   591;     7;     3;    10;    73;  -122;  -122;  -7.0; drag-lps8-03; 3; 7; 125000; 1225
2023-01-23 03:02:28; hka-aqm-am308;  20.25;  31.00;   530;   546;     4;     0;    10;    73;  -120;  -120;  -5.8; drag-lps8-03; 6; 7; 125000; 1226
2023-01-23 03:17:34; hka-aqm-am308;  20.25;  31.04;   522;   593;     4;     0;    10;    73;  -122;  -122;  -3.5; drag-lps8-03; 5; 7; 125000; 1227
2023-01-23 03:32:41; hka-aqm-am308;  20.24;  31.04;   525;   597;     4;     0;    10;    73;  -123;  -123;  -4.0; drag-lps8-03; 4; 7; 125000; 1228
2023-01-23 03:47:48; hka-aqm-am308;  20.23;  31.04;   526;   591;     4;     0;    10;    73;  -123;  -123;  -6.2; drag-lps8-03; 1; 7; 125000; 1229
2023-01-23 04:02:54; hka-aqm-am308;  20.22;  31.00;   517;   604;     4;     1;    10;    73;  -122;  -122;  -4.5; drag-lps8-03; 7; 7; 125000; 1230
2023-01-23 04:18:01; hka-aqm-am308;  20.22;  31.04;   518;   598;     4;     0;    10;    73;  -122;  -122;  -7.5; drag-lps8-03; 3; 7; 125000; 1231
2023-01-23 04:33:07; hka-aqm-am308;  20.22;  31.04;   520;   602;     4;     2;    10;    73;  -123;  -123;  -7.8; drag-lps8-03; 6; 7; 125000; 1232
2023-01-23 04:48:13; hka-aqm-am308;  20.22;  31.04;   510;   606;     7;     3;    10;    73;  -127;  -127;  -7.2; drag-lps8-03; 5; 7; 125000; 1233
2023-01-23 05:33:34; hka-aqm-am308;  20.22;  31.00;   509;   590;     6;     2;    10;    73;  -122;  -122;  -3.5; drag-lps8-03; 4; 7; 125000; 1236
2023-01-23 05:48:40; hka-aqm-am308;  20.23;  31.04;   515;   620;     4;     0;    10;    73;  -121;  -121;  -2.8; drag-lps8-03; 0; 7; 125000; 1237
2023-01-23 06:03:48; hka-aqm-am308;  20.22;  31.00;   504;   613;     4;     0;    10;    73;  -122;  -122;  -3.0; drag-lps8-03; 4; 7; 125000; 1238
2023-01-23 06:08:46; hka-aqm-am308;  20.22;  31.04;   510;   611;    97;    18;    10;    73;  -121;  -121;  -2.8; drag-lps8-03; 0; 7; 125000; 1239
2023-01-23 06:09:46; hka-aqm-am308;  20.22;  30.97;   505;   608;     4;    13;     1;     0;  -119;  -119;  -1.0; drag-lps8-03; 5; 7; 125000; 1240
2023-01-23 06:24:53; hka-aqm-am308;  20.24;  30.97;   507;   617;     7;     3;     3;     0;  -119;  -119;  -3.8; drag-lps8-03; 6; 7; 125000; 1241
2023-01-23 06:39:59; hka-aqm-am308;  20.23;  30.97;   508;   606;     4;     0;     3;     0;  -121;  -121;  -4.8; drag-lps8-03; 1; 7; 125000; 1242
2023-01-23 06:55:07; hka-aqm-am308;  20.25;  30.97;   501;   611;     4;     0;     3;     0;  -123;  -123;  -5.2; drag-lps8-03; 2; 7; 125000; 1243
