# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-27 00:03:06; hka-aqm-am110;  15.81;  31.07;   429;   633;     5;     2;     4;     0;  -115;  -115;   3.0; drag-lps8-03; 1; 7; 125000; 4476
2023-02-27 00:18:18; hka-aqm-am110;  15.79;  31.00;   431;   616;     4;     0;     2;     0;  -122;  -122;  -2.5; drag-lps8-03; 3; 7; 125000; 4478
2023-02-27 00:33:27; hka-aqm-am110;  15.78;  30.97;   428;   623;     4;     0;     4;     0;   -73;   -73;   8.5; drag-lps8-05; 4; 7; 125000; 4479
2023-02-27 00:48:33; hka-aqm-am110;  15.75;  31.10;   424;   604;     4;     0;     0;     0;  -115;  -115;   2.2; drag-lps8-03; 7; 7; 125000; 4480
2023-02-27 01:03:39; hka-aqm-am110;  15.76;  31.10;   435;   634;     4;     1;     3;     0;  -114;  -114;   0.8; drag-lps8-03; 4; 7; 125000; 4481
2023-02-27 01:18:45; hka-aqm-am110;  15.74;  31.10;   432;   602;     4;     0;     4;     0;   -73;   -73;   7.5; drag-lps8-05; 5; 7; 125000; 4482
2023-02-27 01:33:52; hka-aqm-am110;  15.73;  31.10;   435;   618;     4;     1;     1;     0;  -115;  -115;   1.5; drag-lps8-03; 6; 7; 125000; 4483
2023-02-27 01:48:58; hka-aqm-am110;  15.71;  31.10;   427;   650;     4;     0;     2;     0;   -75;   -75;   9.5; drag-lps8-05; 3; 7; 125000; 4484
2023-02-27 02:04:06; hka-aqm-am110;  15.70;  31.20;   432;   637;     5;     2;     4;     0;  -115;  -115;   3.0; drag-lps8-03; 0; 7; 125000; 4485
2023-02-27 02:19:12; hka-aqm-am110;  15.68;  31.14;   427;   611;     4;     0;     0;     0;  -113;  -113;   2.5; drag-lps8-03; 1; 7; 125000; 4486
2023-02-27 02:34:18; hka-aqm-am110;  15.65;  31.20;   430;   618;     4;     1;     1;     0;  -114;  -114;   1.8; drag-lps8-03; 2; 7; 125000; 4487
2023-02-27 02:49:27; hka-aqm-am110;  15.64;  31.24;   434;   624;     4;     0;     4;     0;  -114;  -114;   2.0; drag-lps8-03; 7; 7; 125000; 4488
2023-02-27 03:04:33; hka-aqm-am110;  15.65;  31.31;   438;   606;     4;     0;     3;     0;   -72;   -72;   8.8; drag-lps8-05; 1; 7; 125000; 4489
2023-02-27 03:19:39; hka-aqm-am110;  15.63;  31.27;   432;   618;     4;     0;     2;     0;  -115;  -115;   1.5; drag-lps8-03; 6; 7; 125000; 4490
2023-02-27 03:34:47; hka-aqm-am110;  15.62;  31.24;   431;   618;     4;     0;     4;     0;  -117;  -117;   2.8; drag-lps8-03; 0; 7; 125000; 4491
2023-02-27 03:49:53; hka-aqm-am110;  15.60;  31.24;   433;   560;     4;     0;     2;     0;   -73;   -73;   6.8; drag-lps8-05; 2; 7; 125000; 4492
2023-02-27 04:04:59; hka-aqm-am110;  15.58;  31.27;   437;   576;     4;     0;     1;     0;   -72;   -72;   8.0; drag-lps8-05; 3; 7; 125000; 4493
2023-02-27 04:20:07; hka-aqm-am110;  15.56;  31.31;   435;   609;     4;     0;     4;     0;  -115;  -115;   0.5; drag-lps8-03; 5; 7; 125000; 4494
2023-02-27 04:35:13; hka-aqm-am110;  15.54;  31.31;   430;   582;     4;     1;     0;     0;   -75;   -75;   9.0; drag-lps8-05; 7; 7; 125000; 4495
2023-02-27 04:50:19; hka-aqm-am110;  15.54;  31.34;   427;   615;     4;     0;     1;     0;   -73;   -73;   9.0; drag-lps8-05; 4; 7; 125000; 4496
