# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-10 00:04:07; hka-aqm-am205;  21.55;  31.71;   444;   645;     6;     0;     1;     0;   -89;   -89;   7.2; drag-lps8-03; 5; 7; 125000; 5876
2023-03-10 00:19:16; hka-aqm-am205;  21.56;  31.84;   441;   645;     6;     1;     3;     0;   -83;   -83;   9.8; drag-lps8-05; 6; 7; 125000; 5877
2023-03-10 00:34:22; hka-aqm-am205;  21.70;  31.71;   449;   649;     6;     0;     1;     0;   -82;   -82;   9.2; drag-lps8-05; 4; 7; 125000; 5878
2023-03-10 00:49:28; hka-aqm-am205;  21.62;  31.68;   439;   614;     6;     0;     0;     0;   -82;   -82;   8.8; drag-lps8-05; 7; 7; 125000; 5879
2023-03-10 01:04:36; hka-aqm-am205;  21.70;  31.78;   447;   651;     8;     2;     3;     0;   -81;   -81;   8.5; drag-lps8-05; 0; 7; 125000; 5880
2023-03-10 01:19:42; hka-aqm-am205;  21.61;  31.78;   438;   648;     6;     0;     0;     0;   -91;   -91;  10.0; drag-lps8-03; 3; 7; 125000; 5881
2023-03-10 01:34:48; hka-aqm-am205;  21.69;  31.71;   439;   638;     6;     0;     0;     0;   -89;   -89;   8.8; drag-lps8-03; 1; 7; 125000; 5882
2023-03-10 01:49:56; hka-aqm-am205;  21.65;  31.71;   440;   632;     6;     1;     3;     0;   -78;   -78;   7.0; drag-lps8-05; 2; 7; 125000; 5883
2023-03-10 02:05:02; hka-aqm-am205;  21.66;  31.81;   443;   637;     6;     0;     0;     0;   -82;   -82;   7.2; drag-lps8-05; 5; 7; 125000; 5884
2023-03-10 02:20:08; hka-aqm-am205;  21.61;  31.78;   435;   624;     6;     0;     0;     0;   -82;   -82;   8.0; drag-lps8-05; 7; 7; 125000; 5885
2023-03-10 02:35:16; hka-aqm-am205;  21.68;  31.88;   447;   637;     8;     2;     3;     0;   -89;   -89;   7.2; drag-lps8-03; 2; 7; 125000; 5886
2023-03-10 02:50:22; hka-aqm-am205;  21.61;  31.78;   433;   612;     6;     1;     1;     0;   -91;   -91;   9.2; drag-lps8-03; 0; 7; 125000; 5887
2023-03-10 03:05:35; hka-aqm-am205;  21.53;  31.81;   441;   621;     8;     2;     3;     0;   -91;   -91;   9.0; drag-lps8-03; 3; 7; 125000; 5889
2023-03-10 03:20:48; hka-aqm-am205;  21.60;  31.88;   443;   638;     6;     0;     0;     0;   -88;   -88;   8.2; drag-lps8-03; 4; 7; 125000; 5891
2023-03-10 03:35:55; hka-aqm-am205;  21.46;  31.84;   438;   646;     6;     0;     3;     0;   -89;   -89;   8.5; drag-lps8-03; 3; 7; 125000; 5892
2023-03-10 03:51:01; hka-aqm-am205;  21.60;  31.84;   434;   601;     6;     0;     2;     0;   -78;   -78;   8.5; drag-lps8-05; 1; 7; 125000; 5893
2023-03-10 04:06:07; hka-aqm-am205;  21.56;  31.78;   439;   616;     6;     0;     1;     0;   -90;   -90;   9.2; drag-lps8-03; 0; 7; 125000; 5894
2023-03-10 04:21:14; hka-aqm-am205;  21.65;  31.84;   434;   587;     6;     0;     3;     0;   -79;   -79;   6.2; drag-lps8-05; 2; 7; 125000; 5895
2023-03-10 04:36:21; hka-aqm-am205;  21.68;  31.78;   433;   564;     6;     1;     1;     0;   -90;   -90;   9.2; drag-lps8-03; 6; 7; 125000; 5896
2023-03-10 04:51:27; hka-aqm-am205;  21.67;  31.91;   429;   571;     7;     1;     1;     0;   -93;   -93;   9.5; drag-lps8-03; 7; 7; 125000; 5897
2023-03-10 05:06:35; hka-aqm-am205;  21.68;  31.78;   435;   579;     6;     0;     3;     0;   -90;   -90;   7.0; drag-lps8-03; 5; 7; 125000; 5898
2023-03-10 05:21:42; hka-aqm-am205;  21.65;  31.91;   429;   573;     6;     0;     0;     0;   -83;   -83;  10.2; drag-lps8-05; 4; 7; 125000; 5899
2023-03-10 05:36:48; hka-aqm-am205;  21.76;  31.81;   429;   575;     6;     1;     1;     0;   -90;   -90;   8.8; drag-lps8-03; 3; 7; 125000; 5900
2023-03-10 05:51:55; hka-aqm-am205;  21.64;  31.84;   431;   575;     6;     0;     3;     0;   -81;   -81;   8.8; drag-lps8-05; 7; 7; 125000; 5901
2023-03-10 06:07:01; hka-aqm-am205;  21.64;  31.91;   435;   579;     6;     1;     3;     0;   -90;   -90;   6.8; drag-lps8-03; 5; 7; 125000; 5902
2023-03-10 06:22:07; hka-aqm-am205;  21.60;  32.05;   429;   588;     8;     1;     3;     0;   -82;   -82;   9.2; drag-lps8-05; 6; 7; 125000; 5903
