# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-13 00:13:47; hka-aqm-am123;  30.89;  27.38;   467;   859;     5;     0;     0;     0;  -108;  -108;   5.8; drag-lps8-03; 5; 8; 125000; 18380
2023-06-13 00:28:53; hka-aqm-am123;  30.82;  27.45;   466;   850;     7;     2;     1;     0;  -108;  -108;   6.2; drag-lps8-03; 0; 8; 125000; 18381
2023-06-13 00:44:01; hka-aqm-am123;  30.80;  27.45;   470;   862;     5;     0;     2;     1;  -113;  -113;  -0.2; drag-lps8-05; 2; 8; 125000; 18382
2023-06-13 00:59:21; hka-aqm-am123;  30.74;  27.51;   462;   868;     5;     0;     2;     1;  -111;  -111;   5.8; drag-lps8-03; 4; 8; 125000; 18384
2023-06-13 01:14:41; hka-aqm-am123;  30.70;  27.58;   464;   868;     5;     0;     2;     1;  -108;  -108;   6.0; drag-lps8-03; 1; 8; 125000; 18386
2023-06-13 01:29:47; hka-aqm-am123;  30.65;  27.65;   461;   848;     5;     0;     1;     0;  -116;  -116;  -0.5; drag-lps8-05; 7; 8; 125000; 18387
2023-06-13 01:44:53; hka-aqm-am123;  30.63;  27.65;   459;   863;     7;     2;     1;     0;  -109;  -109;   7.0; drag-lps8-03; 0; 8; 125000; 18388
2023-06-13 02:00:00; hka-aqm-am123;  30.57;  27.65;   458;   849;     7;     2;     2;     1;  -108;  -108;   5.0; drag-lps8-03; 6; 8; 125000; 18389
2023-06-13 02:15:06; hka-aqm-am123;  30.54;  27.68;   464;   827;     5;     0;     1;     0;  -117;  -117;   1.0; drag-lps8-05; 5; 8; 125000; 18390
2023-06-13 02:30:13; hka-aqm-am123;  30.50;  27.72;   461;   812;     7;     2;     0;     0;  -115;  -115;   1.2; drag-lps8-05; 4; 8; 125000; 18391
2023-06-13 02:45:19; hka-aqm-am123;  30.43;  27.72;   458;   792;     6;     1;     2;     1;  -108;  -108;   5.8; drag-lps8-03; 1; 8; 125000; 18392
2023-06-13 03:00:26; hka-aqm-am123;  30.41;  27.68;   455;   774;     5;     1;     0;     0;  -108;  -108;   3.2; drag-lps8-03; 3; 8; 125000; 18393
2023-06-13 03:15:32; hka-aqm-am123;  30.36;  27.72;   462;   756;     7;     2;     1;     0;  -109;  -109;   7.0; drag-lps8-03; 7; 8; 125000; 18394
2023-06-13 03:30:40; hka-aqm-am123;  30.31;  27.72;   453;   799;     7;     2;     2;     1;  -114;  -114;  -0.2; drag-lps8-05; 2; 8; 125000; 18395
2023-06-13 03:45:47; hka-aqm-am123;  30.27;  27.72;   458;   714;     6;     1;     0;     0;  -109;  -109;   3.0; drag-lps8-03; 3; 8; 125000; 18396
2023-06-13 04:00:53; hka-aqm-am123;  30.22;  27.79;   451;   729;     5;     0;     0;     0;  -115;  -115;   0.8; drag-lps8-05; 5; 8; 125000; 18397
2023-06-13 04:16:00; hka-aqm-am123;  30.20;  27.79;   452;   707;     5;     0;     2;     1;  -106;  -106;   6.0; drag-lps8-03; 7; 8; 125000; 18398
2023-06-13 04:31:06; hka-aqm-am123;  30.15;  27.85;   458;   696;     5;     1;     0;     0;  -115;  -115;  -1.0; drag-lps8-05; 2; 8; 125000; 18399
2023-06-13 04:46:12; hka-aqm-am123;  30.13;  27.85;   449;   692;     5;     0;     1;     0;  -107;  -107;   5.8; drag-lps8-03; 6; 8; 125000; 18400
2023-06-13 05:01:21; hka-aqm-am123;  30.06;  27.85;   447;   660;     6;     1;     2;     1;  -115;  -115;  -1.0; drag-lps8-05; 1; 8; 125000; 18401
2023-06-13 05:16:27; hka-aqm-am123;  30.02;  27.89;   450;   656;    10;     2;     1;     0;  -109;  -109;   5.8; drag-lps8-03; 4; 8; 125000; 18402
2023-06-13 05:31:34; hka-aqm-am123;  30.01;  27.89;   462;   648;    17;     3;     0;     0;  -113;  -113;   5.5; drag-lps8-03; 0; 8; 125000; 18403
2023-06-13 05:46:40; hka-aqm-am123;  30.00;  27.85;   451;   636;    26;     5;     2;     1;  -109;  -109;   2.5; drag-lps8-03; 3; 8; 125000; 18404
2023-06-13 06:01:46; hka-aqm-am123;  29.95;  27.85;   444;   611;    35;     6;     0;     0;  -112;  -112;   4.8; drag-lps8-03; 0; 8; 125000; 18405
2023-06-13 06:17:05; hka-aqm-am123;  29.95;  27.79;   444;   608;    46;    10;     0;     0;  -115;  -115;   1.0; drag-lps8-03; 4; 8; 125000; 18407
2023-06-13 06:32:12; hka-aqm-am123;  29.94;  27.72;   445;   532;    55;    11;     0;     0;  -114;  -114;   3.8; drag-lps8-03; 2; 8; 125000; 18408
2023-06-13 06:47:19; hka-aqm-am123;  29.94;  27.65;   450;   579;    65;    12;     2;     1;  -120;  -120;  -4.5; drag-lps8-05; 6; 8; 125000; 18409
2023-06-13 07:02:26; hka-aqm-am123;  29.97;  27.58;   445;   562;   137;    32;     1;     0;  -115;  -115;   2.0; drag-lps8-03; 7; 8; 125000; 18410
2023-06-13 07:17:32; hka-aqm-am123;  30.42;  27.17;   442;   575;   864;   261;     0;     0;  -115;  -115;   2.0; drag-lps8-03; 5; 8; 125000; 18411
2023-06-13 07:32:41; hka-aqm-am123;  31.02;  26.49;   442;   563;  1246;   366;     2;     1;  -111;  -111;   4.2; drag-lps8-03; 2; 8; 125000; 18412
2023-06-13 07:47:47; hka-aqm-am123;  31.80;  25.88;   447;   567;  1298;   375;     0;     0;  -113;  -113;   2.0; drag-lps8-03; 1; 8; 125000; 18413
